,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,242.0,0.0,203114.0,203507.0,201572.0,1627763.0,202339.0,203121.0,203524.0,203076.0,201950.0,204025.0
1,83.33333333333334,0.0,0.0,242.0,1.0,203121.0,203524.0,203076.0,201950.0,204025.0,203114.0,203507.0,201572.0,1627763.0,202339.0
2,133.33333333333331,1.0,-1.0,127.0,1.0,203114.0,203507.0,201572.0,202339.0,1628425.0,203121.0,203524.0,203076.0,201950.0,204025.0
3,120.0,0.0,1.0,127.0,0.0,203121.0,203524.0,203076.0,201950.0,204025.0,203114.0,203507.0,201572.0,202339.0,1628425.0
4,0.0,1.0,1.0,39.0,0.0,203114.0,201572.0,1628425.0,201588.0,1628391.0,203121.0,203524.0,203076.0,201950.0,202734.0
5,150.0,0.0,0.0,39.0,1.0,203121.0,203524.0,203076.0,201950.0,202734.0,203114.0,201572.0,1628425.0,201588.0,1628391.0
6,100.0,1.0,-1.0,10.0,1.0,203114.0,1628425.0,201588.0,1628391.0,1627748.0,203121.0,203076.0,202734.0,202325.0,1626150.0
7,0.0,0.0,2.0,10.0,0.0,203121.0,203076.0,202734.0,202325.0,1626150.0,203114.0,1628425.0,201588.0,1628391.0,1627748.0
8,114.28571428571428,1.0,-1.0,175.0,1.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0,203121.0,203076.0,202734.0,202325.0,1626150.0
9,83.33333333333334,0.0,2.0,175.0,0.0,203121.0,203076.0,202734.0,202325.0,1626150.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0
10,160.0,1.0,0.0,107.0,1.0,1628425.0,201588.0,1627748.0,1627763.0,203507.0,202734.0,202325.0,1626150.0,203524.0,1627767.0
11,50.0,0.0,1.0,107.0,0.0,202734.0,202325.0,1626150.0,203524.0,1627767.0,1628425.0,201588.0,1627748.0,1627763.0,203507.0
12,150.0,1.0,2.0,106.0,1.0,203507.0,202339.0,201588.0,1627748.0,203503.0,201950.0,202734.0,1627767.0,1628402.0,202325.0
13,125.0,0.0,-1.0,106.0,0.0,201950.0,202734.0,1627767.0,1628402.0,202325.0,203507.0,202339.0,201588.0,1627748.0,203503.0
14,300.0,1.0,2.0,0.0,1.0,203507.0,202339.0,203503.0,1628391.0,203114.0,201950.0,202734.0,1627767.0,1628402.0,202325.0
15,,0.0,-2.0,0.0,0.0,201950.0,202734.0,1627767.0,1628402.0,202325.0,203507.0,202339.0,203503.0,1628391.0,203114.0
16,50.0,1.0,3.0,68.0,1.0,203507.0,202339.0,203503.0,1628391.0,203114.0,201950.0,202734.0,1627767.0,1628402.0,202325.0
17,100.0,0.0,-3.0,68.0,0.0,201950.0,202734.0,1627767.0,1628402.0,202325.0,203507.0,202339.0,203503.0,1628391.0,203114.0
18,166.66666666666669,1.0,3.0,49.0,1.0,202339.0,203503.0,1628391.0,203114.0,1627763.0,1628402.0,204025.0,1626143.0,203121.0,203524.0
19,0.0,0.0,-2.0,49.0,0.0,1628402.0,204025.0,1626143.0,203121.0,203524.0,202339.0,203503.0,1628391.0,203114.0,1627763.0
20,0.0,1.0,4.0,76.0,0.0,203503.0,1628391.0,203114.0,1627763.0,201572.0,1628402.0,204025.0,1626143.0,203121.0,203524.0
21,66.66666666666666,0.0,-3.0,76.0,1.0,1628402.0,204025.0,1626143.0,203121.0,203524.0,203503.0,1628391.0,203114.0,1627763.0,201572.0
22,0.0,1.0,3.0,0.0,1.0,203503.0,203114.0,1627763.0,201572.0,203507.0,204025.0,1626143.0,203121.0,203524.0,201950.0
23,,0.0,-3.0,0.0,0.0,204025.0,1626143.0,203121.0,203524.0,201950.0,203503.0,203114.0,1627763.0,201572.0,203507.0
24,66.66666666666666,1.0,3.0,51.0,0.0,203503.0,203114.0,1627763.0,201572.0,203507.0,204025.0,1626143.0,203121.0,203524.0,201950.0
25,266.66666666666663,0.0,-3.0,51.0,1.0,204025.0,1626143.0,203121.0,203524.0,201950.0,203503.0,203114.0,1627763.0,201572.0,203507.0
26,0.0,1.0,2.0,38.0,0.0,203114.0,201572.0,203507.0,201588.0,1628425.0,204025.0,1626143.0,203121.0,203524.0,201950.0
27,100.0,0.0,-1.0,38.0,1.0,204025.0,1626143.0,203121.0,203524.0,201950.0,203114.0,201572.0,203507.0,201588.0,1628425.0
28,100.0,1.0,1.0,28.0,0.0,203114.0,201572.0,203507.0,201588.0,203503.0,204025.0,1626143.0,203121.0,203524.0,201950.0
29,150.0,0.0,0.0,28.0,1.0,204025.0,1626143.0,203121.0,203524.0,201950.0,203114.0,201572.0,203507.0,201588.0,203503.0
30,0.0,1.0,0.0,0.0,0.0,203114.0,201572.0,203507.0,201588.0,203503.0,1626143.0,203121.0,201950.0,202325.0,202734.0
31,100.0,0.0,0.0,0.0,1.0,1626143.0,203121.0,201950.0,202325.0,202734.0,203114.0,201572.0,203507.0,201588.0,203503.0
32,200.0,1.0,0.0,0.0,1.0,203114.0,201572.0,201588.0,203503.0,1628425.0,1626143.0,203121.0,201950.0,202325.0,202734.0
33,,0.0,1.0,0.0,0.0,1626143.0,203121.0,201950.0,202325.0,202734.0,203114.0,201572.0,201588.0,203503.0,1628425.0
34,0.0,1.0,0.0,5.0,1.0,203114.0,201572.0,201588.0,1628425.0,1628391.0,1626143.0,203121.0,201950.0,202325.0,202734.0
35,200.0,0.0,1.0,5.0,0.0,1626143.0,203121.0,201950.0,202325.0,202734.0,203114.0,201572.0,201588.0,1628425.0,1628391.0
36,109.09090909090908,1.0,-1.0,279.0,0.0,203114.0,203507.0,201572.0,1627763.0,202339.0,203121.0,203524.0,201950.0,204025.0,1626143.0
37,109.09090909090908,0.0,2.0,279.0,1.0,203121.0,203524.0,201950.0,204025.0,1626143.0,203114.0,203507.0,201572.0,1627763.0,202339.0
38,0.0,1.0,-1.0,38.0,1.0,203114.0,203507.0,201572.0,202339.0,1628425.0,203121.0,203524.0,201950.0,1626143.0,202734.0
39,100.0,0.0,2.0,38.0,0.0,203121.0,203524.0,201950.0,1626143.0,202734.0,203114.0,203507.0,201572.0,202339.0,1628425.0
40,0.0,1.0,-2.0,15.0,0.0,203114.0,203507.0,201572.0,1628425.0,201588.0,203121.0,201950.0,1626143.0,202734.0,1629026.0
41,0.0,0.0,2.0,15.0,1.0,203121.0,201950.0,1626143.0,202734.0,1629026.0,203114.0,203507.0,201572.0,1628425.0,201588.0
42,0.0,1.0,-2.0,36.0,1.0,203114.0,203507.0,201572.0,1628425.0,201588.0,203121.0,201950.0,1626143.0,202734.0,1629026.0
43,0.0,0.0,2.0,36.0,0.0,203121.0,201950.0,1626143.0,202734.0,1629026.0,203114.0,203507.0,201572.0,1628425.0,201588.0
44,100.0,1.0,-2.0,14.0,1.0,203114.0,203507.0,201572.0,1628425.0,201588.0,203121.0,201950.0,202734.0,1629026.0,203076.0
45,200.0,0.0,2.0,14.0,0.0,203121.0,201950.0,202734.0,1629026.0,203076.0,203114.0,203507.0,201572.0,1628425.0,201588.0
46,100.0,1.0,-2.0,0.0,1.0,203114.0,203507.0,1628425.0,201588.0,1628391.0,203121.0,201950.0,202734.0,1629026.0,203076.0
47,0.0,0.0,3.0,0.0,0.0,203121.0,201950.0,202734.0,1629026.0,203076.0,203114.0,203507.0,1628425.0,201588.0,1628391.0
48,25.0,1.0,-1.0,73.0,1.0,203114.0,1628425.0,201588.0,1628391.0,1627748.0,203121.0,202734.0,1629026.0,203076.0,204025.0
49,0.0,0.0,2.0,73.0,0.0,203121.0,202734.0,1629026.0,203076.0,204025.0,203114.0,1628425.0,201588.0,1628391.0,1627748.0
50,0.0,1.0,-1.0,5.0,0.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0,202734.0,1629026.0,203076.0,204025.0,1628402.0
51,0.0,0.0,1.0,5.0,1.0,202734.0,1629026.0,203076.0,204025.0,1628402.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0
52,200.0,1.0,0.0,33.0,0.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0,202734.0,1629026.0,203076.0,204025.0,1628402.0
53,100.0,0.0,1.0,33.0,1.0,202734.0,1629026.0,203076.0,204025.0,1628402.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0
54,0.0,1.0,0.0,47.0,0.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0,202734.0,1629026.0,203076.0,1628402.0,201950.0
55,133.33333333333331,0.0,1.0,47.0,1.0,202734.0,1629026.0,203076.0,1628402.0,201950.0,1628425.0,201588.0,1628391.0,1627748.0,1627763.0
56,166.66666666666669,1.0,-1.0,151.0,1.0,201588.0,1627748.0,1627763.0,203507.0,203503.0,202734.0,1629026.0,203076.0,1628402.0,201950.0
57,100.0,0.0,2.0,151.0,0.0,202734.0,1629026.0,203076.0,1628402.0,201950.0,201588.0,1627748.0,1627763.0,203507.0,203503.0
58,100.0,1.0,0.0,17.0,0.0,203507.0,202339.0,201588.0,203503.0,1628391.0,203524.0,203076.0,201950.0,202734.0,1628402.0
59,0.0,0.0,0.0,17.0,1.0,203524.0,203076.0,201950.0,202734.0,1628402.0,203507.0,202339.0,201588.0,203503.0,1628391.0
60,100.0,1.0,1.0,45.0,1.0,203507.0,202339.0,201588.0,203503.0,1628391.0,203524.0,203076.0,202734.0,203121.0,204025.0
61,33.33333333333333,0.0,0.0,45.0,0.0,203524.0,203076.0,202734.0,203121.0,204025.0,203507.0,202339.0,201588.0,203503.0,1628391.0
62,0.0,1.0,2.0,37.0,1.0,203507.0,202339.0,203503.0,1628391.0,203114.0,203524.0,203076.0,203121.0,204025.0,1628402.0
63,0.0,0.0,-1.0,37.0,0.0,203524.0,203076.0,203121.0,204025.0,1628402.0,203507.0,202339.0,203503.0,1628391.0,203114.0
64,100.0,1.0,2.0,51.0,0.0,203507.0,202339.0,203503.0,1628391.0,203114.0,203524.0,203076.0,203121.0,1628402.0,201950.0
65,150.0,0.0,-1.0,51.0,1.0,203524.0,203076.0,203121.0,1628402.0,201950.0,203507.0,202339.0,203503.0,1628391.0,203114.0
66,50.0,1.0,1.0,85.0,0.0,1628391.0,203114.0,201588.0,1628425.0,1627763.0,203524.0,203076.0,203121.0,1628402.0,201950.0
67,0.0,0.0,0.0,85.0,1.0,203524.0,203076.0,203121.0,1628402.0,201950.0,1628391.0,203114.0,201588.0,1628425.0,1627763.0
68,150.0,1.0,2.0,85.0,1.0,1628391.0,203114.0,201588.0,1627763.0,203507.0,203524.0,203076.0,203121.0,201950.0,202734.0
69,75.0,0.0,-1.0,85.0,0.0,203524.0,203076.0,203121.0,201950.0,202734.0,1628391.0,203114.0,201588.0,1627763.0,203507.0
70,50.0,1.0,3.0,15.0,0.0,1628391.0,203114.0,201588.0,1627763.0,203507.0,203076.0,203121.0,201950.0,204025.0,203524.0
71,0.0,0.0,-2.0,15.0,1.0,203076.0,203121.0,201950.0,204025.0,203524.0,1628391.0,203114.0,201588.0,1627763.0,203507.0
72,50.0,1.0,3.0,76.0,0.0,1628391.0,203114.0,201588.0,1627763.0,203507.0,203076.0,203121.0,201950.0,204025.0,203524.0
73,75.0,0.0,-3.0,76.0,1.0,203076.0,203121.0,201950.0,204025.0,203524.0,1628391.0,203114.0,201588.0,1627763.0,203507.0
74,0.0,1.0,3.0,0.0,1.0,1628391.0,201588.0,1628425.0,203503.0,1627748.0,203076.0,203121.0,201950.0,204025.0,203524.0
75,100.0,0.0,-2.0,0.0,0.0,203076.0,203121.0,201950.0,204025.0,203524.0,1628391.0,201588.0,1628425.0,203503.0,1627748.0
76,,1.0,3.0,1.0,0.0,201588.0,1628425.0,203503.0,203114.0,203507.0,203076.0,203121.0,201950.0,204025.0,203524.0
77,100.0,0.0,-2.0,1.0,1.0,203076.0,203121.0,201950.0,204025.0,203524.0,201588.0,1628425.0,203503.0,203114.0,203507.0
78,50.0,1.0,3.0,0.0,1.0,201588.0,1628425.0,203503.0,1628391.0,1627748.0,203076.0,203121.0,201950.0,204025.0,203524.0
79,0.0,0.0,-2.0,0.0,0.0,203076.0,203121.0,201950.0,204025.0,203524.0,201588.0,1628425.0,203503.0,1628391.0,1627748.0
