,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,0.0,1.0,0.0,207.0,0.0,1627885.0,1628374.0,1628976.0,203897.0,203107.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0
1,185.71428571428572,0.0,0.0,207.0,1.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0,1627885.0,1628374.0,1628976.0,203897.0,203107.0
2,175.0,1.0,-4.0,136.0,0.0,1627885.0,1628374.0,1628976.0,203107.0,1627853.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0
3,125.0,0.0,5.0,136.0,1.0,202710.0,1628389.0,203086.0,1629130.0,1629134.0,1627885.0,1628374.0,1628976.0,203107.0,1627853.0
4,0.0,1.0,-3.0,0.0,0.0,1628374.0,1628976.0,1627853.0,1629632.0,1627739.0,202710.0,1628389.0,203086.0,1629134.0,201609.0
5,100.0,0.0,4.0,0.0,1.0,202710.0,1628389.0,203086.0,1629134.0,201609.0,1628374.0,1628976.0,1627853.0,1629632.0,1627739.0
6,0.0,1.0,-4.0,9.0,1.0,1628374.0,1627853.0,1629632.0,1627739.0,1629655.0,202710.0,1628389.0,203086.0,1629134.0,201609.0
7,0.0,0.0,5.0,9.0,0.0,202710.0,1628389.0,203086.0,1629134.0,201609.0,1628374.0,1627853.0,1629632.0,1627739.0,1629655.0
8,133.33333333333331,1.0,-5.0,55.0,1.0,1627853.0,1629632.0,1627739.0,1629655.0,201152.0,202710.0,1628389.0,203086.0,1629134.0,201609.0
9,66.66666666666666,0.0,5.0,55.0,0.0,202710.0,1628389.0,203086.0,1629134.0,201609.0,1627853.0,1629632.0,1627739.0,1629655.0,201152.0
10,0.0,1.0,-5.0,9.0,1.0,1627853.0,1629632.0,1627739.0,1629655.0,201152.0,202710.0,201609.0,1629639.0,203482.0,1629735.0
11,,0.0,5.0,9.0,0.0,202710.0,201609.0,1629639.0,203482.0,1629735.0,1627853.0,1629632.0,1627739.0,1629655.0,201152.0
12,200.0,1.0,5.0,16.0,1.0,1629632.0,1627739.0,1629655.0,201152.0,203897.0,202710.0,201609.0,1629639.0,203482.0,1629735.0
13,0.0,0.0,5.0,16.0,0.0,202710.0,201609.0,1629639.0,203482.0,1629735.0,1629632.0,1627739.0,1629655.0,201152.0,203897.0
14,87.5,1.0,5.0,235.0,0.0,1629632.0,1627739.0,1629655.0,201152.0,203897.0,201609.0,1629639.0,203482.0,1629735.0,1629130.0
15,112.5,0.0,5.0,235.0,1.0,201609.0,1629639.0,203482.0,1629735.0,1629130.0,1629632.0,1627739.0,1629655.0,201152.0,203897.0
16,0.0,1.0,5.0,7.0,0.0,1628976.0,203897.0,1627739.0,201152.0,1627885.0,1629130.0,201609.0,1629639.0,203482.0,1629735.0
17,0.0,0.0,5.0,7.0,1.0,1629130.0,201609.0,1629639.0,203482.0,1629735.0,1628976.0,203897.0,1627739.0,201152.0,1627885.0
18,80.0,1.0,5.0,98.0,0.0,203897.0,1627739.0,201152.0,1627885.0,1628374.0,1629130.0,201609.0,1629639.0,203482.0,1629735.0
19,40.0,0.0,5.0,98.0,1.0,1629130.0,201609.0,1629639.0,203482.0,1629735.0,203897.0,1627739.0,201152.0,1627885.0,1628374.0
20,0.0,1.0,5.0,50.0,0.0,203897.0,1627885.0,1628374.0,203107.0,1629655.0,1629130.0,201609.0,1629639.0,203482.0,1628389.0
21,66.66666666666666,0.0,5.0,50.0,1.0,1629130.0,201609.0,1629639.0,203482.0,1628389.0,203897.0,1627885.0,1628374.0,203107.0,1629655.0
22,200.0,1.0,5.0,31.0,0.0,203897.0,1627885.0,1628374.0,203107.0,1629655.0,1629639.0,203482.0,1628389.0,202710.0,1629134.0
23,200.0,0.0,5.0,31.0,1.0,1629639.0,203482.0,1628389.0,202710.0,1629134.0,203897.0,1627885.0,1628374.0,203107.0,1629655.0
