,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,66.66666666666666,1.0,0.0,370.0,0.0,1626159.0,201177.0,202355.0,1626196.0,201609.0,2736.0,1627742.0,202389.0,201156.0,1626156.0
1,125.0,0.0,0.0,370.0,1.0,2736.0,1627742.0,202389.0,201156.0,1626156.0,1626159.0,201177.0,202355.0,1626196.0,201609.0
2,66.66666666666666,1.0,-2.0,68.0,1.0,1626159.0,201177.0,202355.0,201609.0,204020.0,2736.0,202389.0,201156.0,1626156.0,203903.0
3,100.0,0.0,3.0,68.0,0.0,2736.0,202389.0,201156.0,1626156.0,203903.0,1626159.0,201177.0,202355.0,201609.0,204020.0
4,0.0,1.0,-2.0,42.0,0.0,1626159.0,201177.0,202355.0,204020.0,201949.0,2736.0,202389.0,1626156.0,203903.0,101150.0
5,66.66666666666666,0.0,3.0,42.0,1.0,2736.0,202389.0,1626156.0,203903.0,101150.0,1626159.0,201177.0,202355.0,204020.0,201949.0
6,0.0,1.0,-3.0,28.0,0.0,1626159.0,204020.0,201949.0,203186.0,1626196.0,202389.0,1626156.0,203903.0,101150.0,1627742.0
7,0.0,0.0,3.0,28.0,1.0,202389.0,1626156.0,203903.0,101150.0,1627742.0,1626159.0,204020.0,201949.0,203186.0,1626196.0
8,166.66666666666669,1.0,-3.0,79.0,0.0,1626159.0,204020.0,201949.0,203186.0,1626196.0,203903.0,101150.0,1627742.0,203080.0,201156.0
9,133.33333333333331,0.0,3.0,79.0,1.0,203903.0,101150.0,1627742.0,203080.0,201156.0,1626159.0,204020.0,201949.0,203186.0,1626196.0
10,80.0,1.0,-2.0,238.0,0.0,204020.0,201949.0,203186.0,1626196.0,201609.0,203903.0,101150.0,1627742.0,203080.0,201156.0
11,150.0,0.0,3.0,238.0,1.0,203903.0,101150.0,1627742.0,203080.0,201156.0,204020.0,201949.0,203186.0,1626196.0,201609.0
12,300.0,1.0,-5.0,83.0,0.0,201609.0,204020.0,201949.0,1626159.0,202355.0,1627742.0,201156.0,203903.0,101150.0,203080.0
13,166.66666666666669,0.0,5.0,83.0,1.0,1627742.0,201156.0,203903.0,101150.0,203080.0,201609.0,204020.0,201949.0,1626159.0,202355.0
14,200.0,1.0,-4.0,44.0,1.0,201609.0,204020.0,201949.0,1626159.0,202355.0,201156.0,203903.0,202389.0,2736.0,1626156.0
15,0.0,0.0,5.0,44.0,0.0,201156.0,203903.0,202389.0,2736.0,1626156.0,201609.0,204020.0,201949.0,1626159.0,202355.0
16,175.0,1.0,-3.0,101.0,1.0,201609.0,204020.0,201949.0,1626159.0,202355.0,201156.0,202389.0,2736.0,1626156.0,1627742.0
17,266.66666666666663,0.0,3.0,101.0,0.0,201156.0,202389.0,2736.0,1626156.0,1627742.0,201609.0,204020.0,201949.0,1626159.0,202355.0
18,116.66666666666667,1.0,-3.0,141.0,0.0,201949.0,1626159.0,202355.0,1626196.0,202337.0,202389.0,2736.0,1626156.0,1627742.0,101150.0
19,116.66666666666667,0.0,4.0,141.0,1.0,202389.0,2736.0,1626156.0,1627742.0,101150.0,201949.0,1626159.0,202355.0,1626196.0,202337.0
20,123.07692307692308,1.0,-3.0,376.0,0.0,1626159.0,202355.0,1626196.0,204020.0,201609.0,202389.0,2736.0,1626156.0,101150.0,203903.0
21,114.28571428571428,0.0,3.0,376.0,1.0,202389.0,2736.0,1626156.0,101150.0,203903.0,1626159.0,202355.0,1626196.0,204020.0,201609.0
22,100.0,1.0,-3.0,46.0,1.0,1626159.0,201177.0,202355.0,201609.0,204020.0,2736.0,1627742.0,202389.0,201156.0,1626156.0
23,0.0,0.0,3.0,46.0,0.0,2736.0,1627742.0,202389.0,201156.0,1626156.0,1626159.0,201177.0,202355.0,201609.0,204020.0
24,0.0,1.0,-2.0,50.0,1.0,1626159.0,201177.0,202355.0,201609.0,204020.0,2736.0,202389.0,201156.0,1626156.0,203903.0
25,0.0,0.0,3.0,50.0,0.0,2736.0,202389.0,201156.0,1626156.0,203903.0,1626159.0,201177.0,202355.0,201609.0,204020.0
