,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,75.0,1.0,0.0,200.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,2440.0,202326.0,201585.0,203463.0,201954.0
1,62.5,0.0,0.0,200.0,1.0,2440.0,202326.0,201585.0,203463.0,201954.0,203952.0,203476.0,1626157.0,203897.0,201937.0
2,114.28571428571428,1.0,1.0,218.0,0.0,203952.0,203476.0,1626157.0,203897.0,1627739.0,2440.0,202326.0,201585.0,203463.0,201954.0
3,150.0,0.0,0.0,218.0,1.0,2440.0,202326.0,201585.0,203463.0,201954.0,203952.0,203476.0,1626157.0,203897.0,1627739.0
4,0.0,1.0,0.0,0.0,0.0,203952.0,203476.0,1626157.0,203897.0,1627739.0,2440.0,202326.0,201585.0,201954.0,202066.0
5,0.0,0.0,1.0,0.0,1.0,2440.0,202326.0,201585.0,201954.0,202066.0,203952.0,203476.0,1626157.0,203897.0,1627739.0
6,66.66666666666666,1.0,0.0,73.0,0.0,203952.0,203476.0,1626157.0,1627739.0,203498.0,2440.0,202326.0,201585.0,201954.0,202066.0
7,100.0,0.0,1.0,73.0,1.0,2440.0,202326.0,201585.0,201954.0,202066.0,203952.0,203476.0,1626157.0,1627739.0,203498.0
8,,1.0,-1.0,5.0,0.0,203952.0,203476.0,1626157.0,1627739.0,203498.0,202326.0,201585.0,202066.0,201167.0,201951.0
9,0.0,0.0,2.0,5.0,1.0,202326.0,201585.0,202066.0,201167.0,201951.0,203952.0,203476.0,1626157.0,1627739.0,203498.0
10,50.0,1.0,-2.0,23.0,1.0,203952.0,203476.0,1626157.0,1627739.0,203498.0,202326.0,202066.0,201167.0,201951.0,201229.0
11,0.0,0.0,2.0,23.0,0.0,202326.0,202066.0,201167.0,201951.0,201229.0,203952.0,203476.0,1626157.0,1627739.0,203498.0
12,100.0,1.0,-1.0,16.0,0.0,203952.0,203476.0,1626157.0,1627739.0,203498.0,202066.0,201167.0,201951.0,201229.0,1626161.0
13,50.0,0.0,2.0,16.0,1.0,202066.0,201167.0,201951.0,201229.0,1626161.0,203952.0,203476.0,1626157.0,1627739.0,203498.0
14,90.9090909090909,1.0,-1.0,277.0,1.0,203952.0,203476.0,1627739.0,203498.0,202357.0,202066.0,201167.0,201951.0,201229.0,1626161.0
15,72.72727272727273,0.0,2.0,277.0,0.0,202066.0,201167.0,201951.0,201229.0,1626161.0,203952.0,203476.0,1627739.0,203498.0,202357.0
16,0.0,1.0,0.0,25.0,0.0,203897.0,203498.0,202357.0,202332.0,201937.0,202066.0,201167.0,201951.0,201229.0,1626161.0
17,0.0,0.0,0.0,25.0,1.0,202066.0,201167.0,201951.0,201229.0,1626161.0,203897.0,203498.0,202357.0,202332.0,201937.0
18,100.0,1.0,0.0,84.0,1.0,203897.0,203498.0,202357.0,201937.0,203476.0,202066.0,201167.0,201951.0,201229.0,1626161.0
19,66.66666666666666,0.0,0.0,84.0,0.0,202066.0,201167.0,201951.0,201229.0,1626161.0,203897.0,203498.0,202357.0,201937.0,203476.0
