,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,135.71428571428572,1.0,0.0,396.0,0.0,1628969.0,203933.0,1629028.0,1628367.0,1629001.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0
1,86.66666666666667,0.0,0.0,396.0,1.0,203992.0,202357.0,1626161.0,1627741.0,1628368.0,1628969.0,203933.0,1629028.0,1628367.0,1629001.0
2,133.33333333333331,1.0,2.0,59.0,1.0,1628969.0,203933.0,1629028.0,1628367.0,1629001.0,202357.0,1626161.0,1627741.0,1628368.0,1628382.0
3,150.0,0.0,-2.0,59.0,0.0,202357.0,1626161.0,1627741.0,1628368.0,1628382.0,1628969.0,203933.0,1629028.0,1628367.0,1629001.0
4,80.0,1.0,2.0,125.0,1.0,203933.0,1629028.0,1628367.0,1629001.0,1626162.0,1626161.0,1627741.0,1628368.0,1628382.0,1628385.0
5,250.0,0.0,-2.0,125.0,0.0,1626161.0,1627741.0,1628368.0,1628382.0,1628385.0,203933.0,1629028.0,1628367.0,1629001.0,1626162.0
6,300.0,1.0,0.0,45.0,0.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0,1626161.0,1627741.0,1628382.0,1628385.0,1627812.0
7,100.0,0.0,0.0,45.0,1.0,1626161.0,1627741.0,1628382.0,1628385.0,1627812.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0
8,100.0,1.0,1.0,14.0,1.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0,1626161.0,1628382.0,1628385.0,1627812.0,203992.0
9,0.0,0.0,0.0,14.0,0.0,1626161.0,1628382.0,1628385.0,1627812.0,203992.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0
10,150.0,1.0,1.0,20.0,1.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0,1628382.0,1628385.0,1627812.0,203992.0,201585.0
11,0.0,0.0,0.0,20.0,0.0,1628382.0,1628385.0,1627812.0,203992.0,201585.0,1628367.0,1626162.0,1626158.0,2037.0,203112.0
12,75.0,1.0,2.0,134.0,0.0,1628367.0,1626162.0,1626158.0,203112.0,1629001.0,1628382.0,1628385.0,1627812.0,203992.0,201585.0
