,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,369.0,0.0,202699.0,202694.0,203083.0,203484.0,202397.0,2772.0,201583.0,203991.0,201935.0,201976.0
1,61.53846153846154,0.0,0.0,369.0,1.0,2772.0,201583.0,203991.0,201935.0,201976.0,202699.0,202694.0,203083.0,203484.0,202397.0
2,0.0,1.0,4.0,47.0,0.0,202699.0,202694.0,203083.0,203484.0,202397.0,2772.0,201583.0,201935.0,201569.0,2403.0
3,100.0,0.0,-3.0,47.0,1.0,2772.0,201583.0,201935.0,201569.0,2403.0,202699.0,202694.0,203083.0,203484.0,202397.0
4,0.0,1.0,3.0,47.0,0.0,202694.0,203083.0,203484.0,202397.0,202720.0,2772.0,201583.0,201935.0,201569.0,2403.0
5,0.0,0.0,-2.0,47.0,1.0,2772.0,201583.0,201935.0,201569.0,2403.0,202694.0,203083.0,203484.0,202397.0,202720.0
6,50.0,1.0,3.0,62.0,1.0,202694.0,203083.0,203484.0,202397.0,202720.0,2772.0,201935.0,201569.0,2403.0,1626155.0
7,66.66666666666666,0.0,-2.0,62.0,0.0,2772.0,201935.0,201569.0,2403.0,1626155.0,202694.0,203083.0,203484.0,202397.0,202720.0
8,0.0,1.0,3.0,34.0,0.0,202694.0,203484.0,202720.0,203382.0,2757.0,2772.0,201935.0,201569.0,2403.0,1626155.0
9,0.0,0.0,-2.0,34.0,1.0,2772.0,201935.0,201569.0,2403.0,1626155.0,202694.0,203484.0,202720.0,203382.0,2757.0
10,63.63636363636363,1.0,3.0,244.0,0.0,202694.0,203484.0,202720.0,203382.0,2757.0,201935.0,201569.0,2403.0,1626155.0,201147.0
11,66.66666666666666,0.0,-2.0,244.0,1.0,201935.0,201569.0,2403.0,1626155.0,201147.0,202694.0,203484.0,202720.0,203382.0,2757.0
12,175.0,1.0,3.0,114.0,1.0,202720.0,203382.0,2757.0,203493.0,1626169.0,201976.0,201569.0,1626155.0,201147.0,203991.0
13,225.0,0.0,-2.0,114.0,0.0,201976.0,201569.0,1626155.0,201147.0,203991.0,202720.0,203382.0,2757.0,203493.0,1626169.0
14,0.0,1.0,3.0,22.0,0.0,202720.0,2757.0,203493.0,1626169.0,203083.0,201976.0,201569.0,1626155.0,201147.0,203991.0
15,150.0,0.0,-2.0,22.0,1.0,201976.0,201569.0,1626155.0,201147.0,203991.0,202720.0,2757.0,203493.0,1626169.0,203083.0
16,0.0,1.0,2.0,17.0,0.0,202720.0,1626169.0,203083.0,202397.0,203484.0,201569.0,1626155.0,201147.0,203991.0,201935.0
17,0.0,0.0,-1.0,17.0,1.0,201569.0,1626155.0,201147.0,203991.0,201935.0,202720.0,1626169.0,203083.0,202397.0,203484.0
18,200.0,1.0,1.0,9.0,0.0,202720.0,1626169.0,203083.0,202397.0,203484.0,1626155.0,203991.0,201935.0,2772.0,201583.0
19,0.0,0.0,0.0,9.0,1.0,1626155.0,203991.0,201935.0,2772.0,201583.0,202720.0,1626169.0,203083.0,202397.0,203484.0
20,71.42857142857143,1.0,1.0,156.0,0.0,1626169.0,203083.0,202397.0,203484.0,202694.0,1626155.0,203991.0,201935.0,2772.0,201583.0
21,100.0,0.0,0.0,156.0,1.0,1626155.0,203991.0,201935.0,2772.0,201583.0,1626169.0,203083.0,202397.0,203484.0,202694.0
22,0.0,1.0,0.0,101.0,1.0,1626169.0,203083.0,202397.0,203484.0,202720.0,1626155.0,203991.0,201935.0,2772.0,201583.0
23,100.0,0.0,0.0,101.0,0.0,1626155.0,203991.0,201935.0,2772.0,201583.0,1626169.0,203083.0,202397.0,203484.0,202720.0
24,0.0,1.0,-1.0,4.0,1.0,203083.0,203484.0,202720.0,203493.0,1626169.0,1626155.0,201935.0,2772.0,2403.0,201569.0
25,0.0,0.0,2.0,4.0,0.0,1626155.0,201935.0,2772.0,2403.0,201569.0,203083.0,203484.0,202720.0,203493.0,1626169.0
26,107.6923076923077,1.0,-1.0,417.0,0.0,203083.0,203484.0,202720.0,203493.0,1626169.0,201935.0,2772.0,2403.0,201569.0,201583.0
27,123.07692307692308,0.0,2.0,417.0,1.0,201935.0,2772.0,2403.0,201569.0,201583.0,203083.0,203484.0,202720.0,203493.0,1626169.0
28,200.0,1.0,-3.0,9.0,1.0,202699.0,203484.0,202397.0,202720.0,203382.0,2772.0,201583.0,201935.0,2403.0,201569.0
29,0.0,0.0,4.0,9.0,0.0,2772.0,201583.0,201935.0,2403.0,201569.0,202699.0,203484.0,202397.0,202720.0,203382.0
30,66.66666666666666,1.0,-2.0,54.0,1.0,202699.0,203484.0,202397.0,202720.0,203382.0,2772.0,201583.0,201935.0,2403.0,201569.0
31,66.66666666666666,0.0,3.0,54.0,0.0,2772.0,201583.0,201935.0,2403.0,201569.0,202699.0,203484.0,202397.0,202720.0,203382.0
32,85.71428571428571,1.0,-2.0,156.0,0.0,202699.0,203484.0,202397.0,202720.0,203382.0,2772.0,201935.0,2403.0,201569.0,1626155.0
33,100.0,0.0,3.0,156.0,1.0,2772.0,201935.0,2403.0,201569.0,1626155.0,202699.0,203484.0,202397.0,202720.0,203382.0
34,100.0,1.0,-3.0,41.0,0.0,203484.0,202720.0,203382.0,2757.0,202694.0,2772.0,201935.0,201569.0,1626155.0,203991.0
35,0.0,0.0,3.0,41.0,1.0,2772.0,201935.0,201569.0,1626155.0,203991.0,203484.0,202720.0,203382.0,2757.0,202694.0
36,66.66666666666666,1.0,-1.0,58.0,0.0,203484.0,202720.0,203382.0,2757.0,202694.0,2772.0,201935.0,201569.0,1626155.0,203991.0
37,0.0,0.0,2.0,58.0,1.0,2772.0,201935.0,201569.0,1626155.0,203991.0,203484.0,202720.0,203382.0,2757.0,202694.0
38,133.33333333333331,1.0,0.0,118.0,0.0,202694.0,202720.0,203382.0,2757.0,203493.0,203991.0,201976.0,201569.0,1626155.0,201147.0
39,100.0,0.0,1.0,118.0,1.0,203991.0,201976.0,201569.0,1626155.0,201147.0,202694.0,202720.0,203382.0,2757.0,203493.0
40,120.0,1.0,0.0,102.0,0.0,202694.0,202720.0,2757.0,203493.0,203083.0,203991.0,201976.0,201569.0,1626155.0,201147.0
41,20.0,0.0,1.0,102.0,1.0,203991.0,201976.0,201569.0,1626155.0,201147.0,202694.0,202720.0,2757.0,203493.0,203083.0
42,100.0,1.0,1.0,72.0,0.0,202694.0,202720.0,2757.0,203083.0,203484.0,203991.0,201569.0,201147.0,201583.0,201935.0
43,100.0,0.0,0.0,72.0,1.0,203991.0,201569.0,201147.0,201583.0,201935.0,202694.0,202720.0,2757.0,203083.0,203484.0
44,100.0,1.0,1.0,59.0,0.0,202694.0,202720.0,2757.0,203083.0,203484.0,203991.0,201569.0,201583.0,201935.0,2772.0
45,66.66666666666666,0.0,0.0,59.0,1.0,203991.0,201569.0,201583.0,201935.0,2772.0,202694.0,202720.0,2757.0,203083.0,203484.0
46,57.14285714285714,1.0,1.0,193.0,1.0,202694.0,202720.0,203083.0,203484.0,202397.0,203991.0,201569.0,201583.0,201935.0,2772.0
47,85.71428571428571,0.0,0.0,193.0,0.0,203991.0,201569.0,201583.0,201935.0,2772.0,202694.0,202720.0,203083.0,203484.0,202397.0
48,,1.0,0.0,4.0,0.0,202694.0,202720.0,203083.0,203484.0,202397.0,201569.0,201935.0,2772.0,203991.0,201976.0
49,100.0,0.0,1.0,4.0,1.0,201569.0,201935.0,2772.0,203991.0,201976.0,202694.0,202720.0,203083.0,203484.0,202397.0
50,100.0,1.0,0.0,0.0,0.0,202694.0,203083.0,203484.0,202699.0,2757.0,201569.0,201935.0,2772.0,203991.0,201976.0
51,0.0,0.0,1.0,0.0,1.0,201569.0,201935.0,2772.0,203991.0,201976.0,202694.0,203083.0,203484.0,202699.0,2757.0
52,0.0,1.0,0.0,0.0,1.0,202694.0,203083.0,203484.0,202720.0,1626169.0,201569.0,201935.0,2772.0,201583.0,2403.0
53,,0.0,1.0,0.0,0.0,201569.0,201935.0,2772.0,201583.0,2403.0,202694.0,203083.0,203484.0,202720.0,1626169.0
54,0.0,1.0,0.0,0.0,0.0,202694.0,203083.0,203484.0,1626169.0,202699.0,201569.0,201935.0,2772.0,201583.0,2403.0
55,50.0,0.0,1.0,0.0,1.0,201569.0,201935.0,2772.0,201583.0,2403.0,202694.0,203083.0,203484.0,1626169.0,202699.0
56,0.0,1.0,0.0,1.0,0.0,202694.0,203083.0,203484.0,202699.0,2757.0,201569.0,201935.0,2772.0,201976.0,203991.0
57,0.0,0.0,1.0,1.0,1.0,201569.0,201935.0,2772.0,201976.0,203991.0,202694.0,203083.0,203484.0,202699.0,2757.0
58,0.0,1.0,0.0,0.0,1.0,202694.0,203083.0,203484.0,2757.0,1626169.0,201569.0,201935.0,2772.0,201976.0,203991.0
59,0.0,0.0,1.0,0.0,0.0,201569.0,201935.0,2772.0,201976.0,203991.0,202694.0,203083.0,203484.0,2757.0,1626169.0
60,0.0,1.0,0.0,3.0,0.0,202694.0,203083.0,203484.0,1626169.0,202720.0,201569.0,201935.0,2772.0,2403.0,201976.0
61,100.0,0.0,1.0,3.0,1.0,201569.0,201935.0,2772.0,2403.0,201976.0,202694.0,203083.0,203484.0,1626169.0,202720.0
