,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,385.0,0.0,203952.0,201959.0,1626157.0,202710.0,201952.0,1628407.0,101107.0,2730.0,203087.0,202689.0
1,115.38461538461537,0.0,0.0,385.0,1.0,1628407.0,101107.0,2730.0,203087.0,202689.0,203952.0,201959.0,1626157.0,202710.0,201952.0
2,,1.0,-1.0,14.0,0.0,203952.0,201959.0,1626157.0,202710.0,201952.0,1628407.0,101107.0,2730.0,202689.0,1626203.0
3,200.0,0.0,1.0,14.0,1.0,1628407.0,101107.0,2730.0,202689.0,1626203.0,203952.0,201959.0,1626157.0,202710.0,201952.0
4,125.0,1.0,-1.0,83.0,0.0,203952.0,201959.0,1626157.0,202710.0,201952.0,1628407.0,2730.0,202689.0,1626203.0,1626163.0
5,75.0,0.0,1.0,83.0,1.0,1628407.0,2730.0,202689.0,1626203.0,1626163.0,203952.0,201959.0,1626157.0,202710.0,201952.0
6,100.0,1.0,0.0,28.0,1.0,203952.0,201959.0,202710.0,201952.0,203476.0,1628407.0,202689.0,1626203.0,1626163.0,203469.0
7,200.0,0.0,1.0,28.0,0.0,1628407.0,202689.0,1626203.0,1626163.0,203469.0,203952.0,201959.0,202710.0,201952.0,203476.0
8,,1.0,0.0,5.0,0.0,203952.0,201952.0,203476.0,2037.0,202357.0,1628407.0,202689.0,1626203.0,1626163.0,203469.0
9,0.0,0.0,1.0,5.0,1.0,1628407.0,202689.0,1626203.0,1626163.0,203469.0,203952.0,201952.0,203476.0,2037.0,202357.0
10,133.33333333333331,1.0,0.0,57.0,0.0,203952.0,201952.0,203476.0,2037.0,202357.0,1626203.0,1626163.0,203469.0,1628370.0,203087.0
11,66.66666666666666,0.0,1.0,57.0,1.0,1626203.0,1626163.0,203469.0,1628370.0,203087.0,203952.0,201952.0,203476.0,2037.0,202357.0
12,120.0,1.0,0.0,235.0,1.0,203952.0,203476.0,2037.0,202357.0,1626145.0,1626203.0,1626163.0,203469.0,1628370.0,203087.0
13,100.0,0.0,0.0,235.0,0.0,1626203.0,1626163.0,203469.0,1628370.0,203087.0,203952.0,203476.0,2037.0,202357.0,1626145.0
14,66.66666666666666,1.0,2.0,57.0,1.0,203476.0,2037.0,202357.0,203498.0,201952.0,203087.0,1626163.0,203469.0,1628370.0,202689.0
15,200.0,0.0,-1.0,57.0,0.0,203087.0,1626163.0,203469.0,1628370.0,202689.0,203476.0,2037.0,202357.0,203498.0,201952.0
16,0.0,1.0,2.0,0.0,1.0,2037.0,202357.0,201952.0,1626157.0,202710.0,203087.0,1626163.0,1628370.0,202689.0,2730.0
17,0.0,0.0,-1.0,0.0,0.0,203087.0,1626163.0,1628370.0,202689.0,2730.0,2037.0,202357.0,201952.0,1626157.0,202710.0
18,33.33333333333333,1.0,2.0,58.0,0.0,2037.0,201952.0,1626157.0,202710.0,201959.0,203087.0,1626163.0,1628370.0,202689.0,2730.0
19,75.0,0.0,-1.0,58.0,1.0,203087.0,1626163.0,1628370.0,202689.0,2730.0,2037.0,201952.0,1626157.0,202710.0,201959.0
20,50.0,1.0,1.0,10.0,1.0,201952.0,1626157.0,202710.0,201959.0,203952.0,1626163.0,1628370.0,202689.0,2730.0,101107.0
21,0.0,0.0,-1.0,10.0,0.0,1626163.0,1628370.0,202689.0,2730.0,101107.0,201952.0,1626157.0,202710.0,201959.0,203952.0
22,225.0,1.0,2.0,100.0,0.0,201952.0,1626157.0,202710.0,201959.0,203952.0,1626163.0,202689.0,2730.0,101107.0,1628407.0
23,60.0,0.0,-1.0,100.0,1.0,1626163.0,202689.0,2730.0,101107.0,1628407.0,201952.0,1626157.0,202710.0,201959.0,203952.0
