,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,86.66666666666667,1.0,0.0,373.0,0.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0,202066.0,201568.0,1627826.0,201976.0,1628983.0
1,153.33333333333334,0.0,0.0,373.0,1.0,202066.0,201568.0,1627826.0,201976.0,1628983.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0
2,0.0,1.0,-2.0,0.0,0.0,203967.0,1626157.0,1629006.0,1626145.0,1628966.0,202066.0,201568.0,1627826.0,201976.0,1628983.0
3,0.0,0.0,3.0,0.0,1.0,202066.0,201568.0,1627826.0,201976.0,1628983.0,203967.0,1626157.0,1629006.0,1626145.0,1628966.0
4,0.0,1.0,-3.0,6.0,1.0,203967.0,1626157.0,1626145.0,1628966.0,201573.0,202066.0,201568.0,1627826.0,201976.0,1628983.0
5,0.0,0.0,4.0,6.0,0.0,202066.0,201568.0,1627826.0,201976.0,1628983.0,203967.0,1626157.0,1626145.0,1628966.0,201573.0
6,200.0,1.0,-4.0,5.0,0.0,1626157.0,1626145.0,1628966.0,201573.0,201229.0,202066.0,201568.0,1627826.0,201976.0,1628983.0
7,0.0,0.0,5.0,5.0,1.0,202066.0,201568.0,1627826.0,201976.0,1628983.0,1626157.0,1626145.0,1628966.0,201573.0,201229.0
8,0.0,1.0,-4.0,17.0,1.0,1626157.0,1626145.0,1628966.0,201573.0,201229.0,202066.0,201568.0,1628983.0,101150.0,1626149.0
9,100.0,0.0,4.0,17.0,0.0,202066.0,201568.0,1628983.0,101150.0,1626149.0,1626157.0,1626145.0,1628966.0,201573.0,201229.0
10,100.0,1.0,-4.0,96.0,1.0,1628966.0,201573.0,201229.0,203476.0,203952.0,202066.0,201568.0,1628983.0,101150.0,1626149.0
11,175.0,0.0,5.0,96.0,0.0,202066.0,201568.0,1628983.0,101150.0,1626149.0,1628966.0,201573.0,201229.0,203476.0,203952.0
12,0.0,1.0,-5.0,55.0,0.0,1628966.0,201573.0,201229.0,203476.0,203952.0,202066.0,101150.0,1626149.0,203210.0,201163.0
13,66.66666666666666,0.0,5.0,55.0,1.0,202066.0,101150.0,1626149.0,203210.0,201163.0,1628966.0,201573.0,201229.0,203476.0,203952.0
14,69.23076923076923,1.0,-5.0,283.0,0.0,1628966.0,201573.0,201229.0,203476.0,203952.0,101150.0,1626149.0,203210.0,201163.0,1627820.0
15,92.3076923076923,0.0,5.0,283.0,1.0,101150.0,1626149.0,203210.0,201163.0,1627820.0,1628966.0,201573.0,201229.0,203476.0,203952.0
