,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,200.0,1.0,0.0,24.0,0.0,203200.0,1628374.0,201577.0,203897.0,1627739.0,201142.0,1628395.0,2585.0,202691.0,201939.0
1,0.0,0.0,0.0,24.0,1.0,201142.0,1628395.0,2585.0,202691.0,201939.0,203200.0,1628374.0,201577.0,203897.0,1627739.0
2,91.66666666666666,1.0,0.0,282.0,1.0,203200.0,1628374.0,201577.0,203897.0,1627739.0,201142.0,2585.0,202691.0,201939.0,1626172.0
3,136.36363636363635,0.0,1.0,282.0,0.0,201142.0,2585.0,202691.0,201939.0,1626172.0,203200.0,1628374.0,201577.0,203897.0,1627739.0
4,133.33333333333331,1.0,-2.0,43.0,0.0,203200.0,1628374.0,201577.0,1627739.0,1627756.0,201142.0,2585.0,202691.0,201939.0,1626172.0
5,100.0,0.0,3.0,43.0,1.0,201142.0,2585.0,202691.0,201939.0,1626172.0,203200.0,1628374.0,201577.0,1627739.0,1627756.0
6,75.0,1.0,-2.0,63.0,1.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0,201142.0,2585.0,202691.0,201939.0,1626172.0
7,125.0,0.0,3.0,63.0,0.0,201142.0,2585.0,202691.0,201939.0,1626172.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0
8,0.0,1.0,-4.0,5.0,1.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0,201142.0,202691.0,201939.0,1626172.0,201580.0
9,0.0,0.0,4.0,5.0,0.0,201142.0,202691.0,201939.0,1626172.0,201580.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0
10,150.0,1.0,-4.0,50.0,1.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0,201142.0,201939.0,1626172.0,201580.0,201156.0
11,100.0,0.0,4.0,50.0,0.0,201142.0,201939.0,1626172.0,201580.0,201156.0,203200.0,1628374.0,201577.0,1627756.0,1626170.0
12,0.0,1.0,-3.0,0.0,0.0,203200.0,201577.0,1627756.0,1626170.0,202703.0,201939.0,201580.0,201156.0,201956.0,1627775.0
13,0.0,0.0,4.0,0.0,1.0,201939.0,201580.0,201156.0,201956.0,1627775.0,203200.0,201577.0,1627756.0,1626170.0,202703.0
14,150.0,1.0,-2.0,48.0,0.0,203200.0,201577.0,1627756.0,202703.0,1628021.0,201939.0,201580.0,201156.0,201956.0,1627775.0
15,100.0,0.0,3.0,48.0,1.0,201939.0,201580.0,201156.0,201956.0,1627775.0,203200.0,201577.0,1627756.0,202703.0,1628021.0
16,,1.0,-2.0,0.0,0.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0,201939.0,201156.0,201956.0,1627775.0,201142.0
17,0.0,0.0,2.0,0.0,1.0,201939.0,201156.0,201956.0,1627775.0,201142.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0
18,200.0,1.0,-2.0,20.0,1.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0,201939.0,201156.0,201956.0,1627775.0,201142.0
19,0.0,0.0,2.0,20.0,0.0,201939.0,201156.0,201956.0,1627775.0,201142.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0
20,137.5,1.0,0.0,178.0,1.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0,201939.0,201156.0,201956.0,201142.0,202691.0
21,114.28571428571428,0.0,1.0,178.0,0.0,201939.0,201156.0,201956.0,201142.0,202691.0,203200.0,1627756.0,202703.0,1628021.0,1626171.0
22,140.0,1.0,1.0,94.0,1.0,203897.0,202703.0,1628021.0,1626171.0,1627739.0,202691.0,201156.0,201956.0,2733.0,2561.0
23,0.0,0.0,0.0,94.0,0.0,202691.0,201156.0,201956.0,2733.0,2561.0,203897.0,202703.0,1628021.0,1626171.0,1627739.0
24,150.0,1.0,3.0,45.0,1.0,203897.0,202703.0,1628021.0,1626171.0,1627739.0,202691.0,201156.0,2733.0,2561.0,201142.0
25,0.0,0.0,-2.0,45.0,0.0,202691.0,201156.0,2733.0,2561.0,201142.0,203897.0,202703.0,1628021.0,1626171.0,1627739.0
26,66.66666666666666,1.0,4.0,38.0,0.0,202703.0,1628021.0,1626171.0,1627739.0,203200.0,202691.0,2733.0,2561.0,201142.0,1627775.0
27,75.0,0.0,-3.0,38.0,1.0,202691.0,2733.0,2561.0,201142.0,1627775.0,202703.0,1628021.0,1626171.0,1627739.0,203200.0
28,0.0,1.0,4.0,52.0,0.0,202703.0,1628021.0,1627739.0,203200.0,1628374.0,2733.0,201142.0,1627775.0,1626172.0,201939.0
29,50.0,0.0,-3.0,52.0,1.0,2733.0,201142.0,1627775.0,1626172.0,201939.0,202703.0,1628021.0,1627739.0,203200.0,1628374.0
30,0.0,1.0,4.0,37.0,0.0,202703.0,1627739.0,203200.0,1628374.0,1627756.0,201142.0,1627775.0,1626172.0,201939.0,201156.0
31,100.0,0.0,-3.0,37.0,1.0,201142.0,1627775.0,1626172.0,201939.0,201156.0,202703.0,1627739.0,203200.0,1628374.0,1627756.0
32,40.0,1.0,3.0,66.0,0.0,1627739.0,203200.0,1628374.0,1627756.0,201577.0,201142.0,1626172.0,201939.0,201156.0,202691.0
33,33.33333333333333,0.0,-2.0,66.0,1.0,201142.0,1626172.0,201939.0,201156.0,202691.0,1627739.0,203200.0,1628374.0,1627756.0,201577.0
34,47.368421052631575,1.0,2.0,496.0,1.0,203200.0,1628374.0,1627756.0,201577.0,203897.0,201142.0,1626172.0,201939.0,202691.0,2585.0
35,150.0,0.0,-1.0,496.0,0.0,201142.0,1626172.0,201939.0,202691.0,2585.0,203200.0,1628374.0,1627756.0,201577.0,203897.0
36,0.0,1.0,-4.0,31.0,1.0,203200.0,1628374.0,201577.0,1626170.0,1628021.0,201142.0,2585.0,202691.0,201939.0,1626172.0
37,100.0,0.0,5.0,31.0,0.0,201142.0,2585.0,202691.0,201939.0,1626172.0,203200.0,1628374.0,201577.0,1626170.0,1628021.0
38,0.0,1.0,-5.0,30.0,0.0,203200.0,1628374.0,1626170.0,1628021.0,202703.0,201142.0,202691.0,201939.0,1627775.0,201956.0
39,100.0,0.0,5.0,30.0,1.0,201142.0,202691.0,201939.0,1627775.0,201956.0,203200.0,1628374.0,1626170.0,1628021.0,202703.0
40,0.0,1.0,-5.0,20.0,0.0,203200.0,1626170.0,1628021.0,202703.0,1626171.0,201142.0,201939.0,1627775.0,201956.0,201156.0
41,100.0,0.0,5.0,20.0,1.0,201142.0,201939.0,1627775.0,201956.0,201156.0,203200.0,1626170.0,1628021.0,202703.0,1626171.0
42,0.0,1.0,-5.0,13.0,1.0,1626170.0,1628021.0,202703.0,1626171.0,1627756.0,201142.0,201939.0,1627775.0,201956.0,201156.0
43,100.0,0.0,5.0,13.0,0.0,201142.0,201939.0,1627775.0,201956.0,201156.0,1626170.0,1628021.0,202703.0,1626171.0,1627756.0
44,114.28571428571428,1.0,5.0,352.0,1.0,1626170.0,1628021.0,202703.0,1626171.0,1627756.0,201142.0,201939.0,1627775.0,201956.0,201156.0
45,61.53846153846154,0.0,5.0,352.0,0.0,201142.0,201939.0,1627775.0,201956.0,201156.0,1626170.0,1628021.0,202703.0,1626171.0,1627756.0
46,122.22222222222223,1.0,-3.0,203.0,1.0,1627739.0,1627756.0,202703.0,1628021.0,1626171.0,202691.0,201956.0,2733.0,2561.0,1626172.0
47,122.22222222222223,0.0,4.0,203.0,0.0,202691.0,201956.0,2733.0,2561.0,1626172.0,1627739.0,1627756.0,202703.0,1628021.0,1626171.0
48,0.0,1.0,-3.0,23.0,0.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0,2733.0,2561.0,201939.0,1627775.0,201142.0
49,0.0,0.0,4.0,23.0,1.0,2733.0,2561.0,201939.0,1627775.0,201142.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0
50,66.66666666666666,1.0,-3.0,40.0,1.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0,2561.0,201939.0,1627775.0,201142.0,201156.0
51,0.0,0.0,4.0,40.0,0.0,2561.0,201939.0,1627775.0,201142.0,201156.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0
52,100.0,1.0,-2.0,39.0,1.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0,201939.0,1627775.0,201142.0,202691.0,1626172.0
53,200.0,0.0,3.0,39.0,0.0,201939.0,1627775.0,201142.0,202691.0,1626172.0,1627739.0,202703.0,1628021.0,203200.0,1628374.0
54,125.0,1.0,-2.0,117.0,0.0,202703.0,1628021.0,203200.0,1628374.0,1627756.0,201939.0,1627775.0,201142.0,202691.0,1626172.0
55,100.0,0.0,3.0,117.0,1.0,201939.0,1627775.0,201142.0,202691.0,1626172.0,202703.0,1628021.0,203200.0,1628374.0,1627756.0
56,0.0,1.0,-2.0,0.0,0.0,202703.0,1628021.0,203200.0,1628374.0,201577.0,201939.0,1627775.0,201142.0,202691.0,1626172.0
57,100.0,0.0,2.0,0.0,1.0,201939.0,1627775.0,201142.0,202691.0,1626172.0,202703.0,1628021.0,203200.0,1628374.0,201577.0
58,0.0,1.0,-2.0,2.0,0.0,202703.0,203200.0,1628374.0,1627756.0,1626170.0,201939.0,1627775.0,201142.0,202691.0,1626172.0
59,0.0,0.0,3.0,2.0,1.0,201939.0,1627775.0,201142.0,202691.0,1626172.0,202703.0,203200.0,1628374.0,1627756.0,1626170.0
