,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,190.0,1.0,0.0,344.0,0.0,201583.0,2772.0,203991.0,201935.0,201569.0,203084.0,1627827.0,1717.0,202083.0,1627812.0
1,120.0,0.0,0.0,344.0,1.0,203084.0,1627827.0,1717.0,202083.0,1627812.0,201583.0,2772.0,203991.0,201935.0,201569.0
2,150.0,1.0,3.0,115.0,0.0,2772.0,201935.0,200782.0,201601.0,2403.0,203084.0,202083.0,1627812.0,200826.0,203457.0
3,50.0,0.0,-2.0,115.0,1.0,203084.0,202083.0,1627812.0,200826.0,203457.0,2772.0,201935.0,200782.0,201601.0,2403.0
4,57.14285714285714,1.0,4.0,132.0,0.0,2772.0,201935.0,200782.0,201601.0,204028.0,203084.0,202083.0,1627812.0,200826.0,203457.0
5,37.5,0.0,-3.0,132.0,1.0,203084.0,202083.0,1627812.0,200826.0,203457.0,2772.0,201935.0,200782.0,201601.0,204028.0
6,70.0,1.0,4.0,262.0,0.0,201935.0,200782.0,201601.0,204028.0,201583.0,203084.0,202083.0,200826.0,203939.0,1628492.0
7,70.0,0.0,-3.0,262.0,1.0,203084.0,202083.0,200826.0,203939.0,1628492.0,201935.0,200782.0,201601.0,204028.0,201583.0
8,0.0,1.0,4.0,43.0,0.0,201583.0,201569.0,200782.0,201601.0,1627743.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0
9,0.0,0.0,-3.0,43.0,1.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0,201583.0,201569.0,200782.0,201601.0,1627743.0
10,66.66666666666666,1.0,4.0,23.0,0.0,201583.0,201569.0,200782.0,1627743.0,2772.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0
11,0.0,0.0,-3.0,23.0,1.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0,201583.0,201569.0,200782.0,1627743.0,2772.0
12,100.0,1.0,5.0,53.0,1.0,201583.0,201569.0,1627743.0,2772.0,203991.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0
13,0.0,0.0,-4.0,53.0,0.0,1627827.0,1717.0,203939.0,1628492.0,1627812.0,201583.0,201569.0,1627743.0,2772.0,203991.0
14,166.66666666666669,1.0,5.0,82.0,0.0,201583.0,201569.0,2772.0,203991.0,201935.0,203939.0,1627812.0,203084.0,203457.0,202083.0
15,75.0,0.0,-5.0,82.0,1.0,203939.0,1627812.0,203084.0,203457.0,202083.0,201583.0,201569.0,2772.0,203991.0,201935.0
16,100.0,1.0,5.0,52.0,0.0,201583.0,201569.0,2772.0,203991.0,201935.0,1627812.0,203084.0,203457.0,202083.0,200826.0
17,66.66666666666666,0.0,5.0,52.0,1.0,1627812.0,203084.0,203457.0,202083.0,200826.0,201583.0,201569.0,2772.0,203991.0,201935.0
18,75.0,1.0,5.0,34.0,1.0,201583.0,2772.0,203991.0,201935.0,201601.0,1627812.0,203084.0,203457.0,202083.0,200826.0
19,100.0,0.0,-5.0,34.0,0.0,1627812.0,203084.0,203457.0,202083.0,200826.0,201583.0,2772.0,203991.0,201935.0,201601.0
20,300.0,1.0,5.0,13.0,1.0,2772.0,201935.0,201601.0,204028.0,200782.0,1627812.0,203084.0,203457.0,202083.0,200826.0
21,,0.0,-5.0,13.0,0.0,1627812.0,203084.0,203457.0,202083.0,200826.0,2772.0,201935.0,201601.0,204028.0,200782.0
22,140.0,1.0,5.0,128.0,0.0,2772.0,201935.0,201601.0,204028.0,200782.0,1627812.0,203084.0,203457.0,202083.0,200826.0
23,40.0,0.0,5.0,128.0,1.0,1627812.0,203084.0,203457.0,202083.0,200826.0,2772.0,201935.0,201601.0,204028.0,200782.0
24,0.0,1.0,5.0,20.0,1.0,2772.0,201935.0,201601.0,204028.0,200782.0,1627812.0,203084.0,202083.0,200826.0,1717.0
25,0.0,0.0,5.0,20.0,0.0,1627812.0,203084.0,202083.0,200826.0,1717.0,2772.0,201935.0,201601.0,204028.0,200782.0
26,175.0,1.0,5.0,86.0,1.0,201583.0,2772.0,203991.0,201935.0,201569.0,202083.0,1627812.0,203084.0,1627827.0,1717.0
27,0.0,0.0,5.0,86.0,0.0,202083.0,1627812.0,203084.0,1627827.0,1717.0,201583.0,2772.0,203991.0,201935.0,201569.0
28,69.23076923076923,1.0,5.0,281.0,1.0,201583.0,2772.0,203991.0,201935.0,201569.0,202083.0,1627812.0,203084.0,1717.0,200826.0
29,75.0,0.0,5.0,281.0,0.0,202083.0,1627812.0,203084.0,1717.0,200826.0,201583.0,2772.0,203991.0,201935.0,201569.0
30,0.0,1.0,5.0,9.0,1.0,2772.0,201935.0,200782.0,201601.0,2403.0,202083.0,1627812.0,203084.0,203457.0,1628492.0
31,300.0,0.0,5.0,9.0,0.0,202083.0,1627812.0,203084.0,203457.0,1628492.0,2772.0,201935.0,200782.0,201601.0,2403.0
32,112.5,1.0,5.0,141.0,0.0,2772.0,201935.0,200782.0,201601.0,2403.0,202083.0,1627812.0,203084.0,203457.0,1628492.0
33,33.33333333333333,0.0,5.0,141.0,1.0,202083.0,1627812.0,203084.0,203457.0,1628492.0,2772.0,201935.0,200782.0,201601.0,2403.0
34,100.0,1.0,5.0,315.0,1.0,2772.0,201935.0,200782.0,201601.0,2403.0,202083.0,203084.0,203457.0,1628492.0,200826.0
35,145.45454545454547,0.0,5.0,315.0,0.0,202083.0,203084.0,203457.0,1628492.0,200826.0,2772.0,201935.0,200782.0,201601.0,2403.0
36,0.0,1.0,5.0,70.0,0.0,201569.0,200782.0,201601.0,1627743.0,203991.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0
37,66.66666666666666,0.0,5.0,70.0,1.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0,201569.0,200782.0,201601.0,1627743.0,203991.0
38,50.0,1.0,5.0,90.0,0.0,200782.0,201601.0,1627743.0,203991.0,1627753.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0
39,50.0,0.0,5.0,90.0,1.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0,200782.0,201601.0,1627743.0,203991.0,1627753.0
40,0.0,1.0,5.0,70.0,1.0,200782.0,1627743.0,1627753.0,204028.0,201628.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0
41,66.66666666666666,0.0,5.0,70.0,0.0,1627812.0,203939.0,1628492.0,1628467.0,203481.0,200782.0,1627743.0,1627753.0,204028.0,201628.0
