,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,0.0,1.0,0.0,191.0,0.0,204060.0,202324.0,203497.0,1628378.0,201937.0,202703.0,101141.0,201572.0,203507.0,203114.0
1,157.14285714285714,0.0,0.0,191.0,1.0,202703.0,101141.0,201572.0,203507.0,203114.0,204060.0,202324.0,203497.0,1628378.0,201937.0
2,100.0,1.0,-3.0,33.0,1.0,204060.0,203497.0,1628378.0,201937.0,203109.0,202703.0,101141.0,201572.0,203507.0,203114.0
3,100.0,0.0,4.0,33.0,0.0,202703.0,101141.0,201572.0,203507.0,203114.0,204060.0,203497.0,1628378.0,201937.0,203109.0
4,150.0,1.0,-3.0,42.0,0.0,204060.0,203497.0,1628378.0,201937.0,203109.0,202703.0,201572.0,203507.0,203114.0,1626192.0
5,150.0,0.0,4.0,42.0,1.0,202703.0,201572.0,203507.0,203114.0,1626192.0,204060.0,203497.0,1628378.0,201937.0,203109.0
6,0.0,1.0,-3.0,46.0,1.0,204060.0,203497.0,1628378.0,203109.0,2594.0,202703.0,201572.0,203507.0,203114.0,1626192.0
7,50.0,0.0,4.0,46.0,0.0,202703.0,201572.0,203507.0,203114.0,1626192.0,204060.0,203497.0,1628378.0,203109.0,2594.0
8,0.0,1.0,-4.0,32.0,1.0,204060.0,203497.0,203109.0,2594.0,1626220.0,201572.0,203507.0,203114.0,1626192.0,1628391.0
9,100.0,0.0,4.0,32.0,0.0,201572.0,203507.0,203114.0,1626192.0,1628391.0,204060.0,203497.0,203109.0,2594.0,1626220.0
10,0.0,1.0,-4.0,5.0,1.0,204060.0,203497.0,203109.0,2594.0,1626220.0,201572.0,203114.0,1626192.0,1628391.0,203477.0
11,,0.0,5.0,5.0,0.0,201572.0,203114.0,1626192.0,1628391.0,203477.0,204060.0,203497.0,203109.0,2594.0,1626220.0
12,100.0,1.0,-4.0,27.0,1.0,203109.0,2594.0,1626220.0,202324.0,1628378.0,201572.0,203114.0,1626192.0,1628391.0,203477.0
13,0.0,0.0,5.0,27.0,0.0,201572.0,203114.0,1626192.0,1628391.0,203477.0,203109.0,2594.0,1626220.0,202324.0,1628378.0
14,100.0,1.0,-4.0,118.0,1.0,203109.0,2594.0,1626220.0,202324.0,1628378.0,201572.0,1626192.0,1628391.0,203477.0,203503.0
15,0.0,0.0,4.0,118.0,0.0,201572.0,1626192.0,1628391.0,203477.0,203503.0,203109.0,2594.0,1626220.0,202324.0,1628378.0
16,266.66666666666663,1.0,-2.0,69.0,1.0,203109.0,2594.0,1626220.0,202324.0,1628378.0,1626192.0,1628391.0,203503.0,203507.0,1626174.0
17,166.66666666666669,0.0,3.0,69.0,0.0,1626192.0,1628391.0,203503.0,203507.0,1626174.0,203109.0,2594.0,1626220.0,202324.0,1628378.0
18,71.42857142857143,1.0,-2.0,157.0,1.0,203109.0,2594.0,1626220.0,202324.0,1628378.0,1626192.0,203503.0,203507.0,1626174.0,202703.0
19,50.0,0.0,2.0,157.0,0.0,1626192.0,203503.0,203507.0,1626174.0,202703.0,203109.0,2594.0,1626220.0,202324.0,1628378.0
20,250.0,1.0,0.0,84.0,0.0,202324.0,2594.0,1626220.0,200757.0,204060.0,202703.0,203507.0,203114.0,203503.0,101141.0
21,0.0,0.0,1.0,84.0,1.0,202703.0,203507.0,203114.0,203503.0,101141.0,202324.0,2594.0,1626220.0,200757.0,204060.0
22,0.0,1.0,2.0,0.0,1.0,202324.0,2594.0,1626220.0,200757.0,204060.0,202703.0,203114.0,203503.0,101141.0,203477.0
23,50.0,0.0,-1.0,0.0,0.0,202703.0,203114.0,203503.0,101141.0,203477.0,202324.0,2594.0,1626220.0,200757.0,204060.0
24,0.0,1.0,2.0,0.0,0.0,202324.0,2594.0,200757.0,204060.0,201937.0,202703.0,203114.0,101141.0,203477.0,1626192.0
25,0.0,0.0,-1.0,0.0,1.0,202703.0,203114.0,101141.0,203477.0,1626192.0,202324.0,2594.0,200757.0,204060.0,201937.0
26,0.0,1.0,2.0,22.0,0.0,202324.0,2594.0,200757.0,204060.0,201937.0,202703.0,203114.0,203477.0,1626192.0,201572.0
27,0.0,0.0,-1.0,22.0,1.0,202703.0,203114.0,203477.0,1626192.0,201572.0,202324.0,2594.0,200757.0,204060.0,201937.0
28,150.0,1.0,2.0,48.0,0.0,2594.0,200757.0,204060.0,201937.0,203497.0,202703.0,203114.0,203477.0,1626192.0,201572.0
29,100.0,0.0,-1.0,48.0,1.0,202703.0,203114.0,203477.0,1626192.0,201572.0,2594.0,200757.0,204060.0,201937.0,203497.0
30,150.0,1.0,2.0,76.0,1.0,2594.0,200757.0,201937.0,203497.0,1628378.0,203477.0,1626192.0,201572.0,203503.0,1628391.0
31,0.0,0.0,-1.0,76.0,0.0,203477.0,1626192.0,201572.0,203503.0,1628391.0,2594.0,200757.0,201937.0,203497.0,1628378.0
32,0.0,1.0,4.0,16.0,0.0,2594.0,201937.0,203497.0,1628378.0,203109.0,203477.0,1626192.0,201572.0,203503.0,1628391.0
33,0.0,0.0,-3.0,16.0,1.0,203477.0,1626192.0,201572.0,203503.0,1628391.0,2594.0,201937.0,203497.0,1628378.0,203109.0
34,125.0,1.0,5.0,80.0,0.0,201937.0,203497.0,1628378.0,203109.0,204060.0,203477.0,1626192.0,201572.0,1628391.0,203114.0
35,150.0,0.0,-4.0,80.0,1.0,203477.0,1626192.0,201572.0,1628391.0,203114.0,201937.0,203497.0,1628378.0,203109.0,204060.0
36,20.0,1.0,4.0,80.0,0.0,201937.0,1628378.0,2594.0,1626220.0,202324.0,1626192.0,201572.0,1628391.0,203114.0,203507.0
37,40.0,0.0,-3.0,80.0,1.0,1626192.0,201572.0,1628391.0,203114.0,203507.0,201937.0,1628378.0,2594.0,1626220.0,202324.0
38,0.0,1.0,4.0,0.0,0.0,201937.0,1628378.0,1626220.0,203497.0,203109.0,1626192.0,201572.0,1628391.0,203114.0,203503.0
39,200.0,0.0,-3.0,0.0,1.0,1626192.0,201572.0,1628391.0,203114.0,203503.0,201937.0,1628378.0,1626220.0,203497.0,203109.0
40,44.44444444444444,1.0,3.0,182.0,1.0,1628378.0,203497.0,203109.0,2594.0,204060.0,1626192.0,1628391.0,203114.0,203503.0,1626174.0
41,137.5,0.0,-2.0,182.0,0.0,1626192.0,1628391.0,203114.0,203503.0,1626174.0,1628378.0,203497.0,203109.0,2594.0,204060.0
42,0.0,1.0,0.0,37.0,0.0,204060.0,203497.0,1628378.0,203109.0,2594.0,202703.0,101141.0,201572.0,203507.0,203114.0
43,166.66666666666669,0.0,0.0,37.0,1.0,202703.0,101141.0,201572.0,203507.0,203114.0,204060.0,203497.0,1628378.0,203109.0,2594.0
44,0.0,1.0,-1.0,31.0,0.0,204060.0,1628378.0,203109.0,2594.0,202324.0,202703.0,101141.0,201572.0,203507.0,203114.0
45,0.0,0.0,2.0,31.0,1.0,202703.0,101141.0,201572.0,203507.0,203114.0,204060.0,1628378.0,203109.0,2594.0,202324.0
46,0.0,1.0,-1.0,16.0,0.0,204060.0,1628378.0,203109.0,2594.0,202324.0,202703.0,201572.0,203507.0,203114.0,1626192.0
47,33.33333333333333,0.0,2.0,16.0,1.0,202703.0,201572.0,203507.0,203114.0,1626192.0,204060.0,1628378.0,203109.0,2594.0,202324.0
48,116.66666666666667,1.0,-2.0,125.0,1.0,1628378.0,203109.0,2594.0,202324.0,1626220.0,201572.0,203507.0,203114.0,1626192.0,1628391.0
49,120.0,0.0,2.0,125.0,0.0,201572.0,203507.0,203114.0,1626192.0,1628391.0,1628378.0,203109.0,2594.0,202324.0,1626220.0
50,0.0,1.0,-1.0,24.0,0.0,1628378.0,203109.0,2594.0,202324.0,1626220.0,201572.0,203114.0,1626192.0,1628391.0,203503.0
51,100.0,0.0,2.0,24.0,1.0,201572.0,203114.0,1626192.0,1628391.0,203503.0,1628378.0,203109.0,2594.0,202324.0,1626220.0
52,133.33333333333331,1.0,-2.0,48.0,0.0,1628378.0,2594.0,202324.0,1626220.0,200757.0,201572.0,203114.0,1626192.0,1628391.0,203503.0
53,0.0,0.0,2.0,48.0,1.0,201572.0,203114.0,1626192.0,1628391.0,203503.0,1628378.0,2594.0,202324.0,1626220.0,200757.0
54,100.0,1.0,0.0,35.0,0.0,1628378.0,202324.0,1626220.0,200757.0,201937.0,203114.0,1626192.0,1628391.0,203503.0,1626174.0
55,33.33333333333333,0.0,1.0,35.0,1.0,203114.0,1626192.0,1628391.0,203503.0,1626174.0,1628378.0,202324.0,1626220.0,200757.0,201937.0
