,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,108.33333333333333,1.0,0.0,297.0,0.0,203501.0,201563.0,1628436.0,1628373.0,1626144.0,1626181.0,201586.0,202685.0,201942.0,200768.0
1,100.0,0.0,0.0,297.0,1.0,1626181.0,201586.0,202685.0,201942.0,200768.0,203501.0,201563.0,1628436.0,1628373.0,1626144.0
2,75.0,1.0,1.0,165.0,0.0,203501.0,201563.0,1628373.0,1626144.0,203124.0,1626181.0,201586.0,202685.0,201942.0,200768.0
3,87.5,0.0,0.0,165.0,1.0,1626181.0,201586.0,202685.0,201942.0,200768.0,203501.0,201563.0,1628373.0,1626144.0,203124.0
4,100.0,1.0,1.0,95.0,1.0,201563.0,1628373.0,203124.0,201584.0,203504.0,201586.0,201942.0,200768.0,101139.0,1627751.0
5,120.0,0.0,0.0,95.0,0.0,201586.0,201942.0,200768.0,101139.0,1627751.0,201563.0,1628373.0,203124.0,201584.0,203504.0
6,133.33333333333331,1.0,0.0,33.0,1.0,201563.0,1628373.0,203124.0,201584.0,203504.0,201942.0,101139.0,1627751.0,1627832.0,1627783.0
7,0.0,0.0,1.0,33.0,0.0,201942.0,101139.0,1627751.0,1627832.0,1627783.0,201563.0,1628373.0,203124.0,201584.0,203504.0
8,62.5,1.0,0.0,212.0,1.0,1628373.0,203124.0,201584.0,203504.0,1628439.0,201942.0,101139.0,1627751.0,1627832.0,1627783.0
9,171.42857142857142,0.0,0.0,212.0,0.0,201942.0,101139.0,1627751.0,1627832.0,1627783.0,1628373.0,203124.0,201584.0,203504.0,1628439.0
10,100.0,1.0,-2.0,131.0,1.0,203501.0,201584.0,203504.0,1628439.0,1628436.0,101139.0,1627751.0,1627832.0,1627783.0,1626153.0
11,100.0,0.0,3.0,131.0,0.0,101139.0,1627751.0,1627832.0,1627783.0,1626153.0,203501.0,201584.0,203504.0,1628439.0,1628436.0
12,100.0,1.0,-2.0,35.0,0.0,203501.0,203504.0,1628439.0,1628436.0,1626144.0,101139.0,1627751.0,1627832.0,1627783.0,1626153.0
13,66.66666666666666,0.0,2.0,35.0,1.0,101139.0,1627751.0,1627832.0,1627783.0,1626153.0,203501.0,203504.0,1628439.0,1628436.0,1626144.0
14,0.0,1.0,-2.0,10.0,0.0,203501.0,203504.0,1628439.0,1628436.0,1626144.0,1627751.0,1627832.0,1626153.0,201586.0,200768.0
15,100.0,0.0,2.0,10.0,1.0,1627751.0,1627832.0,1626153.0,201586.0,200768.0,203501.0,203504.0,1628439.0,1628436.0,1626144.0
16,200.0,1.0,-2.0,29.0,1.0,203501.0,1628439.0,1628436.0,1626144.0,1628373.0,1627832.0,1626153.0,201586.0,200768.0,202685.0
17,0.0,0.0,3.0,29.0,0.0,1627832.0,1626153.0,201586.0,200768.0,202685.0,203501.0,1628439.0,1628436.0,1626144.0,1628373.0
