,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,142.85714285714286,1.0,0.0,174.0,0.0,1629026.0,203944.0,1626143.0,203546.0,203901.0,203084.0,202357.0,1626161.0,1627741.0,1628368.0
1,128.57142857142858,0.0,0.0,174.0,1.0,203084.0,202357.0,1626161.0,1627741.0,1628368.0,1629026.0,203944.0,1626143.0,203546.0,203901.0
2,90.9090909090909,1.0,1.0,279.0,0.0,203944.0,1626143.0,203546.0,203901.0,203121.0,203084.0,202357.0,1626161.0,1627741.0,1628368.0
3,90.9090909090909,0.0,0.0,279.0,1.0,203084.0,202357.0,1626161.0,1627741.0,1628368.0,203944.0,1626143.0,203546.0,203901.0,203121.0
4,300.0,1.0,1.0,36.0,0.0,203944.0,203121.0,1626169.0,1629026.0,1627767.0,1626161.0,1627741.0,1628368.0,1628963.0,203992.0
5,100.0,0.0,0.0,36.0,1.0,1626161.0,1627741.0,1628368.0,1628963.0,203992.0,203944.0,203121.0,1626169.0,1629026.0,1627767.0
6,0.0,1.0,1.0,40.0,0.0,203944.0,203121.0,1626169.0,1629026.0,1627767.0,1627741.0,1628368.0,1628963.0,203992.0,201585.0
7,0.0,0.0,-1.0,40.0,1.0,1627741.0,1628368.0,1628963.0,203992.0,201585.0,203944.0,203121.0,1626169.0,1629026.0,1627767.0
8,200.0,1.0,2.0,22.0,0.0,203121.0,1626169.0,1629026.0,1627767.0,1626174.0,1627741.0,1628963.0,203992.0,201585.0,1627812.0
9,0.0,0.0,-1.0,22.0,1.0,1627741.0,1628963.0,203992.0,201585.0,1627812.0,203121.0,1626169.0,1629026.0,1627767.0,1626174.0
10,122.22222222222223,1.0,2.0,213.0,1.0,203121.0,1626169.0,1629026.0,1627767.0,1626174.0,1628963.0,203992.0,201585.0,1627812.0,201147.0
11,87.5,0.0,-1.0,213.0,0.0,1628963.0,203992.0,201585.0,1627812.0,201147.0,203121.0,1626169.0,1629026.0,1627767.0,1626174.0
