,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,390.0,0.0,2544.0,1626224.0,202684.0,2747.0,201588.0,203459.0,201960.0,1628386.0,1626156.0,203915.0
1,141.66666666666669,0.0,0.0,390.0,1.0,203459.0,201960.0,1628386.0,1626156.0,203915.0,2544.0,1626224.0,202684.0,2747.0,201588.0
2,100.0,1.0,-2.0,56.0,1.0,2544.0,202684.0,2747.0,201588.0,203918.0,203459.0,201960.0,1628386.0,203915.0,203925.0
3,100.0,0.0,3.0,56.0,0.0,203459.0,201960.0,1628386.0,203915.0,203925.0,2544.0,202684.0,2747.0,201588.0,203918.0
4,0.0,1.0,-1.0,33.0,0.0,2544.0,2747.0,201588.0,203918.0,1626204.0,203459.0,203915.0,203925.0,201967.0,1626178.0
5,0.0,0.0,2.0,33.0,1.0,203459.0,203915.0,203925.0,201967.0,1626178.0,2544.0,2747.0,201588.0,203918.0,1626204.0
6,80.0,1.0,-1.0,150.0,0.0,2544.0,201588.0,203918.0,1626204.0,203903.0,203459.0,203915.0,203925.0,201967.0,1626178.0
7,120.0,0.0,2.0,150.0,1.0,203459.0,203915.0,203925.0,201967.0,1626178.0,2544.0,201588.0,203918.0,1626204.0,203903.0
8,125.0,1.0,-2.0,243.0,0.0,203918.0,1626204.0,203903.0,2594.0,1626224.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0
9,69.23076923076923,0.0,2.0,243.0,1.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0,203918.0,1626204.0,203903.0,2594.0,1626224.0
10,300.0,1.0,0.0,59.0,0.0,203918.0,1626204.0,203903.0,2594.0,2544.0,1626156.0,203925.0,201967.0,1627747.0,1626178.0
11,150.0,0.0,1.0,59.0,1.0,1626156.0,203925.0,201967.0,1627747.0,1626178.0,203918.0,1626204.0,203903.0,2594.0,2544.0
12,300.0,1.0,0.0,0.0,1.0,1626204.0,203903.0,2594.0,2544.0,2747.0,203925.0,1627747.0,1626178.0,1628386.0,201960.0
13,,0.0,1.0,0.0,0.0,203925.0,1627747.0,1626178.0,1628386.0,201960.0,1626204.0,203903.0,2594.0,2544.0,2747.0
14,150.0,1.0,1.0,32.0,0.0,1626204.0,203903.0,2594.0,2544.0,2747.0,203925.0,1627747.0,1626178.0,1628386.0,201960.0
15,100.0,0.0,0.0,32.0,1.0,203925.0,1627747.0,1626178.0,1628386.0,201960.0,1626204.0,203903.0,2594.0,2544.0,2747.0
16,,1.0,0.0,0.0,0.0,2594.0,2544.0,2747.0,202684.0,201588.0,1627747.0,1626178.0,1628386.0,201960.0,203915.0
17,0.0,0.0,0.0,0.0,1.0,1627747.0,1626178.0,1628386.0,201960.0,203915.0,2594.0,2544.0,2747.0,202684.0,201588.0
18,120.0,1.0,0.0,106.0,1.0,2594.0,2544.0,2747.0,202684.0,201588.0,1627747.0,1626178.0,1628386.0,201960.0,203915.0
19,40.0,0.0,0.0,106.0,0.0,1627747.0,1626178.0,1628386.0,201960.0,203915.0,2594.0,2544.0,2747.0,202684.0,201588.0
20,100.0,1.0,2.0,27.0,1.0,2594.0,2544.0,2747.0,202684.0,201588.0,1626178.0,1628386.0,201960.0,203915.0,203459.0
21,50.0,0.0,-1.0,27.0,0.0,1626178.0,1628386.0,201960.0,203915.0,203459.0,2594.0,2544.0,2747.0,202684.0,201588.0
22,166.66666666666669,1.0,2.0,70.0,1.0,2594.0,2544.0,2747.0,202684.0,201588.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0
23,133.33333333333331,0.0,-1.0,70.0,0.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0,2594.0,2544.0,2747.0,202684.0,201588.0
24,0.0,1.0,2.0,12.0,1.0,2544.0,2747.0,202684.0,201588.0,203918.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0
25,100.0,0.0,-2.0,12.0,0.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0,2544.0,2747.0,202684.0,201588.0,203918.0
26,66.66666666666666,1.0,2.0,78.0,1.0,2544.0,202684.0,201588.0,203918.0,203903.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0
27,116.66666666666667,0.0,-1.0,78.0,0.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0,2544.0,202684.0,201588.0,203918.0,203903.0
28,106.66666666666667,1.0,1.0,384.0,0.0,2544.0,202684.0,203918.0,203903.0,204066.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0
29,93.75,0.0,0.0,384.0,1.0,1626178.0,1628386.0,201960.0,203459.0,1626156.0,2544.0,202684.0,203918.0,203903.0,204066.0
30,150.0,1.0,2.0,62.0,0.0,2544.0,202684.0,2747.0,201588.0,203918.0,203459.0,201960.0,203915.0,203925.0,201967.0
31,250.0,0.0,-1.0,62.0,1.0,203459.0,201960.0,203915.0,203925.0,201967.0,2544.0,202684.0,2747.0,201588.0,203918.0
32,100.0,1.0,1.0,31.0,1.0,2544.0,2747.0,201588.0,203918.0,1626204.0,203459.0,201960.0,203915.0,203925.0,201967.0
33,0.0,0.0,0.0,31.0,0.0,203459.0,201960.0,203915.0,203925.0,201967.0,2544.0,2747.0,201588.0,203918.0,1626204.0
34,100.0,1.0,3.0,17.0,0.0,2544.0,201588.0,203918.0,1626204.0,2594.0,203459.0,203915.0,203925.0,201967.0,1626178.0
35,100.0,0.0,-2.0,17.0,1.0,203459.0,203915.0,203925.0,201967.0,1626178.0,2544.0,201588.0,203918.0,1626204.0,2594.0
36,100.0,1.0,2.0,49.0,0.0,2544.0,201588.0,203918.0,1626204.0,2594.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0
37,250.0,0.0,-2.0,49.0,1.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0,2544.0,201588.0,203918.0,1626204.0,2594.0
38,100.0,1.0,1.0,45.0,0.0,2544.0,203918.0,1626204.0,2594.0,203903.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0
39,0.0,0.0,-1.0,45.0,1.0,203925.0,201967.0,1626178.0,1626156.0,1627747.0,2544.0,203918.0,1626204.0,2594.0,203903.0
40,50.0,1.0,1.0,205.0,0.0,201588.0,203918.0,1626204.0,203903.0,2594.0,1626156.0,203925.0,201967.0,1626178.0,1627747.0
41,100.0,0.0,-1.0,205.0,1.0,1626156.0,203925.0,201967.0,1626178.0,1627747.0,201588.0,203918.0,1626204.0,203903.0,2594.0
