,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,318.0,0.0,1628384.0,1627783.0,201586.0,200768.0,1627832.0,203114.0,203507.0,201572.0,202083.0,202339.0
1,61.53846153846154,0.0,0.0,318.0,1.0,203114.0,203507.0,201572.0,202083.0,202339.0,1628384.0,1627783.0,201586.0,200768.0,1627832.0
2,50.0,1.0,1.0,76.0,1.0,1628384.0,1627783.0,201586.0,200768.0,1627832.0,203114.0,203507.0,202083.0,202339.0,201577.0
3,233.33333333333334,0.0,0.0,76.0,0.0,203114.0,203507.0,202083.0,202339.0,201577.0,1628384.0,1627783.0,201586.0,200768.0,1627832.0
4,66.66666666666666,1.0,-1.0,38.0,1.0,1628384.0,1627783.0,201586.0,1627832.0,1629056.0,202339.0,201577.0,1628978.0,101107.0,1626192.0
5,100.0,0.0,2.0,38.0,0.0,202339.0,201577.0,1628978.0,101107.0,1626192.0,1628384.0,1627783.0,201586.0,1627832.0,1629056.0
6,150.0,1.0,-1.0,121.0,1.0,1627783.0,1627832.0,1629056.0,1628449.0,1626178.0,202339.0,201577.0,101107.0,1626192.0,201588.0
7,100.0,0.0,2.0,121.0,0.0,202339.0,201577.0,101107.0,1626192.0,201588.0,1627783.0,1627832.0,1629056.0,1628449.0,1626178.0
8,100.0,1.0,0.0,214.0,1.0,1627783.0,1629056.0,1628449.0,1626178.0,200768.0,1626192.0,201588.0,203507.0,1628978.0,201572.0
9,60.0,0.0,1.0,214.0,0.0,1626192.0,201588.0,203507.0,1628978.0,201572.0,1627783.0,1629056.0,1628449.0,1626178.0,200768.0
10,300.0,1.0,2.0,28.0,0.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0,203114.0,203507.0,201572.0,1628978.0,202083.0
11,0.0,0.0,-1.0,28.0,1.0,203114.0,203507.0,201572.0,1628978.0,202083.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0
12,100.0,1.0,3.0,60.0,1.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0,203114.0,203507.0,201572.0,202083.0,202339.0
13,100.0,0.0,-2.0,60.0,0.0,203114.0,203507.0,201572.0,202083.0,202339.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0
14,66.66666666666666,1.0,3.0,74.0,0.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0,203114.0,201572.0,202083.0,202339.0,101107.0
15,100.0,0.0,-2.0,74.0,1.0,203114.0,201572.0,202083.0,202339.0,101107.0,200768.0,1628449.0,1626178.0,1629744.0,1627832.0
16,0.0,1.0,3.0,8.0,1.0,200768.0,1627832.0,1627783.0,1628384.0,201586.0,203114.0,201572.0,202083.0,202339.0,101107.0
17,200.0,0.0,-3.0,8.0,0.0,203114.0,201572.0,202083.0,202339.0,101107.0,200768.0,1627832.0,1627783.0,1628384.0,201586.0
18,100.0,1.0,3.0,41.0,0.0,200768.0,1627832.0,1627783.0,1628384.0,201586.0,202083.0,202339.0,101107.0,203507.0,1628978.0
19,0.0,0.0,-2.0,41.0,1.0,202083.0,202339.0,101107.0,203507.0,1628978.0,200768.0,1627832.0,1627783.0,1628384.0,201586.0
20,100.0,1.0,3.0,21.0,1.0,1627832.0,1627783.0,1628384.0,201586.0,1629744.0,202083.0,101107.0,203507.0,1628978.0,201588.0
