,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,57.14285714285714,1.0,0.0,395.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,203937.0,200746.0,2200.0,201980.0,201988.0
1,26.666666666666668,0.0,0.0,395.0,1.0,203937.0,200746.0,2200.0,201980.0,201988.0,203077.0,101107.0,2730.0,201587.0,202689.0
2,150.0,1.0,2.0,47.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,203937.0,200746.0,201980.0,200752.0,1627749.0
3,200.0,0.0,-1.0,47.0,1.0,203937.0,200746.0,201980.0,200752.0,1627749.0,203077.0,101107.0,2730.0,201587.0,202689.0
4,0.0,1.0,1.0,39.0,0.0,203077.0,101107.0,202689.0,203469.0,203087.0,203937.0,200746.0,200752.0,1627749.0,1938.0
5,100.0,0.0,-1.0,39.0,1.0,203937.0,200746.0,200752.0,1627749.0,1938.0,203077.0,101107.0,202689.0,203469.0,203087.0
6,66.66666666666666,1.0,0.0,50.0,1.0,203077.0,101107.0,202689.0,203469.0,203087.0,200746.0,200752.0,1627749.0,1938.0,1627854.0
7,100.0,0.0,1.0,50.0,0.0,200746.0,200752.0,1627749.0,1938.0,1627854.0,203077.0,101107.0,202689.0,203469.0,203087.0
8,62.5,1.0,0.0,200.0,0.0,203469.0,203087.0,1626163.0,203487.0,1628407.0,200752.0,1627749.0,1938.0,1627854.0,2200.0
9,22.22222222222222,0.0,1.0,200.0,1.0,200752.0,1627749.0,1938.0,1627854.0,2200.0,203469.0,203087.0,1626163.0,203487.0,1628407.0
10,300.0,1.0,1.0,30.0,1.0,203469.0,203087.0,1626163.0,203487.0,1628407.0,2200.0,1938.0,201988.0,201980.0,202722.0
11,300.0,0.0,0.0,30.0,0.0,2200.0,1938.0,201988.0,201980.0,202722.0,203469.0,203087.0,1626163.0,203487.0,1628407.0
12,40.0,1.0,1.0,128.0,1.0,203469.0,203087.0,1626163.0,203487.0,1628407.0,2200.0,201988.0,201980.0,202722.0,203937.0
13,50.0,0.0,0.0,128.0,0.0,2200.0,201988.0,201980.0,202722.0,203937.0,203469.0,203087.0,1626163.0,203487.0,1628407.0
14,0.0,1.0,1.0,0.0,1.0,203087.0,1626163.0,203487.0,2730.0,201587.0,201988.0,201980.0,202722.0,203937.0,200746.0
15,0.0,0.0,0.0,0.0,0.0,201988.0,201980.0,202722.0,203937.0,200746.0,203087.0,1626163.0,203487.0,2730.0,201587.0
16,0.0,1.0,1.0,27.0,0.0,203087.0,1626163.0,203487.0,2730.0,201587.0,201988.0,201980.0,203937.0,200746.0,200752.0
17,200.0,0.0,0.0,27.0,1.0,201988.0,201980.0,203937.0,200746.0,200752.0,203087.0,1626163.0,203487.0,2730.0,201587.0
