,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,42.857142857142854,1.0,0.0,245.0,0.0,203084.0,1628467.0,1717.0,202083.0,1628372.0,202498.0,204001.0,202683.0,201584.0,101127.0
1,142.85714285714286,0.0,0.0,245.0,1.0,202498.0,204001.0,202683.0,201584.0,101127.0,203084.0,1628467.0,1717.0,202083.0,1628372.0
2,100.0,1.0,-1.0,62.0,0.0,203084.0,1628467.0,202083.0,1628372.0,1626257.0,202498.0,204001.0,202683.0,201584.0,101127.0
3,66.66666666666666,0.0,2.0,62.0,1.0,202498.0,204001.0,202683.0,201584.0,101127.0,203084.0,1628467.0,202083.0,1628372.0,1626257.0
4,50.0,1.0,-1.0,91.0,0.0,203084.0,1628467.0,202083.0,1626257.0,1627812.0,202498.0,204001.0,202683.0,201584.0,101127.0
5,150.0,0.0,1.0,91.0,1.0,202498.0,204001.0,202683.0,201584.0,101127.0,203084.0,1628467.0,202083.0,1626257.0,1627812.0
6,133.33333333333331,1.0,-2.0,59.0,1.0,203084.0,202083.0,1626257.0,200826.0,2734.0,204001.0,202683.0,201584.0,101127.0,203926.0
7,100.0,0.0,3.0,59.0,0.0,204001.0,202683.0,201584.0,101127.0,203926.0,203084.0,202083.0,1626257.0,200826.0,2734.0
8,100.0,1.0,-2.0,43.0,0.0,203084.0,202083.0,1626257.0,200826.0,2734.0,204001.0,202683.0,201584.0,203926.0,1628373.0
9,100.0,0.0,3.0,43.0,1.0,204001.0,202683.0,201584.0,203926.0,1628373.0,203084.0,202083.0,1626257.0,200826.0,2734.0
10,200.0,1.0,-3.0,15.0,1.0,202083.0,200826.0,2734.0,203939.0,1717.0,202683.0,201584.0,203926.0,1628373.0,202498.0
11,0.0,0.0,3.0,15.0,0.0,202683.0,201584.0,203926.0,1628373.0,202498.0,202083.0,200826.0,2734.0,203939.0,1717.0
12,100.0,1.0,-2.0,0.0,1.0,202083.0,200826.0,2734.0,203939.0,1717.0,201584.0,203926.0,1628373.0,204001.0,203124.0
13,,0.0,3.0,0.0,0.0,201584.0,203926.0,1628373.0,204001.0,203124.0,202083.0,200826.0,2734.0,203939.0,1717.0
14,100.0,1.0,-1.0,10.0,0.0,200826.0,2734.0,203939.0,1717.0,1627812.0,201584.0,203926.0,1628373.0,204001.0,203124.0
15,150.0,0.0,2.0,10.0,1.0,201584.0,203926.0,1628373.0,204001.0,203124.0,200826.0,2734.0,203939.0,1717.0,1627812.0
16,50.0,1.0,-2.0,264.0,1.0,200826.0,2734.0,203939.0,1717.0,1627812.0,203926.0,1628373.0,204001.0,203124.0,1627758.0
17,66.66666666666666,0.0,2.0,264.0,0.0,203926.0,1628373.0,204001.0,203124.0,1627758.0,200826.0,2734.0,203939.0,1717.0,1627812.0
18,100.0,1.0,-2.0,44.0,1.0,1717.0,200826.0,2734.0,203939.0,1628372.0,203926.0,1628373.0,203124.0,1627758.0,1626195.0
19,100.0,0.0,3.0,44.0,0.0,203926.0,1628373.0,203124.0,1627758.0,1626195.0,1717.0,200826.0,2734.0,203939.0,1628372.0
