,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,441.0,0.0,201167.0,202326.0,201585.0,203463.0,201954.0,203524.0,201967.0,203076.0,1627741.0,201950.0
1,137.5,0.0,0.0,441.0,1.0,203524.0,201967.0,203076.0,1627741.0,201950.0,201167.0,202326.0,201585.0,203463.0,201954.0
2,,1.0,-1.0,0.0,0.0,202326.0,203463.0,201954.0,2440.0,201229.0,203524.0,201967.0,203076.0,1627741.0,201950.0
3,0.0,0.0,1.0,0.0,1.0,203524.0,201967.0,203076.0,1627741.0,201950.0,202326.0,203463.0,201954.0,2440.0,201229.0
4,0.0,1.0,-1.0,50.0,0.0,202326.0,203463.0,201954.0,2440.0,201229.0,203524.0,203076.0,1627741.0,201950.0,202700.0
5,0.0,0.0,1.0,50.0,1.0,203524.0,203076.0,1627741.0,201950.0,202700.0,202326.0,203463.0,201954.0,2440.0,201229.0
6,0.0,1.0,0.0,0.0,1.0,202326.0,201954.0,2440.0,201229.0,1627781.0,203524.0,203076.0,201950.0,202700.0,201936.0
7,0.0,0.0,1.0,0.0,0.0,203524.0,203076.0,201950.0,202700.0,201936.0,202326.0,201954.0,2440.0,201229.0,1627781.0
8,0.0,1.0,0.0,28.0,1.0,202326.0,2440.0,201229.0,1627781.0,201167.0,203524.0,203076.0,201950.0,202700.0,201936.0
9,100.0,0.0,1.0,28.0,0.0,203524.0,203076.0,201950.0,202700.0,201936.0,202326.0,2440.0,201229.0,1627781.0,201167.0
10,0.0,1.0,-1.0,21.0,1.0,202326.0,2440.0,201229.0,1627781.0,201167.0,203076.0,201950.0,202700.0,201936.0,204038.0
11,150.0,0.0,2.0,21.0,0.0,203076.0,201950.0,202700.0,201936.0,204038.0,202326.0,2440.0,201229.0,1627781.0,201167.0
12,0.0,1.0,-2.0,23.0,1.0,202326.0,2440.0,201229.0,1627781.0,201167.0,201950.0,202700.0,201936.0,204038.0,201967.0
13,0.0,0.0,3.0,23.0,0.0,201950.0,202700.0,201936.0,204038.0,201967.0,202326.0,2440.0,201229.0,1627781.0,201167.0
14,66.66666666666666,1.0,-3.0,150.0,1.0,2440.0,201229.0,1627781.0,201167.0,1626161.0,202700.0,201936.0,204038.0,201967.0,204025.0
15,0.0,0.0,3.0,150.0,0.0,202700.0,201936.0,204038.0,201967.0,204025.0,2440.0,201229.0,1627781.0,201167.0,1626161.0
16,60.0,1.0,-2.0,92.0,1.0,201954.0,2440.0,201229.0,1627781.0,1626161.0,202700.0,201936.0,204025.0,203524.0,203076.0
17,100.0,0.0,2.0,92.0,0.0,202700.0,201936.0,204025.0,203524.0,203076.0,201954.0,2440.0,201229.0,1627781.0,1626161.0
18,100.0,1.0,-2.0,30.0,0.0,201954.0,2440.0,1627781.0,1626161.0,202326.0,203524.0,203076.0,1627741.0,201967.0,201950.0
19,66.66666666666666,0.0,3.0,30.0,1.0,203524.0,203076.0,1627741.0,201967.0,201950.0,201954.0,2440.0,1627781.0,1626161.0,202326.0
20,100.0,1.0,-2.0,243.0,1.0,201954.0,2440.0,1626161.0,202326.0,203463.0,203524.0,203076.0,1627741.0,201967.0,201950.0
21,109.09090909090908,0.0,3.0,243.0,0.0,203524.0,203076.0,1627741.0,201967.0,201950.0,201954.0,2440.0,1626161.0,202326.0,203463.0
22,113.04347826086956,1.0,-2.0,551.0,1.0,201954.0,2440.0,202326.0,203463.0,201167.0,203524.0,203076.0,201950.0,202700.0,204038.0
23,54.54545454545454,0.0,3.0,551.0,0.0,203524.0,203076.0,201950.0,202700.0,204038.0,201954.0,2440.0,202326.0,203463.0,201167.0
24,0.0,1.0,2.0,38.0,1.0,201167.0,202326.0,201585.0,203463.0,201954.0,203524.0,201967.0,203076.0,201950.0,204038.0
25,0.0,0.0,-2.0,38.0,0.0,203524.0,201967.0,203076.0,201950.0,204038.0,201167.0,202326.0,201585.0,203463.0,201954.0
26,0.0,1.0,1.0,21.0,1.0,201167.0,202326.0,201585.0,203463.0,2440.0,203524.0,201967.0,203076.0,201950.0,204038.0
27,50.0,0.0,-1.0,21.0,0.0,203524.0,201967.0,203076.0,201950.0,204038.0,201167.0,202326.0,201585.0,203463.0,2440.0
28,100.0,1.0,1.0,37.0,0.0,201167.0,202326.0,201585.0,203463.0,2440.0,201967.0,203076.0,201950.0,204038.0,202700.0
29,100.0,0.0,0.0,37.0,1.0,201967.0,203076.0,201950.0,204038.0,202700.0,201167.0,202326.0,201585.0,203463.0,2440.0
30,80.0,1.0,1.0,137.0,1.0,201167.0,202326.0,203463.0,2440.0,201229.0,201967.0,203076.0,201950.0,204038.0,202700.0
