,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,107.6923076923077,1.0,0.0,349.0,0.0,1628398.0,203944.0,201572.0,203484.0,1628366.0,201145.0,2544.0,1626204.0,2747.0,201588.0
1,84.61538461538461,0.0,0.0,349.0,1.0,201145.0,2544.0,1626204.0,2747.0,201588.0,1628398.0,203944.0,201572.0,203484.0,1628366.0
2,100.0,1.0,1.0,162.0,1.0,1628398.0,203944.0,201572.0,203484.0,202738.0,201145.0,2544.0,1626204.0,2747.0,201588.0
3,85.71428571428571,0.0,0.0,162.0,0.0,201145.0,2544.0,1626204.0,2747.0,201588.0,1628398.0,203944.0,201572.0,203484.0,202738.0
4,0.0,1.0,2.0,20.0,0.0,1628398.0,201572.0,203484.0,202738.0,204037.0,201145.0,1627790.0,2594.0,203903.0,101181.0
5,0.0,0.0,-2.0,20.0,1.0,201145.0,1627790.0,2594.0,203903.0,101181.0,1628398.0,201572.0,203484.0,202738.0,204037.0
6,175.0,1.0,2.0,73.0,1.0,1628398.0,201572.0,203484.0,202738.0,204037.0,1627790.0,2594.0,203903.0,101181.0,204066.0
7,166.66666666666669,0.0,-1.0,73.0,0.0,1627790.0,2594.0,203903.0,101181.0,204066.0,1628398.0,201572.0,203484.0,202738.0,204037.0
8,25.0,1.0,2.0,185.0,1.0,1628398.0,201572.0,202738.0,204037.0,1627936.0,1627790.0,2594.0,203903.0,101181.0,204066.0
9,50.0,0.0,-2.0,185.0,0.0,1627790.0,2594.0,203903.0,101181.0,204066.0,1628398.0,201572.0,202738.0,204037.0,1627936.0
10,0.0,1.0,2.0,9.0,1.0,1628366.0,202738.0,204037.0,1627936.0,203944.0,2594.0,203903.0,101181.0,204066.0,1626204.0
11,0.0,0.0,-2.0,9.0,0.0,2594.0,203903.0,101181.0,204066.0,1626204.0,1628366.0,202738.0,204037.0,1627936.0,203944.0
12,125.0,1.0,2.0,90.0,0.0,1628366.0,202738.0,204037.0,1627936.0,203944.0,2594.0,203903.0,101181.0,1626204.0,2544.0
13,175.0,0.0,-2.0,90.0,1.0,2594.0,203903.0,101181.0,1626204.0,2544.0,1628366.0,202738.0,204037.0,1627936.0,203944.0
14,0.0,1.0,2.0,12.0,0.0,1628366.0,202738.0,203944.0,1628398.0,203484.0,2594.0,203903.0,101181.0,1626204.0,2544.0
15,0.0,0.0,-1.0,12.0,1.0,2594.0,203903.0,101181.0,1626204.0,2544.0,1628366.0,202738.0,203944.0,1628398.0,203484.0
16,200.0,1.0,1.0,38.0,1.0,1628366.0,202738.0,203944.0,1628398.0,203484.0,2594.0,203903.0,1626204.0,2544.0,201588.0
17,100.0,0.0,0.0,38.0,0.0,2594.0,203903.0,1626204.0,2544.0,201588.0,1628366.0,202738.0,203944.0,1628398.0,203484.0
18,250.0,1.0,2.0,64.0,0.0,1628366.0,202738.0,203944.0,1628398.0,203484.0,2594.0,2544.0,201588.0,201145.0,2747.0
