,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,28.57142857142857,1.0,0.0,209.0,0.0,203200.0,203998.0,202685.0,202340.0,201144.0,203090.0,202329.0,203994.0,203468.0,203081.0
1,171.42857142857142,0.0,0.0,209.0,1.0,203090.0,202329.0,203994.0,203468.0,203081.0,203200.0,203998.0,202685.0,202340.0,201144.0
2,0.0,1.0,-3.0,0.0,1.0,202685.0,202340.0,201144.0,1626153.0,1628397.0,203090.0,202329.0,203994.0,203468.0,203081.0
3,,0.0,4.0,0.0,0.0,203090.0,202329.0,203994.0,203468.0,203081.0,202685.0,202340.0,201144.0,1626153.0,1628397.0
4,60.0,1.0,-3.0,68.0,0.0,202685.0,202340.0,201144.0,1626153.0,1628397.0,203090.0,202329.0,203994.0,203468.0,203081.0
5,120.0,0.0,4.0,68.0,1.0,203090.0,202329.0,203994.0,203468.0,203081.0,202685.0,202340.0,201144.0,1626153.0,1628397.0
6,233.33333333333334,1.0,-4.0,66.0,1.0,202340.0,201144.0,1626153.0,1628397.0,201149.0,203090.0,202329.0,203994.0,203468.0,203081.0
7,150.0,0.0,5.0,66.0,0.0,203090.0,202329.0,203994.0,203468.0,203081.0,202340.0,201144.0,1626153.0,1628397.0,201149.0
8,0.0,1.0,-3.0,45.0,0.0,202340.0,1626153.0,1628397.0,201149.0,202718.0,203090.0,202329.0,203994.0,203468.0,203081.0
9,150.0,0.0,4.0,45.0,1.0,203090.0,202329.0,203994.0,203468.0,203081.0,202340.0,1626153.0,1628397.0,201149.0,202718.0
10,0.0,1.0,-5.0,27.0,1.0,202340.0,1626153.0,1628397.0,201149.0,202718.0,203468.0,203081.0,203918.0,202683.0,1627774.0
11,0.0,0.0,5.0,27.0,0.0,203468.0,203081.0,203918.0,202683.0,1627774.0,202340.0,1626153.0,1628397.0,201149.0,202718.0
12,120.0,1.0,-5.0,115.0,1.0,1626153.0,1628397.0,201149.0,202718.0,101139.0,203468.0,203081.0,203918.0,202683.0,1627774.0
13,100.0,0.0,5.0,115.0,0.0,203468.0,203081.0,203918.0,202683.0,1627774.0,1626153.0,1628397.0,201149.0,202718.0,101139.0
14,114.28571428571428,1.0,-5.0,174.0,0.0,1626153.0,1628397.0,201149.0,202718.0,101139.0,203081.0,203918.0,202683.0,1627774.0,202323.0
15,62.5,0.0,5.0,174.0,1.0,203081.0,203918.0,202683.0,1627774.0,202323.0,1626153.0,1628397.0,201149.0,202718.0,101139.0
16,0.0,1.0,-4.0,19.0,1.0,1626153.0,201149.0,202718.0,101139.0,203998.0,203918.0,202683.0,202323.0,203552.0,203090.0
17,100.0,0.0,5.0,19.0,0.0,203918.0,202683.0,202323.0,203552.0,203090.0,1626153.0,201149.0,202718.0,101139.0,203998.0
