,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,228.0,0.0,203613.0,203932.0,202696.0,203095.0,203901.0,1627752.0,101141.0,203101.0,203145.0,203471.0
1,88.88888888888889,0.0,0.0,228.0,1.0,1627752.0,101141.0,203101.0,203145.0,203471.0,203613.0,203932.0,202696.0,203095.0,203901.0
2,114.28571428571428,1.0,1.0,188.0,1.0,203613.0,203932.0,202696.0,203095.0,203901.0,1627752.0,101141.0,203145.0,203471.0,1628463.0
3,100.0,0.0,0.0,188.0,0.0,1627752.0,101141.0,203145.0,203471.0,1628463.0,203613.0,203932.0,202696.0,203095.0,203901.0
4,0.0,1.0,1.0,30.0,1.0,203613.0,203932.0,202696.0,203095.0,203901.0,1627752.0,203471.0,1628463.0,202337.0,1627761.0
5,0.0,0.0,-1.0,30.0,0.0,1627752.0,203471.0,1628463.0,202337.0,1627761.0,203613.0,203932.0,202696.0,203095.0,203901.0
6,133.33333333333331,1.0,1.0,81.0,1.0,203932.0,202696.0,203095.0,203901.0,201167.0,203471.0,1628463.0,202337.0,1627761.0,201158.0
7,150.0,0.0,-1.0,81.0,0.0,203471.0,1628463.0,202337.0,1627761.0,201158.0,203932.0,202696.0,203095.0,203901.0,201167.0
8,100.0,1.0,2.0,241.0,0.0,203932.0,203095.0,201167.0,202687.0,201571.0,202337.0,1627761.0,201158.0,203101.0,1627819.0
9,87.5,0.0,-1.0,241.0,1.0,202337.0,1627761.0,201158.0,203101.0,1627819.0,203932.0,203095.0,201167.0,202687.0,201571.0
10,0.0,1.0,2.0,28.0,0.0,201167.0,202687.0,201571.0,1628411.0,202714.0,203101.0,1627761.0,201158.0,1627819.0,203145.0
11,100.0,0.0,-2.0,28.0,1.0,203101.0,1627761.0,201158.0,1627819.0,203145.0,201167.0,202687.0,201571.0,1628411.0,202714.0
12,133.33333333333331,1.0,1.0,93.0,1.0,201167.0,202687.0,201571.0,1628411.0,202714.0,1627761.0,201158.0,1627819.0,203145.0,1628463.0
13,0.0,0.0,0.0,93.0,0.0,1627761.0,201158.0,1627819.0,203145.0,1628463.0,201167.0,202687.0,201571.0,1628411.0,202714.0
14,0.0,1.0,2.0,0.0,1.0,201167.0,202687.0,201571.0,1628411.0,203613.0,201158.0,203145.0,1628463.0,203471.0,101141.0
15,100.0,0.0,-1.0,0.0,0.0,201158.0,203145.0,1628463.0,203471.0,101141.0,201167.0,202687.0,201571.0,1628411.0,203613.0
16,0.0,1.0,2.0,46.0,0.0,201167.0,202687.0,201571.0,1628411.0,203613.0,201158.0,203145.0,1628463.0,203471.0,101141.0
17,150.0,0.0,-1.0,46.0,1.0,201158.0,203145.0,1628463.0,203471.0,101141.0,201167.0,202687.0,201571.0,1628411.0,203613.0
18,100.0,1.0,1.0,44.0,1.0,1628411.0,203613.0,203901.0,203932.0,202696.0,203145.0,1628463.0,203471.0,101141.0,1627752.0
19,150.0,0.0,0.0,44.0,0.0,203145.0,1628463.0,203471.0,101141.0,1627752.0,1628411.0,203613.0,203901.0,203932.0,202696.0
20,0.0,1.0,0.0,16.0,0.0,203613.0,203901.0,203932.0,202696.0,203095.0,203145.0,203471.0,101141.0,1627752.0,1627761.0
21,0.0,0.0,0.0,16.0,1.0,203145.0,203471.0,101141.0,1627752.0,1627761.0,203613.0,203901.0,203932.0,202696.0,203095.0
22,40.0,1.0,0.0,112.0,1.0,203613.0,203901.0,203932.0,202696.0,203095.0,203145.0,203471.0,101141.0,1627752.0,1627761.0
23,160.0,0.0,0.0,112.0,0.0,203145.0,203471.0,101141.0,1627752.0,1627761.0,203613.0,203901.0,203932.0,202696.0,203095.0
24,100.0,1.0,-2.0,144.0,0.0,203613.0,203901.0,203932.0,202696.0,203095.0,203471.0,1627752.0,1627761.0,201158.0,1628463.0
25,83.33333333333334,0.0,3.0,144.0,1.0,203471.0,1627752.0,1627761.0,201158.0,1628463.0,203613.0,203901.0,203932.0,202696.0,203095.0
26,146.15384615384613,1.0,-2.0,349.0,0.0,203613.0,203932.0,202696.0,203095.0,203901.0,1627752.0,101141.0,203145.0,203471.0,1628463.0
