,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,128.57142857142858,1.0,0.0,384.0,0.0,202323.0,202329.0,203994.0,203468.0,203081.0,1628367.0,1627733.0,2199.0,1626164.0,1627755.0
1,157.14285714285714,0.0,0.0,384.0,1.0,1628367.0,1627733.0,2199.0,1626164.0,1627755.0,202323.0,202329.0,203994.0,203468.0,203081.0
2,150.0,1.0,0.0,68.0,0.0,203468.0,203081.0,202334.0,1628380.0,203894.0,1628367.0,1627733.0,2199.0,1626164.0,1627755.0
3,133.33333333333331,0.0,1.0,68.0,1.0,1628367.0,1627733.0,2199.0,1626164.0,1627755.0,203468.0,203081.0,202334.0,1628380.0,203894.0
4,137.5,1.0,-1.0,465.0,0.0,203468.0,203081.0,202334.0,1628380.0,203894.0,1627733.0,1626164.0,1627755.0,203584.0,203458.0
5,52.94117647058824,0.0,2.0,465.0,1.0,1627733.0,1626164.0,1627755.0,203584.0,203458.0,203468.0,203081.0,202334.0,1628380.0,203894.0
6,80.0,1.0,3.0,106.0,0.0,202323.0,202334.0,1628380.0,203894.0,1626192.0,203584.0,203458.0,203477.0,201162.0,1626164.0
7,80.0,0.0,-3.0,106.0,1.0,203584.0,203458.0,203477.0,201162.0,1626164.0,202323.0,202334.0,1628380.0,203894.0,1626192.0
8,0.0,1.0,4.0,0.0,1.0,202323.0,203894.0,1626192.0,202329.0,203086.0,203584.0,203458.0,203477.0,201162.0,1626164.0
9,,0.0,-3.0,0.0,0.0,203584.0,203458.0,203477.0,201162.0,1626164.0,202323.0,203894.0,1626192.0,202329.0,203086.0
10,0.0,1.0,4.0,1.0,1.0,1626192.0,202329.0,203086.0,203081.0,203468.0,203584.0,203458.0,203477.0,201162.0,1626164.0
11,0.0,0.0,-3.0,1.0,0.0,203584.0,203458.0,203477.0,201162.0,1626164.0,1626192.0,202329.0,203086.0,203081.0,203468.0
12,66.66666666666666,1.0,4.0,66.0,1.0,1626192.0,202329.0,203086.0,203081.0,203468.0,203584.0,203458.0,1626164.0,1627733.0,1627755.0
13,200.0,0.0,-3.0,66.0,0.0,203584.0,203458.0,1626164.0,1627733.0,1627755.0,1626192.0,202329.0,203086.0,203081.0,203468.0
14,0.0,1.0,2.0,40.0,0.0,1626192.0,202329.0,203086.0,203081.0,203468.0,1626164.0,1627733.0,1627755.0,2199.0,1628367.0
15,0.0,0.0,-2.0,40.0,1.0,1626164.0,1627733.0,1627755.0,2199.0,1628367.0,1626192.0,202329.0,203086.0,203081.0,203468.0
16,137.5,1.0,2.0,391.0,1.0,202329.0,203086.0,203081.0,203468.0,203894.0,1626164.0,1627733.0,1627755.0,2199.0,1628367.0
17,40.0,0.0,-2.0,391.0,0.0,1626164.0,1627733.0,1627755.0,2199.0,1628367.0,202329.0,203086.0,203081.0,203468.0,203894.0
18,0.0,1.0,5.0,70.0,1.0,202323.0,202329.0,203994.0,203468.0,203081.0,1627733.0,2199.0,1626164.0,1627755.0,203584.0
19,66.66666666666666,0.0,5.0,70.0,0.0,1627733.0,2199.0,1626164.0,1627755.0,203584.0,202323.0,202329.0,203994.0,203468.0,203081.0
20,100.0,1.0,5.0,10.0,1.0,202323.0,202329.0,203994.0,203468.0,203081.0,1627733.0,1626164.0,1627755.0,203584.0,203458.0
21,0.0,0.0,5.0,10.0,0.0,1627733.0,1626164.0,1627755.0,203584.0,203458.0,202323.0,202329.0,203994.0,203468.0,203081.0
22,111.11111111111111,1.0,5.0,191.0,1.0,202323.0,202329.0,203994.0,203468.0,203081.0,1627733.0,1626164.0,203584.0,203458.0,203477.0
23,137.5,0.0,5.0,191.0,0.0,1627733.0,1626164.0,203584.0,203458.0,203477.0,202323.0,202329.0,203994.0,203468.0,203081.0
24,44.44444444444444,1.0,5.0,227.0,1.0,203468.0,203081.0,202334.0,1626192.0,1628380.0,203584.0,203458.0,203477.0,1628367.0,201162.0
25,137.5,0.0,5.0,227.0,0.0,203584.0,203458.0,203477.0,1628367.0,201162.0,203468.0,203081.0,202334.0,1626192.0,1628380.0
26,116.66666666666667,1.0,5.0,215.0,0.0,202334.0,1628380.0,203894.0,1626192.0,203090.0,1626164.0,203584.0,203458.0,203477.0,201162.0
27,250.0,0.0,5.0,215.0,1.0,1626164.0,203584.0,203458.0,203477.0,201162.0,202334.0,1628380.0,203894.0,1626192.0,203090.0
28,66.66666666666666,1.0,4.0,49.0,1.0,1626192.0,203994.0,203081.0,202329.0,203468.0,1626164.0,203584.0,203458.0,203477.0,1627733.0
29,150.0,0.0,-3.0,49.0,0.0,1626164.0,203584.0,203458.0,203477.0,1627733.0,1626192.0,203994.0,203081.0,202329.0,203468.0
30,100.0,1.0,3.0,59.0,1.0,1626192.0,203994.0,203081.0,202329.0,203468.0,1626164.0,203584.0,1627733.0,1627755.0,2199.0
31,100.0,0.0,-3.0,59.0,0.0,1626164.0,203584.0,1627733.0,1627755.0,2199.0,1626192.0,203994.0,203081.0,202329.0,203468.0
