,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,50.0,1.0,0.0,360.0,0.0,203200.0,1628374.0,201577.0,203897.0,1626170.0,203114.0,203507.0,203089.0,203503.0,202339.0
1,46.666666666666664,0.0,0.0,360.0,1.0,203114.0,203507.0,203089.0,203503.0,202339.0,203200.0,1628374.0,201577.0,203897.0,1626170.0
2,0.0,1.0,0.0,37.0,1.0,203200.0,1628374.0,201577.0,203897.0,1626170.0,203114.0,203089.0,203503.0,202339.0,1628425.0
3,0.0,0.0,1.0,37.0,0.0,203114.0,203089.0,203503.0,202339.0,1628425.0,203200.0,1628374.0,201577.0,203897.0,1626170.0
4,100.0,1.0,-1.0,121.0,1.0,203200.0,1628374.0,201577.0,1626170.0,1627756.0,203114.0,203089.0,203503.0,202339.0,1628425.0
5,100.0,0.0,2.0,121.0,0.0,203114.0,203089.0,203503.0,202339.0,1628425.0,203200.0,1628374.0,201577.0,1626170.0,1627756.0
6,100.0,1.0,-1.0,33.0,0.0,203200.0,201577.0,1626170.0,1627756.0,202703.0,203114.0,203089.0,1628425.0,203521.0,1891.0
7,150.0,0.0,1.0,33.0,1.0,203114.0,203089.0,1628425.0,203521.0,1891.0,203200.0,201577.0,1626170.0,1627756.0,202703.0
8,0.0,1.0,-1.0,2.0,1.0,1627756.0,202703.0,1626171.0,1628021.0,1627853.0,203114.0,1628425.0,203521.0,1891.0,1627748.0
9,0.0,0.0,2.0,2.0,0.0,203114.0,1628425.0,203521.0,1891.0,1627748.0,1627756.0,202703.0,1626171.0,1628021.0,1627853.0
10,90.0,1.0,-1.0,222.0,1.0,1627756.0,202703.0,1626171.0,1628021.0,1627853.0,1628425.0,203521.0,1891.0,1627748.0,203507.0
11,155.55555555555557,0.0,2.0,222.0,0.0,1628425.0,203521.0,1891.0,1627748.0,203507.0,1627756.0,202703.0,1626171.0,1628021.0,1627853.0
12,120.0,1.0,-3.0,124.0,1.0,1627756.0,202703.0,1626171.0,1628021.0,203897.0,203507.0,1628425.0,203521.0,1891.0,1627748.0
13,100.0,0.0,4.0,124.0,0.0,203507.0,1628425.0,203521.0,1891.0,1627748.0,1627756.0,202703.0,1626171.0,1628021.0,203897.0
14,0.0,1.0,-3.0,34.0,0.0,1627756.0,202703.0,1628021.0,203897.0,1628374.0,203507.0,1628425.0,1891.0,1627748.0,202339.0
15,100.0,0.0,3.0,34.0,1.0,203507.0,1628425.0,1891.0,1627748.0,202339.0,1627756.0,202703.0,1628021.0,203897.0,1628374.0
16,0.0,1.0,-3.0,9.0,0.0,1627756.0,202703.0,1628021.0,203897.0,1628374.0,1628425.0,1891.0,1627748.0,202339.0,203114.0
17,0.0,0.0,4.0,9.0,1.0,1628425.0,1891.0,1627748.0,202339.0,203114.0,1627756.0,202703.0,1628021.0,203897.0,1628374.0
18,100.0,1.0,-3.0,14.0,0.0,202703.0,1628021.0,203897.0,1628374.0,1626170.0,1628425.0,1891.0,1627748.0,202339.0,203114.0
19,100.0,0.0,3.0,14.0,1.0,1628425.0,1891.0,1627748.0,202339.0,203114.0,202703.0,1628021.0,203897.0,1628374.0,1626170.0
20,0.0,1.0,-3.0,24.0,0.0,202703.0,1628021.0,203897.0,1628374.0,1626170.0,1628425.0,1627748.0,202339.0,203114.0,203503.0
