,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,81.81818181818183,1.0,0.0,311.0,0.0,201949.0,2449.0,202685.0,201942.0,200768.0,202498.0,203124.0,201577.0,201167.0,204038.0
1,116.66666666666667,0.0,0.0,311.0,1.0,202498.0,203124.0,201577.0,201167.0,204038.0,201949.0,2449.0,202685.0,201942.0,200768.0
2,100.0,1.0,-2.0,127.0,1.0,201949.0,2449.0,202685.0,201942.0,200768.0,202498.0,201577.0,201167.0,204038.0,202682.0
3,40.0,0.0,2.0,127.0,0.0,202498.0,201577.0,201167.0,204038.0,202682.0,201949.0,2449.0,202685.0,201942.0,200768.0
4,200.0,1.0,0.0,5.0,0.0,202685.0,201942.0,200768.0,202335.0,203082.0,202498.0,201167.0,204038.0,202682.0,202338.0
5,0.0,0.0,1.0,5.0,1.0,202498.0,201167.0,204038.0,202682.0,202338.0,202685.0,201942.0,200768.0,202335.0,203082.0
6,150.0,1.0,1.0,176.0,1.0,202685.0,201942.0,200768.0,202335.0,203082.0,201167.0,204038.0,202682.0,202338.0,2756.0
7,40.0,0.0,0.0,176.0,0.0,201167.0,204038.0,202682.0,202338.0,2756.0,202685.0,201942.0,200768.0,202335.0,203082.0
8,87.5,1.0,2.0,233.0,1.0,201942.0,202335.0,203082.0,202687.0,202709.0,201167.0,202682.0,202338.0,2756.0,1626170.0
9,75.0,0.0,-2.0,233.0,0.0,201167.0,202682.0,202338.0,2756.0,1626170.0,201942.0,202335.0,203082.0,202687.0,202709.0
10,166.66666666666669,1.0,3.0,83.0,0.0,200768.0,202335.0,203082.0,202687.0,202709.0,202498.0,2756.0,1626170.0,200811.0,201577.0
11,50.0,0.0,-2.0,83.0,1.0,202498.0,2756.0,1626170.0,200811.0,201577.0,200768.0,202335.0,203082.0,202687.0,202709.0
12,150.0,1.0,4.0,15.0,0.0,200768.0,202335.0,203082.0,202687.0,201942.0,1626170.0,200811.0,201577.0,201167.0,204038.0
13,100.0,0.0,-3.0,15.0,1.0,1626170.0,200811.0,201577.0,201167.0,204038.0,200768.0,202335.0,203082.0,202687.0,201942.0
14,0.0,1.0,4.0,31.0,0.0,200768.0,202335.0,202687.0,201942.0,1626181.0,1626170.0,200811.0,201577.0,201167.0,204038.0
15,0.0,0.0,-3.0,31.0,1.0,1626170.0,200811.0,201577.0,201167.0,204038.0,200768.0,202335.0,202687.0,201942.0,1626181.0
16,0.0,1.0,4.0,21.0,0.0,200768.0,201942.0,1626181.0,2449.0,202685.0,201577.0,201167.0,204038.0,202682.0,202498.0
17,300.0,0.0,-4.0,21.0,1.0,201577.0,201167.0,204038.0,202682.0,202498.0,200768.0,201942.0,1626181.0,2449.0,202685.0
18,150.0,1.0,4.0,66.0,0.0,200768.0,201942.0,1626181.0,2449.0,202685.0,201167.0,204038.0,202682.0,202498.0,203124.0
19,0.0,0.0,-3.0,66.0,1.0,201167.0,204038.0,202682.0,202498.0,203124.0,200768.0,201942.0,1626181.0,2449.0,202685.0
20,0.0,1.0,5.0,44.0,0.0,201942.0,1626181.0,2449.0,202685.0,202709.0,201167.0,204038.0,202682.0,202498.0,203124.0
21,66.66666666666666,0.0,-4.0,44.0,1.0,201167.0,204038.0,202682.0,202498.0,203124.0,201942.0,1626181.0,2449.0,202685.0,202709.0
22,60.0,1.0,4.0,98.0,0.0,201942.0,2449.0,202685.0,202709.0,201949.0,201167.0,204038.0,202682.0,203124.0,1626170.0
23,100.0,0.0,-4.0,98.0,1.0,201167.0,204038.0,202682.0,203124.0,1626170.0,201942.0,2449.0,202685.0,202709.0,201949.0
24,58.333333333333336,1.0,4.0,357.0,0.0,2449.0,202685.0,202709.0,201949.0,203082.0,201167.0,204038.0,202682.0,203124.0,1626170.0
25,107.6923076923077,0.0,-3.0,357.0,1.0,201167.0,204038.0,202682.0,203124.0,1626170.0,2449.0,202685.0,202709.0,201949.0,203082.0
26,100.0,1.0,2.0,11.0,0.0,201949.0,201942.0,200768.0,202687.0,202335.0,201577.0,201167.0,204038.0,202682.0,1626170.0
27,50.0,0.0,-1.0,11.0,1.0,201577.0,201167.0,204038.0,202682.0,1626170.0,201949.0,201942.0,200768.0,202687.0,202335.0
28,120.0,1.0,2.0,148.0,0.0,201942.0,200768.0,202687.0,202335.0,203082.0,201577.0,201167.0,204038.0,202682.0,1626170.0
29,33.33333333333333,0.0,-1.0,148.0,1.0,201577.0,201167.0,204038.0,202682.0,1626170.0,201942.0,200768.0,202687.0,202335.0,203082.0
30,40.0,1.0,4.0,282.0,0.0,201942.0,202687.0,202335.0,203082.0,202709.0,202682.0,1626170.0,200811.0,202338.0,2756.0
31,80.0,0.0,-3.0,282.0,1.0,202682.0,1626170.0,200811.0,202338.0,2756.0,201942.0,202687.0,202335.0,203082.0,202709.0
32,100.0,1.0,3.0,150.0,0.0,200768.0,202335.0,203082.0,202687.0,202709.0,201167.0,2756.0,203124.0,204038.0,202498.0
33,28.57142857142857,0.0,-2.0,150.0,1.0,201167.0,2756.0,203124.0,204038.0,202498.0,200768.0,202335.0,203082.0,202687.0,202709.0
34,144.44444444444443,1.0,4.0,252.0,0.0,200768.0,202335.0,202709.0,201942.0,202685.0,201167.0,2756.0,201577.0,202682.0,1626170.0
35,166.66666666666669,0.0,-4.0,252.0,1.0,201167.0,2756.0,201577.0,202682.0,1626170.0,200768.0,202335.0,202709.0,201942.0,202685.0
