,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,120.0,1.0,0.0,342.0,0.0,202694.0,203944.0,201959.0,1629628.0,1628373.0,1627827.0,204001.0,203939.0,203552.0,1629029.0
1,80.0,0.0,0.0,342.0,1.0,1627827.0,204001.0,203939.0,203552.0,1629029.0,202694.0,203944.0,201959.0,1629628.0,1628373.0
2,100.0,1.0,1.0,48.0,0.0,202694.0,203944.0,1629628.0,1628372.0,1629011.0,1627827.0,204001.0,203939.0,203552.0,1629029.0
3,100.0,0.0,-1.0,48.0,1.0,1627827.0,204001.0,203939.0,203552.0,1629029.0,202694.0,203944.0,1629628.0,1628372.0,1629011.0
4,0.0,1.0,1.0,60.0,1.0,203944.0,1629628.0,1628372.0,1629011.0,1628995.0,1627827.0,204001.0,203939.0,203552.0,1629029.0
5,0.0,0.0,-1.0,60.0,0.0,1627827.0,204001.0,203939.0,203552.0,1629029.0,203944.0,1629628.0,1628372.0,1629011.0,1628995.0
6,0.0,1.0,1.0,0.0,1.0,1628372.0,1629011.0,1628995.0,1626171.0,1628422.0,1627827.0,1629029.0,1626246.0,1628467.0,1626153.0
7,0.0,0.0,-1.0,0.0,0.0,1627827.0,1629029.0,1626246.0,1628467.0,1626153.0,1628372.0,1629011.0,1628995.0,1626171.0,1628422.0
8,133.33333333333331,1.0,1.0,353.0,0.0,1628372.0,1629011.0,1628995.0,1626171.0,1628422.0,1629029.0,1626246.0,1628467.0,1626153.0,203501.0
9,123.07692307692308,0.0,0.0,353.0,1.0,1629029.0,1626246.0,1628467.0,1626153.0,203501.0,1628372.0,1629011.0,1628995.0,1626171.0,1628422.0
10,150.0,1.0,1.0,99.0,1.0,1628372.0,1629011.0,1626171.0,1628422.0,202694.0,1628467.0,1626153.0,203501.0,1628973.0,204001.0
11,80.0,0.0,0.0,99.0,0.0,1628467.0,1626153.0,203501.0,1628973.0,204001.0,1628372.0,1629011.0,1626171.0,1628422.0,202694.0
12,0.0,1.0,3.0,5.0,0.0,1628372.0,1629011.0,1626171.0,202694.0,1629628.0,1628467.0,1626153.0,203501.0,1628973.0,204001.0
13,0.0,0.0,-2.0,5.0,1.0,1628467.0,1626153.0,203501.0,1628973.0,204001.0,1628372.0,1629011.0,1626171.0,202694.0,1629628.0
14,0.0,1.0,3.0,12.0,0.0,1628372.0,1626171.0,202694.0,1629628.0,201959.0,1626153.0,203501.0,1628973.0,204001.0,203939.0
15,0.0,0.0,-2.0,12.0,1.0,1626153.0,203501.0,1628973.0,204001.0,203939.0,1628372.0,1626171.0,202694.0,1629628.0,201959.0
16,0.0,1.0,3.0,0.0,1.0,202694.0,1629628.0,201959.0,1628373.0,203944.0,1626153.0,203501.0,1628973.0,204001.0,203939.0
17,,0.0,-2.0,0.0,0.0,1626153.0,203501.0,1628973.0,204001.0,203939.0,202694.0,1629628.0,201959.0,1628373.0,203944.0
18,75.0,1.0,3.0,101.0,0.0,202694.0,1629628.0,201959.0,1628373.0,203944.0,1626153.0,203501.0,1628973.0,204001.0,203939.0
19,100.0,0.0,-2.0,101.0,1.0,1626153.0,203501.0,1628973.0,204001.0,203939.0,202694.0,1629628.0,201959.0,1628373.0,203944.0
20,42.857142857142854,1.0,2.0,143.0,0.0,202694.0,1629628.0,203944.0,1628372.0,1629011.0,203501.0,1628973.0,204001.0,203939.0,1629029.0
21,62.5,0.0,-2.0,143.0,1.0,203501.0,1628973.0,204001.0,203939.0,1629029.0,202694.0,1629628.0,203944.0,1628372.0,1629011.0
22,140.0,1.0,2.0,123.0,1.0,202694.0,1629628.0,203944.0,1628372.0,1629011.0,1629029.0,1626246.0,1627827.0,1628467.0,203552.0
23,60.0,0.0,-1.0,123.0,0.0,1629029.0,1626246.0,1627827.0,1628467.0,203552.0,202694.0,1629628.0,203944.0,1628372.0,1629011.0
24,0.0,1.0,3.0,6.0,0.0,1629628.0,203944.0,1628372.0,1629011.0,1628995.0,1629029.0,1627827.0,203552.0,204001.0,203939.0
25,150.0,0.0,-3.0,6.0,1.0,1629029.0,1627827.0,203552.0,204001.0,203939.0,1629628.0,203944.0,1628372.0,1629011.0,1628995.0
26,0.0,1.0,2.0,0.0,1.0,203944.0,1628372.0,1628995.0,1628422.0,201959.0,1629029.0,1627827.0,203552.0,204001.0,203939.0
27,0.0,0.0,-2.0,0.0,0.0,1629029.0,1627827.0,203552.0,204001.0,203939.0,203944.0,1628372.0,1628995.0,1628422.0,201959.0
28,0.0,1.0,3.0,0.0,0.0,203944.0,1628372.0,1628995.0,1628422.0,201959.0,1629029.0,1627827.0,204001.0,203939.0,203501.0
29,50.0,0.0,-2.0,0.0,1.0,1629029.0,1627827.0,204001.0,203939.0,203501.0,203944.0,1628372.0,1628995.0,1628422.0,201959.0
30,111.11111111111111,1.0,2.0,227.0,1.0,203944.0,1628372.0,1628995.0,1628422.0,201961.0,1629029.0,1627827.0,204001.0,203939.0,203501.0
31,62.5,0.0,-1.0,227.0,0.0,1629029.0,1627827.0,204001.0,203939.0,203501.0,203944.0,1628372.0,1628995.0,1628422.0,201961.0
