,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,77.77777777777779,1.0,0.0,394.0,0.0,203460.0,201959.0,203500.0,203506.0,201566.0,1627775.0,203110.0,2585.0,202691.0,201939.0
1,72.22222222222221,0.0,0.0,394.0,1.0,1627775.0,203110.0,2585.0,202691.0,201939.0,203460.0,201959.0,203500.0,203506.0,201566.0
2,0.0,1.0,1.0,28.0,0.0,203460.0,203500.0,203506.0,201566.0,202683.0,203110.0,202691.0,201939.0,201580.0,2738.0
3,266.66666666666663,0.0,0.0,28.0,1.0,203110.0,202691.0,201939.0,201580.0,2738.0,203460.0,203500.0,203506.0,201566.0,202683.0
4,200.0,1.0,-2.0,5.0,1.0,203460.0,201566.0,202683.0,203518.0,1627734.0,202691.0,201939.0,201580.0,2738.0,2733.0
5,0.0,0.0,3.0,5.0,0.0,202691.0,201939.0,201580.0,2738.0,2733.0,203460.0,201566.0,202683.0,203518.0,1627734.0
6,40.0,1.0,-2.0,69.0,1.0,203460.0,201566.0,202683.0,203518.0,1627734.0,201939.0,201580.0,2738.0,2733.0,2440.0
7,50.0,0.0,3.0,69.0,0.0,201939.0,201580.0,2738.0,2733.0,2440.0,203460.0,201566.0,202683.0,203518.0,1627734.0
8,66.66666666666666,1.0,-2.0,113.0,0.0,203460.0,202683.0,203518.0,1627734.0,203902.0,201939.0,201580.0,2738.0,2733.0,2440.0
9,50.0,0.0,3.0,113.0,1.0,201939.0,201580.0,2738.0,2733.0,2440.0,203460.0,202683.0,203518.0,1627734.0,203902.0
10,,1.0,-2.0,0.0,0.0,203460.0,202683.0,203518.0,1627734.0,203902.0,201939.0,2738.0,2733.0,2440.0,203110.0
11,0.0,0.0,2.0,0.0,1.0,201939.0,2738.0,2733.0,2440.0,203110.0,203460.0,202683.0,203518.0,1627734.0,203902.0
12,0.0,1.0,-2.0,0.0,0.0,203460.0,203518.0,1627734.0,203902.0,203924.0,201939.0,2738.0,203110.0,202691.0,203546.0
13,0.0,0.0,2.0,0.0,1.0,201939.0,2738.0,203110.0,202691.0,203546.0,203460.0,203518.0,1627734.0,203902.0,203924.0
14,,1.0,-2.0,0.0,0.0,203460.0,203518.0,203902.0,203924.0,202683.0,201939.0,2738.0,203110.0,202691.0,201580.0
15,0.0,0.0,2.0,0.0,1.0,201939.0,2738.0,203110.0,202691.0,201580.0,203460.0,203518.0,203902.0,203924.0,202683.0
16,150.0,1.0,-2.0,87.0,0.0,203506.0,202683.0,203518.0,1627734.0,203902.0,203110.0,202691.0,2738.0,203546.0,2561.0
