,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,162.5,1.0,0.0,232.0,0.0,203496.0,203967.0,203954.0,200755.0,1627732.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0
1,100.0,0.0,0.0,232.0,1.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0,203496.0,203967.0,203954.0,200755.0,1627732.0
2,0.0,1.0,2.0,49.0,1.0,203496.0,203967.0,203954.0,1627732.0,201158.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0
3,150.0,0.0,-1.0,49.0,0.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0,203496.0,203967.0,203954.0,1627732.0,201158.0
4,0.0,1.0,1.0,48.0,0.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0
5,66.66666666666666,0.0,0.0,48.0,1.0,201960.0,1626178.0,1628386.0,203925.0,1626156.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0
6,0.0,1.0,0.0,47.0,1.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0,201960.0,1626178.0,1626156.0,203915.0,201967.0
7,100.0,0.0,0.0,47.0,0.0,201960.0,1626178.0,1626156.0,203915.0,201967.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0
8,150.0,1.0,-1.0,28.0,0.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0,1626156.0,203915.0,201967.0,1627747.0,203112.0
9,100.0,0.0,1.0,28.0,1.0,1626156.0,203915.0,201967.0,1627747.0,203112.0,203967.0,1627732.0,201158.0,1626158.0,1626147.0
10,0.0,1.0,0.0,0.0,1.0,1627732.0,201158.0,1626158.0,1626147.0,101141.0,1626156.0,203915.0,201967.0,1627747.0,203112.0
11,0.0,0.0,1.0,0.0,0.0,1626156.0,203915.0,201967.0,1627747.0,203112.0,1627732.0,201158.0,1626158.0,1626147.0,101141.0
12,200.0,1.0,0.0,98.0,0.0,1626158.0,1626147.0,101141.0,200755.0,204456.0,1626156.0,203915.0,201967.0,1627747.0,203112.0
13,175.0,0.0,1.0,98.0,1.0,1626156.0,203915.0,201967.0,1627747.0,203112.0,1626158.0,1626147.0,101141.0,200755.0,204456.0
14,120.0,1.0,-1.0,91.0,1.0,1626147.0,101141.0,200755.0,204456.0,203954.0,203915.0,201967.0,1627747.0,203112.0,203925.0
15,75.0,0.0,1.0,91.0,0.0,203915.0,201967.0,1627747.0,203112.0,203925.0,1626147.0,101141.0,200755.0,204456.0,203954.0
16,75.0,1.0,0.0,88.0,0.0,1626147.0,101141.0,200755.0,204456.0,203496.0,203915.0,201967.0,1627747.0,203112.0,203925.0
17,80.0,0.0,0.0,88.0,1.0,203915.0,201967.0,1627747.0,203112.0,203925.0,1626147.0,101141.0,200755.0,204456.0,203496.0
18,0.0,1.0,0.0,22.0,1.0,203954.0,200755.0,101141.0,204456.0,1626147.0,201960.0,203925.0,203915.0,1627747.0,201967.0
19,0.0,0.0,1.0,22.0,0.0,201960.0,203925.0,203915.0,1627747.0,201967.0,203954.0,200755.0,101141.0,204456.0,1626147.0
20,0.0,1.0,0.0,23.0,1.0,203954.0,200755.0,101141.0,204456.0,1626147.0,201960.0,203925.0,203915.0,1627747.0,1626143.0
21,100.0,0.0,1.0,23.0,0.0,201960.0,203925.0,203915.0,1627747.0,1626143.0,203954.0,200755.0,101141.0,204456.0,1626147.0
22,0.0,1.0,-1.0,19.0,1.0,203954.0,204456.0,1626147.0,203967.0,201158.0,201960.0,203925.0,203915.0,1627747.0,1626143.0
23,50.0,0.0,2.0,19.0,0.0,201960.0,203925.0,203915.0,1627747.0,1626143.0,203954.0,204456.0,1626147.0,203967.0,201158.0
