,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,0.0,1.0,0.0,198.0,0.0,201142.0,203110.0,202326.0,1628035.0,201939.0,1628369.0,202694.0,201143.0,203935.0,202681.0
1,137.5,0.0,0.0,198.0,1.0,1628369.0,202694.0,201143.0,203935.0,202681.0,201142.0,203110.0,202326.0,1628035.0,201939.0
2,250.0,1.0,-3.0,124.0,0.0,201142.0,203110.0,202326.0,201939.0,1627814.0,1628369.0,202694.0,201143.0,203935.0,202681.0
3,40.0,0.0,3.0,124.0,1.0,1628369.0,202694.0,201143.0,203935.0,202681.0,201142.0,203110.0,202326.0,201939.0,1627814.0
4,0.0,1.0,0.0,32.0,1.0,201142.0,203110.0,202326.0,201939.0,1627814.0,203935.0,202681.0,1627759.0,203382.0,202330.0
5,300.0,0.0,1.0,32.0,0.0,203935.0,202681.0,1627759.0,203382.0,202330.0,201142.0,203110.0,202326.0,201939.0,1627814.0
6,66.66666666666666,1.0,-2.0,40.0,1.0,201142.0,202326.0,201939.0,1627814.0,1628395.0,203935.0,202681.0,1627759.0,203382.0,202330.0
7,150.0,0.0,3.0,40.0,0.0,203935.0,202681.0,1627759.0,203382.0,202330.0,201142.0,202326.0,201939.0,1627814.0,1628395.0
8,66.66666666666666,1.0,-2.0,43.0,0.0,201142.0,201939.0,1627814.0,1628395.0,2738.0,203935.0,202681.0,1627759.0,203382.0,202330.0
9,133.33333333333331,0.0,2.0,43.0,1.0,203935.0,202681.0,1627759.0,203382.0,202330.0,201142.0,201939.0,1627814.0,1628395.0,2738.0
10,,1.0,-2.0,0.0,0.0,201142.0,1627814.0,1628395.0,2738.0,1626188.0,202681.0,1627759.0,202330.0,201143.0,1626179.0
11,0.0,0.0,3.0,0.0,1.0,202681.0,1627759.0,202330.0,201143.0,1626179.0,201142.0,1627814.0,1628395.0,2738.0,1626188.0
12,54.54545454545454,1.0,-3.0,246.0,0.0,201142.0,1627814.0,1628395.0,2738.0,1626188.0,202681.0,1627759.0,202330.0,201143.0,1626179.0
13,100.0,0.0,4.0,246.0,1.0,202681.0,1627759.0,202330.0,201143.0,1626179.0,201142.0,1627814.0,1628395.0,2738.0,1626188.0
