,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,170.0,1.0,0.0,372.0,0.0,2399.0,201959.0,1626245.0,202710.0,201565.0,202330.0,202324.0,203497.0,203918.0,202714.0
1,72.72727272727273,0.0,0.0,372.0,1.0,202330.0,202324.0,203497.0,203918.0,202714.0,2399.0,201959.0,1626245.0,202710.0,201565.0
2,0.0,1.0,3.0,49.0,1.0,2399.0,201959.0,202710.0,201565.0,202703.0,202330.0,202324.0,203918.0,202714.0,202344.0
3,150.0,0.0,-2.0,49.0,0.0,202330.0,202324.0,203918.0,202714.0,202344.0,2399.0,201959.0,202710.0,201565.0,202703.0
4,0.0,1.0,2.0,27.0,0.0,201959.0,202710.0,202703.0,201166.0,203926.0,202324.0,203918.0,202714.0,202344.0,204060.0
5,0.0,0.0,-1.0,27.0,1.0,202324.0,203918.0,202714.0,202344.0,204060.0,201959.0,202710.0,202703.0,201166.0,203926.0
6,300.0,1.0,2.0,10.0,1.0,201959.0,202703.0,201166.0,203926.0,203200.0,202324.0,203918.0,202714.0,202344.0,204060.0
7,,0.0,-1.0,10.0,0.0,202324.0,203918.0,202714.0,202344.0,204060.0,201959.0,202703.0,201166.0,203926.0,203200.0
8,150.0,1.0,3.0,81.0,0.0,202703.0,201166.0,203926.0,203200.0,1626171.0,202324.0,203918.0,202344.0,204060.0,203526.0
9,66.66666666666666,0.0,-2.0,81.0,1.0,202324.0,203918.0,202344.0,204060.0,203526.0,202703.0,201166.0,203926.0,203200.0,1626171.0
10,80.0,1.0,3.0,146.0,1.0,202703.0,201166.0,203926.0,203200.0,1626171.0,202324.0,202344.0,204060.0,203526.0,202330.0
11,60.0,0.0,-2.0,146.0,0.0,202324.0,202344.0,204060.0,203526.0,202330.0,202703.0,201166.0,203926.0,203200.0,1626171.0
12,87.5,1.0,3.0,175.0,1.0,202703.0,201166.0,203926.0,203200.0,1626171.0,202330.0,203497.0,204060.0,203526.0,1626168.0
13,100.0,0.0,-2.0,175.0,0.0,202330.0,203497.0,204060.0,203526.0,1626168.0,202703.0,201166.0,203926.0,203200.0,1626171.0
14,100.0,1.0,4.0,116.0,1.0,1626171.0,2399.0,201565.0,202710.0,201959.0,202330.0,203497.0,1626168.0,203918.0,202714.0
15,50.0,0.0,-3.0,116.0,0.0,202330.0,203497.0,1626168.0,203918.0,202714.0,1626171.0,2399.0,201565.0,202710.0,201959.0
16,300.0,1.0,4.0,9.0,1.0,1626171.0,2399.0,201565.0,202710.0,201959.0,1626168.0,203918.0,202714.0,203187.0,202324.0
