,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,109.09090909090908,1.0,0.0,316.0,0.0,203200.0,203953.0,1628976.0,203897.0,1627853.0,203585.0,201949.0,202355.0,201961.0,1626196.0
1,118.18181818181819,0.0,0.0,316.0,1.0,203585.0,201949.0,202355.0,201961.0,1626196.0,203200.0,203953.0,1628976.0,203897.0,1627853.0
2,0.0,1.0,0.0,21.0,0.0,203200.0,203953.0,203897.0,1627853.0,201577.0,203585.0,201949.0,202355.0,201961.0,1626196.0
3,100.0,0.0,1.0,21.0,1.0,203585.0,201949.0,202355.0,201961.0,1626196.0,203200.0,203953.0,203897.0,1627853.0,201577.0
4,66.66666666666666,1.0,-1.0,70.0,0.0,203200.0,203953.0,203897.0,1627853.0,201577.0,201949.0,201961.0,1626196.0,2548.0,1628389.0
5,0.0,0.0,1.0,70.0,1.0,201949.0,201961.0,1626196.0,2548.0,1628389.0,203200.0,203953.0,203897.0,1627853.0,201577.0
6,250.0,1.0,1.0,34.0,0.0,203200.0,203897.0,1627853.0,201577.0,1628469.0,201961.0,1626196.0,2548.0,1628389.0,203482.0
7,100.0,0.0,0.0,34.0,1.0,201961.0,1626196.0,2548.0,1628389.0,203482.0,203200.0,203897.0,1627853.0,201577.0,1628469.0
8,50.0,1.0,2.0,112.0,0.0,203200.0,203897.0,1627853.0,201577.0,1628469.0,1626196.0,2548.0,1628389.0,203482.0,1626159.0
9,200.0,0.0,-1.0,112.0,1.0,1626196.0,2548.0,1628389.0,203482.0,1626159.0,203200.0,203897.0,1627853.0,201577.0,1628469.0
10,100.0,1.0,0.0,27.0,0.0,203897.0,201577.0,1628469.0,1627885.0,203953.0,2548.0,1628389.0,203482.0,1626159.0,203585.0
11,50.0,0.0,1.0,27.0,1.0,2548.0,1628389.0,203482.0,1626159.0,203585.0,203897.0,201577.0,1628469.0,1627885.0,203953.0
12,20.0,1.0,0.0,185.0,1.0,201577.0,1628469.0,1627885.0,203953.0,1626166.0,2548.0,1628389.0,203482.0,1626159.0,203585.0
13,44.44444444444444,0.0,1.0,185.0,0.0,2548.0,1628389.0,203482.0,1626159.0,203585.0,201577.0,1628469.0,1627885.0,203953.0,1626166.0
14,0.0,1.0,-1.0,59.0,0.0,203953.0,1628469.0,1627885.0,1626166.0,1628976.0,203585.0,2548.0,1628389.0,203482.0,1626159.0
15,66.66666666666666,0.0,2.0,59.0,1.0,203585.0,2548.0,1628389.0,203482.0,1626159.0,203953.0,1628469.0,1627885.0,1626166.0,1628976.0
16,0.0,1.0,-2.0,7.0,1.0,203953.0,1628469.0,1627885.0,1626166.0,1626245.0,203585.0,2548.0,1628389.0,203482.0,1626159.0
17,100.0,0.0,2.0,7.0,0.0,203585.0,2548.0,1628389.0,203482.0,1626159.0,203953.0,1628469.0,1627885.0,1626166.0,1626245.0
18,0.0,1.0,-2.0,0.0,1.0,203953.0,1627885.0,1626166.0,1626245.0,203200.0,203585.0,2548.0,1628389.0,203482.0,1626159.0
19,100.0,0.0,3.0,0.0,0.0,203585.0,2548.0,1628389.0,203482.0,1626159.0,203953.0,1627885.0,1626166.0,1626245.0,203200.0
20,0.0,1.0,-3.0,26.0,0.0,203953.0,1626166.0,1626245.0,203200.0,1627853.0,203585.0,2548.0,1628389.0,203482.0,1626159.0
21,0.0,0.0,4.0,26.0,1.0,203585.0,2548.0,1628389.0,203482.0,1626159.0,203953.0,1626166.0,1626245.0,203200.0,1627853.0
22,42.857142857142854,1.0,-3.0,157.0,1.0,203953.0,1626245.0,203200.0,1627853.0,203897.0,1626159.0,1626196.0,201961.0,202355.0,201949.0
23,133.33333333333331,0.0,3.0,157.0,0.0,1626159.0,1626196.0,201961.0,202355.0,201949.0,203953.0,1626245.0,203200.0,1627853.0,203897.0
24,0.0,1.0,-4.0,100.0,0.0,1626245.0,203200.0,1627853.0,203897.0,1628469.0,1626159.0,1626196.0,201961.0,202355.0,201949.0
25,200.0,0.0,5.0,100.0,1.0,1626159.0,1626196.0,201961.0,202355.0,201949.0,1626245.0,203200.0,1627853.0,203897.0,1628469.0
26,0.0,1.0,5.0,31.0,0.0,203200.0,1627853.0,203897.0,1628469.0,203953.0,1626159.0,1626196.0,201961.0,202355.0,201949.0
27,200.0,0.0,5.0,31.0,1.0,1626159.0,1626196.0,201961.0,202355.0,201949.0,203200.0,1627853.0,203897.0,1628469.0,203953.0
28,0.0,1.0,5.0,14.0,1.0,203200.0,1627853.0,203897.0,1628469.0,203953.0,1626159.0,201961.0,202355.0,201949.0,2548.0
29,0.0,0.0,5.0,14.0,0.0,1626159.0,201961.0,202355.0,201949.0,2548.0,203200.0,1627853.0,203897.0,1628469.0,203953.0
30,100.0,1.0,5.0,0.0,0.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0,201961.0,202355.0,201949.0,2548.0,203585.0
31,0.0,0.0,5.0,0.0,1.0,201961.0,202355.0,201949.0,2548.0,203585.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0
32,100.0,1.0,5.0,0.0,0.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0,201961.0,202355.0,201949.0,2548.0,203585.0
33,0.0,0.0,5.0,0.0,1.0,201961.0,202355.0,201949.0,2548.0,203585.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0
34,137.5,1.0,5.0,199.0,1.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0,201961.0,201949.0,2548.0,203585.0,1628389.0
35,71.42857142857143,0.0,5.0,199.0,0.0,201961.0,201949.0,2548.0,203585.0,1628389.0,203200.0,1627853.0,1628469.0,203953.0,1627885.0
36,66.66666666666666,1.0,5.0,222.0,0.0,203200.0,203953.0,203897.0,1627853.0,201577.0,203585.0,201949.0,202355.0,201961.0,1626196.0
37,55.55555555555556,0.0,5.0,222.0,1.0,203585.0,201949.0,202355.0,201961.0,1626196.0,203200.0,203953.0,203897.0,1627853.0,201577.0
38,150.0,1.0,-4.0,75.0,0.0,203200.0,203953.0,203897.0,1627853.0,201577.0,201949.0,202355.0,201961.0,1626196.0,2548.0
39,100.0,0.0,5.0,75.0,1.0,201949.0,202355.0,201961.0,1626196.0,2548.0,203200.0,203953.0,203897.0,1627853.0,201577.0
40,133.33333333333331,1.0,-4.0,75.0,1.0,203200.0,203897.0,1627853.0,201577.0,1627885.0,201949.0,202355.0,201961.0,1626196.0,2548.0
41,100.0,0.0,4.0,75.0,0.0,201949.0,202355.0,201961.0,1626196.0,2548.0,203200.0,203897.0,1627853.0,201577.0,1627885.0
42,110.00000000000001,1.0,-3.0,308.0,1.0,203200.0,203897.0,1627853.0,201577.0,1627885.0,201949.0,201961.0,2548.0,1626159.0,1628389.0
