,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,111.11111111111111,1.0,0.0,518.0,0.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0,203090.0,202329.0,202683.0,203918.0,203081.0
1,115.78947368421053,0.0,0.0,518.0,1.0,203090.0,202329.0,202683.0,203918.0,203081.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0
2,40.0,1.0,0.0,108.0,0.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0,202683.0,203918.0,203081.0,202323.0,1628380.0
3,160.0,0.0,1.0,108.0,1.0,202683.0,203918.0,203081.0,202323.0,1628380.0,203952.0,203967.0,1626157.0,1629006.0,1626145.0
4,0.0,1.0,-2.0,33.0,0.0,1626157.0,1626145.0,1629244.0,1628966.0,201229.0,202683.0,203918.0,203081.0,202323.0,1628380.0
5,200.0,0.0,3.0,33.0,1.0,202683.0,203918.0,203081.0,202323.0,1628380.0,1626157.0,1626145.0,1629244.0,1628966.0,201229.0
6,0.0,1.0,-3.0,27.0,0.0,1629244.0,1628966.0,201229.0,201573.0,203476.0,203918.0,203081.0,202323.0,1628380.0,203086.0
7,150.0,0.0,3.0,27.0,1.0,203918.0,203081.0,202323.0,1628380.0,203086.0,1629244.0,1628966.0,201229.0,201573.0,203476.0
8,136.36363636363635,1.0,-5.0,299.0,1.0,1629244.0,1628966.0,201229.0,201573.0,203476.0,203918.0,203081.0,202323.0,203086.0,203552.0
9,160.0,0.0,5.0,299.0,0.0,203918.0,203081.0,202323.0,203086.0,203552.0,1629244.0,1628966.0,201229.0,201573.0,203476.0
10,150.0,1.0,5.0,37.0,1.0,1629244.0,201229.0,201573.0,203476.0,203952.0,202323.0,1628380.0,203086.0,203552.0,1627774.0
11,200.0,0.0,5.0,37.0,0.0,202323.0,1628380.0,203086.0,203552.0,1627774.0,1629244.0,201229.0,201573.0,203476.0,203952.0
12,100.0,1.0,-5.0,36.0,1.0,1629244.0,201573.0,203952.0,1626157.0,203967.0,202323.0,1628380.0,203086.0,203552.0,1627774.0
13,0.0,0.0,5.0,36.0,0.0,202323.0,1628380.0,203086.0,203552.0,1627774.0,1629244.0,201573.0,203952.0,1626157.0,203967.0
14,125.0,1.0,-4.0,82.0,0.0,203952.0,1626157.0,203967.0,1626145.0,1629006.0,1628380.0,203552.0,202683.0,203918.0,203081.0
15,120.0,0.0,4.0,82.0,1.0,1628380.0,203552.0,202683.0,203918.0,203081.0,203952.0,1626157.0,203967.0,1626145.0,1629006.0
16,142.85714285714286,1.0,-4.0,570.0,1.0,203952.0,1626157.0,203967.0,1626145.0,1629006.0,202683.0,203918.0,203081.0,202329.0,203090.0
17,104.76190476190477,0.0,5.0,570.0,0.0,202683.0,203918.0,203081.0,202329.0,203090.0,203952.0,1626157.0,203967.0,1626145.0,1629006.0
18,0.0,1.0,-2.0,4.0,1.0,1629006.0,1626145.0,1629244.0,201229.0,203476.0,203090.0,202329.0,202683.0,203918.0,203081.0
19,200.0,0.0,3.0,4.0,0.0,203090.0,202329.0,202683.0,203918.0,203081.0,1629006.0,1626145.0,1629244.0,201229.0,203476.0
20,120.0,1.0,-2.0,107.0,0.0,1629006.0,1626145.0,1629244.0,201229.0,203476.0,203090.0,202329.0,202683.0,203918.0,203081.0
21,100.0,0.0,3.0,107.0,1.0,203090.0,202329.0,202683.0,203918.0,203081.0,1629006.0,1626145.0,1629244.0,201229.0,203476.0
22,200.0,1.0,-1.0,83.0,1.0,1626145.0,1629244.0,201229.0,203476.0,1628966.0,203918.0,203081.0,202323.0,203086.0,1628380.0
23,0.0,0.0,2.0,83.0,0.0,203918.0,203081.0,202323.0,203086.0,1628380.0,1626145.0,1629244.0,201229.0,203476.0,1628966.0
24,0.0,1.0,1.0,5.0,0.0,1626145.0,1629244.0,201229.0,203476.0,1628966.0,203081.0,202323.0,203086.0,203552.0,203918.0
25,0.0,0.0,-1.0,5.0,1.0,203081.0,202323.0,203086.0,203552.0,203918.0,1626145.0,1629244.0,201229.0,203476.0,1628966.0
26,0.0,1.0,1.0,1.0,0.0,1626145.0,1629244.0,203476.0,1628966.0,1629006.0,203081.0,202323.0,203086.0,203552.0,203918.0
27,0.0,0.0,-1.0,1.0,1.0,203081.0,202323.0,203086.0,203552.0,203918.0,1626145.0,1629244.0,203476.0,1628966.0,1629006.0
28,100.0,1.0,2.0,159.0,1.0,1629244.0,1628966.0,201229.0,201573.0,203476.0,202323.0,1628380.0,203086.0,203552.0,1627774.0
29,183.33333333333331,0.0,-1.0,159.0,0.0,202323.0,1628380.0,203086.0,203552.0,1627774.0,1629244.0,1628966.0,201229.0,201573.0,203476.0
30,0.0,1.0,1.0,26.0,0.0,1628966.0,201229.0,201573.0,203476.0,203952.0,202323.0,1628380.0,203552.0,1627774.0,202329.0
31,0.0,0.0,0.0,26.0,1.0,202323.0,1628380.0,203552.0,1627774.0,202329.0,1628966.0,201229.0,201573.0,203476.0,203952.0
32,0.0,1.0,0.0,25.0,1.0,1628966.0,201229.0,201573.0,203476.0,203952.0,202323.0,1628380.0,203552.0,1627774.0,202329.0
33,100.0,0.0,1.0,25.0,0.0,202323.0,1628380.0,203552.0,1627774.0,202329.0,1628966.0,201229.0,201573.0,203476.0,203952.0
34,71.42857142857143,1.0,-1.0,154.0,1.0,201229.0,201573.0,203952.0,1629006.0,1626157.0,202323.0,1628380.0,203552.0,1627774.0,202329.0
35,150.0,0.0,1.0,154.0,0.0,202323.0,1628380.0,203552.0,1627774.0,202329.0,201229.0,201573.0,203952.0,1629006.0,1626157.0
36,100.0,1.0,-3.0,43.0,1.0,203952.0,1626157.0,1626145.0,203967.0,1629244.0,202323.0,1628380.0,203552.0,202329.0,203081.0
37,0.0,0.0,4.0,43.0,0.0,202323.0,1628380.0,203552.0,202329.0,203081.0,203952.0,1626157.0,1626145.0,203967.0,1629244.0
