,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,176.9230769230769,1.0,0.0,351.0,0.0,1628969.0,203967.0,203382.0,1626164.0,201937.0,203114.0,101141.0,201572.0,202083.0,202339.0
1,76.92307692307693,0.0,0.0,351.0,1.0,203114.0,101141.0,201572.0,202083.0,202339.0,1628969.0,203967.0,203382.0,1626164.0,201937.0
2,0.0,1.0,5.0,16.0,0.0,1628969.0,203382.0,1626164.0,201937.0,1627767.0,203114.0,201572.0,202083.0,101107.0,1628978.0
3,0.0,0.0,-4.0,16.0,1.0,203114.0,201572.0,202083.0,101107.0,1628978.0,1628969.0,203382.0,1626164.0,201937.0,1627767.0
4,0.0,1.0,5.0,0.0,1.0,1628969.0,203382.0,1626164.0,1627767.0,1628975.0,203114.0,201572.0,101107.0,1628978.0,201588.0
5,100.0,0.0,-5.0,0.0,0.0,203114.0,201572.0,101107.0,1628978.0,201588.0,1628969.0,203382.0,1626164.0,1627767.0,1628975.0
6,266.66666666666663,1.0,5.0,73.0,1.0,1628969.0,203382.0,1626164.0,1627767.0,1628975.0,203114.0,101107.0,1628978.0,201588.0,201577.0
7,200.0,0.0,-4.0,73.0,0.0,203114.0,101107.0,1628978.0,201588.0,201577.0,1628969.0,203382.0,1626164.0,1627767.0,1628975.0
8,,1.0,5.0,0.0,0.0,203382.0,1626164.0,1627767.0,1628975.0,1629660.0,203114.0,101107.0,1628978.0,201588.0,201577.0
9,100.0,0.0,5.0,0.0,1.0,203114.0,101107.0,1628978.0,201588.0,201577.0,203382.0,1626164.0,1627767.0,1628975.0,1629660.0
10,233.33333333333334,1.0,5.0,65.0,1.0,203382.0,1626164.0,1627767.0,1628975.0,1629660.0,203114.0,101107.0,201588.0,201577.0,1626192.0
11,250.0,0.0,-5.0,65.0,0.0,203114.0,101107.0,201588.0,201577.0,1626192.0,203382.0,1626164.0,1627767.0,1628975.0,1629660.0
12,100.0,1.0,5.0,58.0,0.0,1626164.0,1627767.0,1628975.0,1629660.0,203967.0,203114.0,101107.0,201588.0,1626192.0,1628978.0
13,100.0,0.0,5.0,58.0,1.0,203114.0,101107.0,201588.0,1626192.0,1628978.0,1626164.0,1627767.0,1628975.0,1629660.0,203967.0
14,116.66666666666667,1.0,5.0,147.0,1.0,1627767.0,1629660.0,203967.0,201937.0,1628969.0,101107.0,201588.0,1626192.0,1628978.0,201572.0
15,40.0,0.0,-5.0,147.0,0.0,101107.0,201588.0,1626192.0,1628978.0,201572.0,1627767.0,1629660.0,203967.0,201937.0,1628969.0
16,50.0,1.0,5.0,73.0,1.0,1628969.0,203967.0,201937.0,1627767.0,1628975.0,201572.0,202339.0,1628978.0,1626192.0,2594.0
17,0.0,0.0,5.0,73.0,0.0,201572.0,202339.0,1628978.0,1626192.0,2594.0,1628969.0,203967.0,201937.0,1627767.0,1628975.0
18,0.0,1.0,5.0,13.0,1.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0,201572.0,202339.0,2594.0,101141.0,202083.0
19,,0.0,5.0,13.0,0.0,201572.0,202339.0,2594.0,101141.0,202083.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0
20,160.0,1.0,5.0,138.0,0.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0,201572.0,202339.0,2594.0,101141.0,202083.0
21,133.33333333333331,0.0,5.0,138.0,1.0,201572.0,202339.0,2594.0,101141.0,202083.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0
22,200.0,1.0,5.0,16.0,1.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0,201572.0,2594.0,202083.0,203114.0,201588.0
23,0.0,0.0,5.0,16.0,0.0,201572.0,2594.0,202083.0,203114.0,201588.0,1628969.0,201937.0,1628975.0,1626164.0,203382.0
24,100.0,1.0,5.0,34.0,1.0,1628969.0,1628975.0,1626164.0,203382.0,1629660.0,201572.0,202083.0,203114.0,201588.0,1628978.0
25,200.0,0.0,5.0,34.0,0.0,201572.0,202083.0,203114.0,201588.0,1628978.0,1628969.0,1628975.0,1626164.0,203382.0,1629660.0
26,75.0,1.0,5.0,91.0,1.0,1628969.0,1628975.0,1626164.0,1629660.0,203967.0,203114.0,201588.0,1628978.0,202339.0,101107.0
27,66.66666666666666,0.0,5.0,91.0,0.0,203114.0,201588.0,1628978.0,202339.0,101107.0,1628969.0,1628975.0,1626164.0,1629660.0,203967.0
28,150.0,1.0,5.0,38.0,0.0,1628969.0,1626164.0,1629660.0,203967.0,201937.0,203114.0,201588.0,1628978.0,202339.0,101107.0
29,150.0,0.0,5.0,38.0,1.0,203114.0,201588.0,1628978.0,202339.0,101107.0,1628969.0,1626164.0,1629660.0,203967.0,201937.0
30,133.33333333333331,1.0,5.0,75.0,1.0,1628969.0,1626164.0,1629660.0,203967.0,201937.0,201588.0,1628978.0,202339.0,101107.0,1626192.0
31,100.0,0.0,5.0,75.0,0.0,201588.0,1628978.0,202339.0,101107.0,1626192.0,1628969.0,1626164.0,1629660.0,203967.0,201937.0
32,110.00000000000001,1.0,5.0,236.0,0.0,1628969.0,1626164.0,203967.0,201937.0,1628975.0,1628978.0,202339.0,101107.0,203114.0,2594.0
33,150.0,0.0,5.0,236.0,1.0,1628978.0,202339.0,101107.0,203114.0,2594.0,1628969.0,1626164.0,203967.0,201937.0,1628975.0
