,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,111.11111111111111,1.0,0.0,286.0,0.0,202337.0,201967.0,203076.0,201569.0,201950.0,203145.0,200794.0,201143.0,2594.0,201952.0
1,60.0,0.0,0.0,286.0,1.0,203145.0,200794.0,201143.0,2594.0,201952.0,202337.0,201967.0,203076.0,201569.0,201950.0
2,0.0,1.0,1.0,31.0,1.0,201967.0,203076.0,201569.0,201950.0,201582.0,203145.0,200794.0,2594.0,201952.0,201168.0
3,100.0,0.0,-1.0,31.0,0.0,203145.0,200794.0,2594.0,201952.0,201168.0,201967.0,203076.0,201569.0,201950.0,201582.0
4,116.66666666666667,1.0,1.0,128.0,1.0,201967.0,203076.0,201569.0,201582.0,202397.0,203145.0,200794.0,2594.0,201952.0,201168.0
5,60.0,0.0,0.0,128.0,0.0,203145.0,200794.0,2594.0,201952.0,201168.0,201967.0,203076.0,201569.0,201582.0,202397.0
6,100.0,1.0,2.0,25.0,0.0,203076.0,201569.0,201582.0,202397.0,202337.0,203145.0,200794.0,201168.0,203471.0,203934.0
7,50.0,0.0,-1.0,25.0,1.0,203145.0,200794.0,201168.0,203471.0,203934.0,203076.0,201569.0,201582.0,202397.0,202337.0
8,150.0,1.0,2.0,173.0,1.0,201569.0,201582.0,202397.0,202337.0,201583.0,203145.0,200794.0,201168.0,203471.0,203934.0
9,166.66666666666669,0.0,-1.0,173.0,0.0,203145.0,200794.0,201168.0,203471.0,203934.0,201569.0,201582.0,202397.0,202337.0,201583.0
10,100.0,1.0,1.0,55.0,0.0,201569.0,201582.0,202397.0,202337.0,201583.0,203145.0,201168.0,203471.0,203934.0,203118.0
11,66.66666666666666,0.0,0.0,55.0,1.0,203145.0,201168.0,203471.0,203934.0,203118.0,201569.0,201582.0,202397.0,202337.0,201583.0
12,50.0,1.0,0.0,97.0,0.0,202337.0,202397.0,201583.0,201962.0,203076.0,201143.0,203118.0,203200.0,2594.0,201952.0
13,75.0,0.0,0.0,97.0,1.0,201143.0,203118.0,203200.0,2594.0,201952.0,202337.0,202397.0,201583.0,201962.0,203076.0
14,0.0,1.0,0.0,4.0,0.0,202337.0,201583.0,201962.0,203076.0,202087.0,201143.0,203118.0,203200.0,2594.0,201952.0
15,200.0,0.0,1.0,4.0,1.0,201143.0,203118.0,203200.0,2594.0,201952.0,202337.0,201583.0,201962.0,203076.0,202087.0
16,100.0,1.0,-1.0,53.0,0.0,201583.0,201962.0,203076.0,202087.0,201569.0,201143.0,203118.0,203200.0,2594.0,201952.0
17,200.0,0.0,1.0,53.0,1.0,201143.0,203118.0,203200.0,2594.0,201952.0,201583.0,201962.0,203076.0,202087.0,201569.0
18,0.0,1.0,-1.0,23.0,1.0,201583.0,203076.0,202087.0,201569.0,202397.0,201143.0,203118.0,203200.0,2594.0,201952.0
19,0.0,0.0,2.0,23.0,0.0,201143.0,203118.0,203200.0,2594.0,201952.0,201583.0,203076.0,202087.0,201569.0,202397.0
20,0.0,1.0,-1.0,17.0,0.0,201583.0,203076.0,202087.0,201569.0,202397.0,203118.0,203200.0,2594.0,201952.0,201168.0
21,100.0,0.0,2.0,17.0,1.0,203118.0,203200.0,2594.0,201952.0,201168.0,201583.0,203076.0,202087.0,201569.0,202397.0
22,100.0,1.0,-2.0,55.0,1.0,201583.0,203076.0,202087.0,201569.0,202397.0,203118.0,203200.0,2594.0,201168.0,203471.0
23,66.66666666666666,0.0,3.0,55.0,0.0,203118.0,203200.0,2594.0,201168.0,203471.0,201583.0,203076.0,202087.0,201569.0,202397.0
24,33.33333333333333,1.0,-2.0,131.0,1.0,201583.0,203076.0,201569.0,202397.0,201967.0,2594.0,201168.0,203471.0,203145.0,200794.0
25,180.0,0.0,2.0,131.0,0.0,2594.0,201168.0,203471.0,203145.0,200794.0,201583.0,203076.0,201569.0,202397.0,201967.0
26,100.0,1.0,-4.0,13.0,0.0,201583.0,203076.0,201569.0,202397.0,201967.0,201168.0,203471.0,203145.0,200794.0,203200.0
27,0.0,0.0,5.0,13.0,1.0,201168.0,203471.0,203145.0,200794.0,203200.0,201583.0,203076.0,201569.0,202397.0,201967.0
28,0.0,1.0,-3.0,0.0,0.0,201583.0,203076.0,201569.0,202397.0,201967.0,201168.0,203471.0,203145.0,200794.0,201952.0
29,0.0,0.0,4.0,0.0,1.0,201168.0,203471.0,203145.0,200794.0,201952.0,201583.0,203076.0,201569.0,202397.0,201967.0
30,75.0,1.0,-4.0,77.0,1.0,201583.0,203076.0,201569.0,202397.0,202337.0,203471.0,203145.0,200794.0,201952.0,201143.0
31,75.0,0.0,4.0,77.0,0.0,203471.0,203145.0,200794.0,201952.0,201143.0,201583.0,203076.0,201569.0,202397.0,202337.0
32,115.38461538461537,1.0,-4.0,340.0,1.0,201583.0,201569.0,202397.0,202337.0,201582.0,203471.0,203145.0,200794.0,201952.0,201143.0
33,123.07692307692308,0.0,4.0,340.0,0.0,203471.0,203145.0,200794.0,201952.0,201143.0,201583.0,201569.0,202397.0,202337.0,201582.0
34,0.0,1.0,-4.0,8.0,0.0,202337.0,201967.0,203076.0,201569.0,201950.0,200794.0,201143.0,2594.0,201952.0,201168.0
35,200.0,0.0,5.0,8.0,1.0,200794.0,201143.0,2594.0,201952.0,201168.0,202337.0,201967.0,203076.0,201569.0,201950.0
36,71.42857142857143,1.0,-5.0,123.0,1.0,202337.0,201967.0,203076.0,201950.0,202397.0,200794.0,201143.0,2594.0,201952.0,201168.0
37,50.0,0.0,5.0,123.0,0.0,200794.0,201143.0,2594.0,201952.0,201168.0,202337.0,201967.0,203076.0,201950.0,202397.0
38,0.0,1.0,-4.0,19.0,0.0,202337.0,201967.0,203076.0,201950.0,202397.0,200794.0,201168.0,203471.0,203934.0,203145.0
39,200.0,0.0,5.0,19.0,1.0,200794.0,201168.0,203471.0,203934.0,203145.0,202337.0,201967.0,203076.0,201950.0,202397.0
40,200.0,1.0,-5.0,7.0,1.0,202337.0,203076.0,201950.0,202397.0,201583.0,200794.0,201168.0,203471.0,203934.0,203145.0
41,,0.0,5.0,7.0,0.0,200794.0,201168.0,203471.0,203934.0,203145.0,202337.0,203076.0,201950.0,202397.0,201583.0
42,150.0,1.0,-4.0,36.0,1.0,202337.0,203076.0,202397.0,201583.0,201962.0,200794.0,201168.0,203471.0,203934.0,203145.0
43,100.0,0.0,5.0,36.0,0.0,200794.0,201168.0,203471.0,203934.0,203145.0,202337.0,203076.0,202397.0,201583.0,201962.0
44,100.0,1.0,-3.0,64.0,1.0,203076.0,202397.0,201583.0,201962.0,201569.0,200794.0,201168.0,203471.0,203934.0,203145.0
45,0.0,0.0,4.0,64.0,0.0,200794.0,201168.0,203471.0,203934.0,203145.0,203076.0,202397.0,201583.0,201962.0,201569.0
46,100.0,1.0,-3.0,8.0,0.0,203076.0,202397.0,201583.0,201962.0,201569.0,200794.0,203471.0,203934.0,203145.0,201143.0
47,100.0,0.0,4.0,8.0,1.0,200794.0,203471.0,203934.0,203145.0,201143.0,203076.0,202397.0,201583.0,201962.0,201569.0
48,80.0,1.0,-3.0,125.0,0.0,203076.0,202397.0,201583.0,201962.0,201569.0,203471.0,203934.0,203145.0,201143.0,203118.0
49,200.0,0.0,3.0,125.0,1.0,203471.0,203934.0,203145.0,201143.0,203118.0,203076.0,202397.0,201583.0,201962.0,201569.0
50,150.0,1.0,-5.0,17.0,1.0,202337.0,201967.0,202397.0,201950.0,203076.0,201143.0,2594.0,203471.0,203118.0,203200.0
51,0.0,0.0,5.0,17.0,0.0,201143.0,2594.0,203471.0,203118.0,203200.0,202337.0,201967.0,202397.0,201950.0,203076.0
52,60.0,1.0,-4.0,57.0,1.0,202337.0,201967.0,202397.0,201950.0,203076.0,201143.0,2594.0,203471.0,203118.0,203200.0
53,50.0,0.0,4.0,57.0,0.0,201143.0,2594.0,203471.0,203118.0,203200.0,202337.0,201967.0,202397.0,201950.0,203076.0
54,0.0,1.0,-3.0,5.0,0.0,202337.0,201967.0,202397.0,201950.0,203076.0,201143.0,2594.0,203118.0,203200.0,201952.0
55,100.0,0.0,4.0,5.0,1.0,201143.0,2594.0,203118.0,203200.0,201952.0,202337.0,201967.0,202397.0,201950.0,203076.0
56,100.0,1.0,-3.0,86.0,1.0,202337.0,202397.0,203076.0,201583.0,201569.0,201143.0,2594.0,203118.0,203200.0,201952.0
57,66.66666666666666,0.0,4.0,86.0,0.0,201143.0,2594.0,203118.0,203200.0,201952.0,202337.0,202397.0,203076.0,201583.0,201569.0
