,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,400.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,201142.0,201586.0,203500.0,203460.0,201566.0
1,76.92307692307693,0.0,0.0,400.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,201601.0,201933.0,201599.0,200755.0,101108.0
2,80.0,1.0,2.0,125.0,1.0,201601.0,201933.0,201599.0,200755.0,101108.0,201142.0,201586.0,201566.0,203079.0,202683.0
3,150.0,0.0,-1.0,125.0,0.0,201142.0,201586.0,201566.0,203079.0,202683.0,201601.0,201933.0,201599.0,200755.0,101108.0
4,100.0,1.0,1.0,11.0,0.0,201601.0,201933.0,201599.0,101108.0,2037.0,201142.0,201586.0,201566.0,203079.0,202683.0
5,100.0,0.0,0.0,11.0,1.0,201142.0,201586.0,201566.0,203079.0,202683.0,201601.0,201933.0,201599.0,101108.0,2037.0
6,125.0,1.0,1.0,119.0,0.0,201601.0,201933.0,101108.0,2037.0,202332.0,201142.0,201586.0,203079.0,202683.0,201571.0
7,100.0,0.0,0.0,119.0,1.0,201142.0,201586.0,203079.0,202683.0,201571.0,201601.0,201933.0,101108.0,2037.0,202332.0
8,160.0,1.0,1.0,129.0,0.0,201601.0,201933.0,101108.0,2037.0,202332.0,201142.0,203079.0,202683.0,201571.0,2555.0
9,0.0,0.0,0.0,129.0,1.0,201142.0,203079.0,202683.0,201571.0,2555.0,201601.0,201933.0,101108.0,2037.0,202332.0
10,33.33333333333333,1.0,4.0,75.0,1.0,2037.0,202332.0,202362.0,203143.0,202325.0,203079.0,201571.0,201627.0,203500.0,202713.0
11,150.0,0.0,-3.0,75.0,0.0,203079.0,201571.0,201627.0,203500.0,202713.0,2037.0,202332.0,202362.0,203143.0,202325.0
12,,1.0,3.0,11.0,0.0,2037.0,202362.0,203143.0,202325.0,201599.0,203079.0,201571.0,203500.0,202713.0,201566.0
13,0.0,0.0,-2.0,11.0,1.0,203079.0,201571.0,203500.0,202713.0,201566.0,2037.0,202362.0,203143.0,202325.0,201599.0
14,200.0,1.0,3.0,0.0,1.0,2037.0,202362.0,203143.0,202325.0,201599.0,203079.0,201571.0,202713.0,201566.0,2555.0
15,,0.0,-2.0,0.0,0.0,203079.0,201571.0,202713.0,201566.0,2555.0,2037.0,202362.0,203143.0,202325.0,201599.0
16,125.0,1.0,3.0,116.0,1.0,2037.0,202362.0,203143.0,202325.0,201599.0,203079.0,201571.0,202713.0,201566.0,2555.0
17,100.0,0.0,-2.0,116.0,0.0,203079.0,201571.0,202713.0,201566.0,2555.0,2037.0,202362.0,203143.0,202325.0,201599.0
18,50.0,1.0,3.0,59.0,1.0,2037.0,202362.0,201599.0,101108.0,201933.0,203079.0,201566.0,2555.0,201142.0,201586.0
19,100.0,0.0,-3.0,59.0,0.0,203079.0,201566.0,2555.0,201142.0,201586.0,2037.0,202362.0,201599.0,101108.0,201933.0
20,100.0,1.0,3.0,0.0,1.0,201599.0,101108.0,201933.0,200755.0,201601.0,203079.0,201566.0,2555.0,201142.0,201586.0
21,,0.0,-3.0,0.0,0.0,203079.0,201566.0,2555.0,201142.0,201586.0,201599.0,101108.0,201933.0,200755.0,201601.0
22,33.33333333333333,1.0,3.0,113.0,1.0,201599.0,101108.0,201933.0,200755.0,201601.0,203079.0,201566.0,2555.0,201142.0,201586.0
23,40.0,0.0,-2.0,113.0,0.0,203079.0,201566.0,2555.0,201142.0,201586.0,201599.0,101108.0,201933.0,200755.0,201601.0
24,100.0,1.0,3.0,103.0,0.0,201599.0,101108.0,201933.0,200755.0,201601.0,203079.0,201566.0,201142.0,201586.0,202683.0
25,180.0,0.0,-2.0,103.0,1.0,203079.0,201566.0,201142.0,201586.0,202683.0,201599.0,101108.0,201933.0,200755.0,201601.0
26,0.0,1.0,1.0,0.0,1.0,201599.0,101108.0,201933.0,200755.0,202325.0,203079.0,201566.0,201142.0,201586.0,2555.0
27,0.0,0.0,-1.0,0.0,0.0,203079.0,201566.0,201142.0,201586.0,2555.0,201599.0,101108.0,201933.0,200755.0,202325.0
28,0.0,1.0,2.0,0.0,0.0,201599.0,101108.0,201933.0,200755.0,201601.0,203079.0,201566.0,201142.0,201586.0,202683.0
29,100.0,0.0,-1.0,0.0,1.0,203079.0,201566.0,201142.0,201586.0,202683.0,201599.0,101108.0,201933.0,200755.0,201601.0
30,93.75,1.0,1.0,409.0,1.0,101108.0,201933.0,200755.0,202325.0,2037.0,203079.0,201566.0,201142.0,201586.0,203460.0
31,93.33333333333333,0.0,0.0,409.0,0.0,203079.0,201566.0,201142.0,201586.0,203460.0,101108.0,201933.0,200755.0,202325.0,2037.0
32,66.66666666666666,1.0,2.0,52.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,201586.0,203500.0,203460.0,201566.0,203079.0
33,66.66666666666666,0.0,-1.0,52.0,1.0,201586.0,203500.0,203460.0,201566.0,203079.0,201601.0,201933.0,201599.0,200755.0,101108.0
34,300.0,1.0,2.0,15.0,0.0,201933.0,201599.0,200755.0,101108.0,2037.0,201586.0,203500.0,203460.0,201566.0,203079.0
35,0.0,0.0,-1.0,15.0,1.0,201586.0,203500.0,203460.0,201566.0,203079.0,201933.0,201599.0,200755.0,101108.0,2037.0
36,0.0,1.0,2.0,9.0,0.0,201933.0,201599.0,200755.0,101108.0,2037.0,201586.0,203500.0,203079.0,201571.0,201142.0
37,0.0,0.0,-2.0,9.0,1.0,201586.0,203500.0,203079.0,201571.0,201142.0,201933.0,201599.0,200755.0,101108.0,2037.0
38,,1.0,2.0,0.0,0.0,201933.0,2037.0,202332.0,202362.0,203143.0,201586.0,203079.0,201571.0,201142.0,202683.0
39,0.0,0.0,-2.0,0.0,1.0,201586.0,203079.0,201571.0,201142.0,202683.0,201933.0,2037.0,202332.0,202362.0,203143.0
40,100.0,1.0,2.0,68.0,1.0,201933.0,2037.0,202332.0,202362.0,203143.0,201586.0,203079.0,201571.0,201142.0,202683.0
41,66.66666666666666,0.0,-1.0,68.0,0.0,201586.0,203079.0,201571.0,201142.0,202683.0,201933.0,2037.0,202332.0,202362.0,203143.0
42,150.0,1.0,2.0,108.0,1.0,201933.0,202332.0,202362.0,203143.0,201601.0,201586.0,203079.0,201571.0,201142.0,202683.0
43,100.0,0.0,-1.0,108.0,0.0,201586.0,203079.0,201571.0,201142.0,202683.0,201933.0,202332.0,202362.0,203143.0,201601.0
44,40.0,1.0,3.0,132.0,0.0,2037.0,202332.0,202362.0,203143.0,202325.0,201142.0,203079.0,202683.0,202713.0,201566.0
45,66.66666666666666,0.0,-2.0,132.0,1.0,201142.0,203079.0,202683.0,202713.0,201566.0,2037.0,202332.0,202362.0,203143.0,202325.0
46,100.0,1.0,2.0,90.0,0.0,2037.0,202332.0,202362.0,202325.0,101108.0,203079.0,202713.0,201566.0,201627.0,203500.0
47,100.0,0.0,-2.0,90.0,1.0,203079.0,202713.0,201566.0,201627.0,203500.0,2037.0,202332.0,202362.0,202325.0,101108.0
48,120.0,1.0,2.0,209.0,0.0,2037.0,202362.0,101108.0,201933.0,201599.0,203079.0,201566.0,203500.0,201142.0,201586.0
49,133.33333333333331,0.0,-1.0,209.0,1.0,203079.0,201566.0,203500.0,201142.0,201586.0,2037.0,202362.0,101108.0,201933.0,201599.0
50,50.0,1.0,1.0,80.0,0.0,101108.0,201933.0,201599.0,200755.0,201601.0,203079.0,201566.0,203500.0,201142.0,201586.0
51,125.0,0.0,0.0,80.0,1.0,203079.0,201566.0,203500.0,201142.0,201586.0,101108.0,201933.0,201599.0,200755.0,201601.0
52,,1.0,0.0,3.0,0.0,101108.0,201933.0,202325.0,202362.0,201601.0,203079.0,201566.0,201142.0,201586.0,201627.0
53,0.0,0.0,1.0,3.0,1.0,203079.0,201566.0,201142.0,201586.0,201627.0,101108.0,201933.0,202325.0,202362.0,201601.0
54,0.0,1.0,1.0,0.0,0.0,101108.0,201933.0,202362.0,201601.0,201599.0,203079.0,201566.0,201142.0,201586.0,201627.0
55,200.0,0.0,0.0,0.0,1.0,203079.0,201566.0,201142.0,201586.0,201627.0,101108.0,201933.0,202362.0,201601.0,201599.0
56,0.0,1.0,0.0,0.0,1.0,101108.0,201933.0,200755.0,2037.0,202325.0,203079.0,201566.0,201142.0,201586.0,201627.0
57,0.0,0.0,1.0,0.0,0.0,203079.0,201566.0,201142.0,201586.0,201627.0,101108.0,201933.0,200755.0,2037.0,202325.0
