,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,33.33333333333333,1.0,0.0,421.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,201568.0,201589.0,203994.0,2749.0,203115.0
1,113.33333333333333,0.0,0.0,421.0,1.0,201568.0,201589.0,203994.0,2749.0,203115.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,,1.0,-4.0,0.0,0.0,203490.0,101162.0,203078.0,202322.0,1626162.0,201568.0,203994.0,2749.0,203115.0,201163.0
3,0.0,0.0,4.0,0.0,1.0,201568.0,203994.0,2749.0,203115.0,201163.0,203490.0,101162.0,203078.0,202322.0,1626162.0
4,150.0,1.0,-4.0,51.0,0.0,203490.0,101162.0,203078.0,202322.0,1626162.0,201568.0,203994.0,2749.0,203115.0,201163.0
5,150.0,0.0,4.0,51.0,1.0,201568.0,203994.0,2749.0,203115.0,201163.0,203490.0,101162.0,203078.0,202322.0,1626162.0
6,150.0,1.0,-4.0,95.0,0.0,203490.0,203078.0,202322.0,1626162.0,201160.0,201568.0,2749.0,203115.0,201163.0,203999.0
7,100.0,0.0,4.0,95.0,1.0,201568.0,2749.0,203115.0,201163.0,203999.0,203490.0,203078.0,202322.0,1626162.0,201160.0
8,40.0,1.0,-3.0,66.0,1.0,203490.0,202322.0,1626162.0,201160.0,201977.0,201568.0,2749.0,201163.0,203999.0,1627750.0
9,25.0,0.0,4.0,66.0,0.0,201568.0,2749.0,201163.0,203999.0,1627750.0,203490.0,202322.0,1626162.0,201160.0,201977.0
10,130.76923076923077,1.0,-3.0,379.0,1.0,203490.0,202322.0,1626162.0,201977.0,203094.0,2749.0,201163.0,203999.0,1627750.0,1627823.0
11,92.3076923076923,0.0,4.0,379.0,0.0,2749.0,201163.0,203999.0,1627750.0,1627823.0,203490.0,202322.0,1626162.0,201977.0,203094.0
12,133.33333333333331,1.0,-2.0,62.0,0.0,202693.0,203504.0,202322.0,203078.0,101162.0,203115.0,203999.0,201589.0,201568.0,2749.0
13,125.0,0.0,3.0,62.0,1.0,203115.0,203999.0,201589.0,201568.0,2749.0,202693.0,203504.0,202322.0,203078.0,101162.0
14,50.0,1.0,-2.0,108.0,0.0,202693.0,202322.0,203078.0,101162.0,203490.0,203115.0,201589.0,201568.0,2749.0,203994.0
15,50.0,0.0,3.0,108.0,1.0,203115.0,201589.0,201568.0,2749.0,203994.0,202693.0,202322.0,203078.0,101162.0,203490.0
16,125.0,1.0,-2.0,130.0,0.0,202693.0,202322.0,203078.0,101162.0,203490.0,203115.0,201589.0,2749.0,203994.0,201163.0
17,80.0,0.0,3.0,130.0,1.0,203115.0,201589.0,2749.0,203994.0,201163.0,202693.0,202322.0,203078.0,101162.0,203490.0
18,85.71428571428571,1.0,-2.0,171.0,0.0,202693.0,202322.0,203078.0,101162.0,203490.0,203115.0,201589.0,2749.0,201163.0,203999.0
19,85.71428571428571,0.0,3.0,171.0,1.0,203115.0,201589.0,2749.0,201163.0,203999.0,202693.0,202322.0,203078.0,101162.0,203490.0
20,100.0,1.0,-2.0,180.0,1.0,203490.0,202693.0,101162.0,203078.0,202322.0,201568.0,201589.0,2749.0,203115.0,203999.0
21,80.0,0.0,3.0,180.0,0.0,201568.0,201589.0,2749.0,203115.0,203999.0,203490.0,202693.0,101162.0,203078.0,202322.0
22,100.0,1.0,-1.0,26.0,1.0,203490.0,202693.0,101162.0,203078.0,202322.0,201589.0,2749.0,203115.0,203999.0,201163.0
