,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,141.66666666666669,1.0,0.0,339.0,0.0,203798.0,101107.0,2744.0,201587.0,202689.0,203503.0,202703.0,2200.0,202710.0,201565.0
1,75.0,0.0,0.0,339.0,1.0,203503.0,202703.0,2200.0,202710.0,201565.0,203798.0,101107.0,2744.0,201587.0,202689.0
2,75.0,1.0,2.0,95.0,1.0,203798.0,2744.0,201587.0,202689.0,203469.0,203503.0,202703.0,2200.0,202710.0,201565.0
3,75.0,0.0,-2.0,95.0,0.0,203503.0,202703.0,2200.0,202710.0,201565.0,203798.0,2744.0,201587.0,202689.0,203469.0
4,133.33333333333331,1.0,3.0,42.0,0.0,201587.0,202689.0,203469.0,203087.0,201150.0,202703.0,202710.0,201149.0,203926.0,201166.0
5,66.66666666666666,0.0,-2.0,42.0,1.0,202703.0,202710.0,201149.0,203926.0,201166.0,201587.0,202689.0,203469.0,203087.0,201150.0
6,133.33333333333331,1.0,4.0,86.0,0.0,201587.0,203469.0,203087.0,201150.0,202391.0,202703.0,202710.0,201149.0,203926.0,201166.0
7,75.0,0.0,-3.0,86.0,1.0,202703.0,202710.0,201149.0,203926.0,201166.0,201587.0,203469.0,203087.0,201150.0,202391.0
8,233.33333333333334,1.0,4.0,63.0,1.0,201587.0,203469.0,203087.0,201150.0,202391.0,202710.0,201149.0,203926.0,201166.0,201959.0
9,33.33333333333333,0.0,-3.0,63.0,0.0,202710.0,201149.0,203926.0,201166.0,201959.0,201587.0,203469.0,203087.0,201150.0,202391.0
10,50.0,1.0,5.0,80.0,1.0,201587.0,203469.0,203087.0,201150.0,202391.0,202710.0,201149.0,201166.0,201959.0,203503.0
11,75.0,0.0,-5.0,80.0,0.0,202710.0,201149.0,201166.0,201959.0,203503.0,201587.0,203469.0,203087.0,201150.0,202391.0
12,183.33333333333331,1.0,5.0,150.0,0.0,101107.0,203087.0,201150.0,202391.0,1626163.0,201149.0,203926.0,201959.0,202734.0,201565.0
13,85.71428571428571,0.0,-5.0,150.0,1.0,201149.0,203926.0,201959.0,202734.0,201565.0,101107.0,203087.0,201150.0,202391.0,1626163.0
14,150.0,1.0,5.0,38.0,1.0,101107.0,203087.0,201150.0,202391.0,1626163.0,201149.0,203926.0,201959.0,201565.0,202710.0
15,0.0,0.0,5.0,38.0,0.0,201149.0,203926.0,201959.0,201565.0,202710.0,101107.0,203087.0,201150.0,202391.0,1626163.0
16,125.0,1.0,5.0,120.0,0.0,101107.0,202391.0,1626163.0,202689.0,2744.0,203926.0,201565.0,202710.0,202703.0,2200.0
17,150.0,0.0,5.0,120.0,1.0,203926.0,201565.0,202710.0,202703.0,2200.0,101107.0,202391.0,1626163.0,202689.0,2744.0
18,150.0,1.0,5.0,62.0,0.0,1626163.0,202689.0,2744.0,201587.0,203798.0,203926.0,201565.0,202710.0,202703.0,2200.0
19,66.66666666666666,0.0,5.0,62.0,1.0,203926.0,201565.0,202710.0,202703.0,2200.0,1626163.0,202689.0,2744.0,201587.0,203798.0
20,150.0,1.0,5.0,45.0,0.0,1626163.0,202689.0,2744.0,201587.0,203798.0,201565.0,202710.0,202703.0,2200.0,203503.0
21,0.0,0.0,5.0,45.0,1.0,201565.0,202710.0,202703.0,2200.0,203503.0,1626163.0,202689.0,2744.0,201587.0,203798.0
22,0.0,1.0,5.0,48.0,0.0,1626163.0,202689.0,2744.0,201587.0,203798.0,202710.0,202703.0,2200.0,203503.0,201166.0
23,125.0,0.0,5.0,48.0,1.0,202710.0,202703.0,2200.0,203503.0,201166.0,1626163.0,202689.0,2744.0,201587.0,203798.0
24,121.42857142857142,1.0,5.0,388.0,1.0,1626163.0,202689.0,201587.0,203798.0,201150.0,202710.0,202703.0,2200.0,203503.0,201166.0
25,114.28571428571428,0.0,5.0,388.0,0.0,202710.0,202703.0,2200.0,203503.0,201166.0,1626163.0,202689.0,201587.0,203798.0,201150.0
26,66.66666666666666,1.0,5.0,48.0,1.0,203798.0,2744.0,201587.0,202689.0,203469.0,203503.0,2200.0,202710.0,201565.0,201149.0
27,66.66666666666666,0.0,5.0,48.0,0.0,203503.0,2200.0,202710.0,201565.0,201149.0,203798.0,2744.0,201587.0,202689.0,203469.0
28,0.0,1.0,5.0,37.0,0.0,203798.0,2744.0,201587.0,202689.0,203469.0,2200.0,202710.0,201565.0,201149.0,203926.0
29,100.0,0.0,5.0,37.0,1.0,2200.0,202710.0,201565.0,201149.0,203926.0,203798.0,2744.0,201587.0,202689.0,203469.0
30,0.0,1.0,5.0,24.0,1.0,201587.0,202689.0,203469.0,203087.0,201150.0,2200.0,202710.0,201149.0,203926.0,201166.0
31,0.0,0.0,5.0,24.0,0.0,2200.0,202710.0,201149.0,203926.0,201166.0,201587.0,202689.0,203469.0,203087.0,201150.0
32,150.0,1.0,5.0,69.0,1.0,201587.0,202689.0,203469.0,203087.0,201150.0,202710.0,201149.0,203926.0,201166.0,201959.0
33,100.0,0.0,5.0,69.0,0.0,202710.0,201149.0,203926.0,201166.0,201959.0,201587.0,202689.0,203469.0,203087.0,201150.0
34,200.0,1.0,5.0,152.0,1.0,201587.0,203469.0,203087.0,201150.0,202391.0,202710.0,201149.0,203926.0,201166.0,201959.0
35,57.14285714285714,0.0,5.0,152.0,0.0,202710.0,201149.0,203926.0,201166.0,201959.0,201587.0,203469.0,203087.0,201150.0,202391.0
36,66.66666666666666,1.0,5.0,55.0,1.0,101107.0,203469.0,203087.0,201150.0,202391.0,203926.0,201166.0,201959.0,202734.0,202703.0
37,66.66666666666666,0.0,5.0,55.0,0.0,203926.0,201166.0,201959.0,202734.0,202703.0,101107.0,203469.0,203087.0,201150.0,202391.0
38,60.0,1.0,5.0,99.0,1.0,101107.0,203087.0,201150.0,202391.0,1626163.0,203926.0,201166.0,201959.0,202734.0,1626171.0
39,125.0,0.0,5.0,99.0,0.0,203926.0,201166.0,201959.0,202734.0,1626171.0,101107.0,203087.0,201150.0,202391.0,1626163.0
40,100.0,1.0,5.0,76.0,1.0,101107.0,203087.0,202391.0,1626163.0,201946.0,203926.0,201959.0,202734.0,1626171.0,203503.0
41,125.0,0.0,5.0,76.0,0.0,203926.0,201959.0,202734.0,1626171.0,203503.0,101107.0,203087.0,202391.0,1626163.0,201946.0
