,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,111.11111111111111,1.0,0.0,308.0,0.0,203924.0,203457.0,1626143.0,203917.0,202397.0,2419.0,708.0,1626157.0,203952.0,201937.0
1,130.0,0.0,0.0,308.0,1.0,2419.0,708.0,1626157.0,203952.0,201937.0,203924.0,203457.0,1626143.0,203917.0,202397.0
2,100.0,1.0,-1.0,28.0,1.0,203924.0,203457.0,1626143.0,203917.0,202397.0,2419.0,1626157.0,203952.0,201937.0,203476.0
3,0.0,0.0,1.0,28.0,0.0,2419.0,1626157.0,203952.0,201937.0,203476.0,203924.0,203457.0,1626143.0,203917.0,202397.0
4,100.0,1.0,0.0,47.0,1.0,203457.0,1626143.0,203917.0,202397.0,203960.0,2419.0,1626157.0,203952.0,201937.0,203476.0
5,100.0,0.0,1.0,47.0,0.0,2419.0,1626157.0,203952.0,201937.0,203476.0,203457.0,1626143.0,203917.0,202397.0,203960.0
6,0.0,1.0,1.0,2.0,0.0,203457.0,1626143.0,203917.0,202397.0,203960.0,2419.0,1626157.0,201937.0,203476.0,203498.0
7,0.0,0.0,0.0,2.0,1.0,2419.0,1626157.0,201937.0,203476.0,203498.0,203457.0,1626143.0,203917.0,202397.0,203960.0
8,0.0,1.0,1.0,0.0,0.0,203457.0,1626143.0,202397.0,203960.0,203138.0,2419.0,1626157.0,201937.0,203476.0,203498.0
9,0.0,0.0,0.0,0.0,1.0,2419.0,1626157.0,201937.0,203476.0,203498.0,203457.0,1626143.0,202397.0,203960.0,203138.0
10,0.0,1.0,0.0,33.0,1.0,203457.0,202397.0,203960.0,203138.0,1626158.0,2419.0,1626157.0,201937.0,203476.0,203498.0
11,100.0,0.0,1.0,33.0,0.0,2419.0,1626157.0,201937.0,203476.0,203498.0,203457.0,202397.0,203960.0,203138.0,1626158.0
12,0.0,1.0,-1.0,25.0,1.0,203457.0,203960.0,203138.0,1626158.0,204456.0,2419.0,1626157.0,203476.0,203498.0,203897.0
13,0.0,0.0,1.0,25.0,0.0,2419.0,1626157.0,203476.0,203498.0,203897.0,203457.0,203960.0,203138.0,1626158.0,204456.0
14,100.0,1.0,0.0,28.0,0.0,203960.0,203138.0,1626158.0,204456.0,201171.0,2419.0,203476.0,203498.0,203897.0,203940.0
15,50.0,0.0,1.0,28.0,1.0,2419.0,203476.0,203498.0,203897.0,203940.0,203960.0,203138.0,1626158.0,204456.0,201171.0
16,150.0,1.0,1.0,154.0,0.0,203138.0,1626158.0,204456.0,201171.0,203496.0,2419.0,203476.0,203498.0,203940.0,1626145.0
17,85.71428571428571,0.0,0.0,154.0,1.0,2419.0,203476.0,203498.0,203940.0,1626145.0,203138.0,1626158.0,204456.0,201171.0,203496.0
18,0.0,1.0,2.0,65.0,0.0,203138.0,1626158.0,204456.0,201171.0,203496.0,203476.0,203498.0,203940.0,1889.0,203897.0
19,50.0,0.0,-2.0,65.0,1.0,203476.0,203498.0,203940.0,1889.0,203897.0,203138.0,1626158.0,204456.0,201171.0,203496.0
20,0.0,1.0,1.0,34.0,1.0,203138.0,1626158.0,204456.0,203496.0,203924.0,203476.0,203498.0,203940.0,1889.0,203897.0
21,200.0,0.0,0.0,34.0,0.0,203476.0,203498.0,203940.0,1889.0,203897.0,203138.0,1626158.0,204456.0,203496.0,203924.0
22,100.0,1.0,0.0,9.0,1.0,203138.0,204456.0,203496.0,203924.0,1626143.0,203476.0,203498.0,203940.0,1889.0,203897.0
23,0.0,0.0,0.0,9.0,0.0,203476.0,203498.0,203940.0,1889.0,203897.0,203138.0,204456.0,203496.0,203924.0,1626143.0
24,0.0,1.0,1.0,19.0,0.0,203138.0,204456.0,203496.0,203924.0,1626143.0,203476.0,203498.0,1889.0,203897.0,202357.0
25,50.0,0.0,0.0,19.0,1.0,203476.0,203498.0,1889.0,203897.0,202357.0,203138.0,204456.0,203496.0,203924.0,1626143.0
26,100.0,1.0,1.0,50.0,0.0,204456.0,203496.0,203924.0,1626143.0,203457.0,203476.0,203498.0,1889.0,203897.0,202357.0
27,200.0,0.0,0.0,50.0,1.0,203476.0,203498.0,1889.0,203897.0,202357.0,204456.0,203496.0,203924.0,1626143.0,203457.0
28,0.0,1.0,0.0,27.0,1.0,204456.0,203924.0,1626143.0,203457.0,203917.0,203476.0,203498.0,1889.0,203897.0,202357.0
29,0.0,0.0,1.0,27.0,0.0,203476.0,203498.0,1889.0,203897.0,202357.0,204456.0,203924.0,1626143.0,203457.0,203917.0
30,0.0,1.0,0.0,23.0,0.0,203924.0,1626143.0,203457.0,203917.0,202397.0,203476.0,203498.0,203897.0,202357.0,201937.0
31,0.0,0.0,1.0,23.0,1.0,203476.0,203498.0,203897.0,202357.0,201937.0,203924.0,1626143.0,203457.0,203917.0,202397.0
32,66.66666666666666,1.0,0.0,170.0,0.0,203924.0,1626143.0,203457.0,203917.0,202397.0,203476.0,203498.0,203897.0,202357.0,201937.0
33,71.42857142857143,0.0,1.0,170.0,1.0,203476.0,203498.0,203897.0,202357.0,201937.0,203924.0,1626143.0,203457.0,203917.0,202397.0
34,33.33333333333333,1.0,0.0,142.0,0.0,203924.0,203457.0,203917.0,202397.0,203138.0,203476.0,203498.0,203897.0,202357.0,201937.0
35,83.33333333333334,0.0,1.0,142.0,1.0,203476.0,203498.0,203897.0,202357.0,201937.0,203924.0,203457.0,203917.0,202397.0,203138.0
36,120.0,1.0,-1.0,129.0,1.0,203457.0,203917.0,202397.0,203138.0,203960.0,203476.0,203498.0,203897.0,202357.0,201937.0
37,60.0,0.0,2.0,129.0,0.0,203476.0,203498.0,203897.0,202357.0,201937.0,203457.0,203917.0,202397.0,203138.0,203960.0
38,133.33333333333331,1.0,0.0,152.0,0.0,203457.0,1626143.0,203917.0,202397.0,203960.0,2419.0,708.0,1626157.0,203952.0,201937.0
39,133.33333333333331,0.0,1.0,152.0,1.0,2419.0,708.0,1626157.0,203952.0,201937.0,203457.0,1626143.0,203917.0,202397.0,203960.0
40,40.0,1.0,0.0,105.0,0.0,203457.0,1626143.0,203917.0,202397.0,203960.0,2419.0,708.0,203952.0,201937.0,203476.0
41,60.0,0.0,1.0,105.0,1.0,2419.0,708.0,203952.0,201937.0,203476.0,203457.0,1626143.0,203917.0,202397.0,203960.0
42,133.33333333333331,1.0,0.0,56.0,0.0,203457.0,1626143.0,203917.0,202397.0,203138.0,2419.0,203952.0,201937.0,203476.0,202357.0
43,66.66666666666666,0.0,1.0,56.0,1.0,2419.0,203952.0,201937.0,203476.0,202357.0,203457.0,1626143.0,203917.0,202397.0,203138.0
44,133.33333333333331,1.0,0.0,39.0,0.0,203457.0,203917.0,202397.0,203138.0,201171.0,2419.0,201937.0,203476.0,202357.0,203498.0
45,66.66666666666666,0.0,1.0,39.0,1.0,2419.0,201937.0,203476.0,202357.0,203498.0,203457.0,203917.0,202397.0,203138.0,201171.0
46,0.0,1.0,0.0,21.0,1.0,203457.0,202397.0,203138.0,201171.0,203477.0,201937.0,203476.0,202357.0,203498.0,203897.0
47,50.0,0.0,1.0,21.0,0.0,201937.0,203476.0,202357.0,203498.0,203897.0,203457.0,202397.0,203138.0,201171.0,203477.0
48,50.0,1.0,-1.0,29.0,0.0,203457.0,203138.0,201171.0,203477.0,204456.0,201937.0,203476.0,202357.0,203498.0,203897.0
49,100.0,0.0,1.0,29.0,1.0,201937.0,203476.0,202357.0,203498.0,203897.0,203457.0,203138.0,201171.0,203477.0,204456.0
50,133.33333333333331,1.0,0.0,72.0,0.0,203138.0,201171.0,203477.0,204456.0,1626158.0,201937.0,203476.0,202357.0,203498.0,203897.0
51,100.0,0.0,1.0,72.0,1.0,201937.0,203476.0,202357.0,203498.0,203897.0,203138.0,201171.0,203477.0,204456.0,1626158.0
52,175.0,1.0,1.0,95.0,0.0,203138.0,201171.0,203477.0,204456.0,1626158.0,203476.0,202357.0,203498.0,203897.0,1889.0
53,100.0,0.0,0.0,95.0,1.0,203476.0,202357.0,203498.0,203897.0,1889.0,203138.0,201171.0,203477.0,204456.0,1626158.0
54,,1.0,2.0,0.0,0.0,203138.0,1626158.0,204456.0,201171.0,203477.0,203498.0,1889.0,202357.0,1626157.0,203952.0
55,200.0,0.0,-1.0,0.0,1.0,203498.0,1889.0,202357.0,1626157.0,203952.0,203138.0,1626158.0,204456.0,201171.0,203477.0
56,200.0,1.0,1.0,106.0,0.0,203138.0,1626158.0,204456.0,201171.0,203477.0,203498.0,1889.0,202357.0,1626157.0,203952.0
57,166.66666666666669,0.0,0.0,106.0,1.0,203498.0,1889.0,202357.0,1626157.0,203952.0,203138.0,1626158.0,204456.0,201171.0,203477.0
58,100.0,1.0,1.0,37.0,1.0,1626158.0,204456.0,201171.0,203477.0,203924.0,203498.0,1889.0,202357.0,1626157.0,203952.0
59,0.0,0.0,-1.0,37.0,0.0,203498.0,1889.0,202357.0,1626157.0,203952.0,1626158.0,204456.0,201171.0,203477.0,203924.0
60,133.33333333333331,1.0,1.0,88.0,1.0,1626158.0,204456.0,201171.0,203477.0,203924.0,203498.0,202357.0,1626157.0,203952.0,201937.0
61,66.66666666666666,0.0,-1.0,88.0,0.0,203498.0,202357.0,1626157.0,203952.0,201937.0,1626158.0,204456.0,201171.0,203477.0,203924.0
62,66.66666666666666,1.0,2.0,74.0,0.0,1626158.0,201171.0,203924.0,203917.0,202397.0,203498.0,1626157.0,203952.0,201937.0,708.0
63,0.0,0.0,-1.0,74.0,1.0,203498.0,1626157.0,203952.0,201937.0,708.0,1626158.0,201171.0,203924.0,203917.0,202397.0
64,160.0,1.0,3.0,108.0,1.0,201171.0,203924.0,203917.0,202397.0,203457.0,203498.0,1626157.0,203952.0,201937.0,708.0
65,125.0,0.0,-2.0,108.0,0.0,203498.0,1626157.0,203952.0,201937.0,708.0,201171.0,203924.0,203917.0,202397.0,203457.0
66,50.0,1.0,4.0,110.0,1.0,201171.0,203917.0,202397.0,203457.0,203960.0,203498.0,1626157.0,203952.0,201937.0,708.0
67,50.0,0.0,-3.0,110.0,0.0,203498.0,1626157.0,203952.0,201937.0,708.0,201171.0,203917.0,202397.0,203457.0,203960.0
