,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,200.0,1.0,0.0,238.0,0.0,1627774.0,202329.0,203994.0,203468.0,203081.0,203114.0,203507.0,201572.0,1627763.0,202339.0
1,111.11111111111111,0.0,0.0,238.0,1.0,203114.0,203507.0,201572.0,1627763.0,202339.0,1627774.0,202329.0,203994.0,203468.0,203081.0
2,100.0,1.0,1.0,35.0,1.0,1627774.0,202329.0,203994.0,203468.0,203081.0,203507.0,201572.0,1627763.0,202339.0,101141.0
3,0.0,0.0,-1.0,35.0,0.0,203507.0,201572.0,1627763.0,202339.0,101141.0,1627774.0,202329.0,203994.0,203468.0,203081.0
4,66.66666666666666,1.0,2.0,52.0,1.0,1627774.0,202329.0,203468.0,203081.0,203086.0,203507.0,201572.0,1627763.0,202339.0,101141.0
5,0.0,0.0,-1.0,52.0,0.0,203507.0,201572.0,1627763.0,202339.0,101141.0,1627774.0,202329.0,203468.0,203081.0,203086.0
6,0.0,1.0,1.0,1.0,1.0,1627774.0,202329.0,203468.0,203081.0,203086.0,203507.0,201572.0,202339.0,101141.0,1628978.0
7,0.0,0.0,-1.0,1.0,0.0,203507.0,201572.0,202339.0,101141.0,1628978.0,1627774.0,202329.0,203468.0,203081.0,203086.0
8,0.0,1.0,1.0,19.0,1.0,202329.0,203468.0,203081.0,203086.0,202323.0,203507.0,201572.0,202339.0,101141.0,1628978.0
9,0.0,0.0,-1.0,19.0,0.0,203507.0,201572.0,202339.0,101141.0,1628978.0,202329.0,203468.0,203081.0,203086.0,202323.0
10,150.0,1.0,1.0,43.0,1.0,202329.0,203468.0,203081.0,203086.0,202323.0,203507.0,202339.0,101141.0,1628978.0,203089.0
11,150.0,0.0,-1.0,43.0,0.0,203507.0,202339.0,101141.0,1628978.0,203089.0,202329.0,203468.0,203081.0,203086.0,202323.0
12,66.66666666666666,1.0,1.0,116.0,0.0,202329.0,203468.0,203081.0,203086.0,202323.0,203507.0,101141.0,1628978.0,203089.0,1627763.0
13,116.66666666666667,0.0,-1.0,116.0,1.0,203507.0,101141.0,1628978.0,203089.0,1627763.0,202329.0,203468.0,203081.0,203086.0,202323.0
14,100.0,1.0,0.0,75.0,0.0,202329.0,202323.0,203552.0,203917.0,1628380.0,203507.0,101141.0,1628978.0,203089.0,1627763.0
15,100.0,0.0,0.0,75.0,1.0,203507.0,101141.0,1628978.0,203089.0,1627763.0,202329.0,202323.0,203552.0,203917.0,1628380.0
16,100.0,1.0,0.0,12.0,1.0,202323.0,203552.0,203917.0,1628380.0,203081.0,203507.0,1628978.0,203089.0,1627763.0,203503.0
17,0.0,0.0,0.0,12.0,0.0,203507.0,1628978.0,203089.0,1627763.0,203503.0,202323.0,203552.0,203917.0,1628380.0,203081.0
18,66.66666666666666,1.0,1.0,85.0,0.0,203086.0,202323.0,203552.0,203917.0,1628380.0,203114.0,1627763.0,203089.0,203503.0,1626192.0
19,50.0,0.0,0.0,85.0,1.0,203114.0,1627763.0,203089.0,203503.0,1626192.0,203086.0,202323.0,203552.0,203917.0,1628380.0
20,150.0,1.0,1.0,117.0,1.0,203086.0,202323.0,203552.0,203917.0,1628380.0,203114.0,1627763.0,203503.0,1626192.0,201572.0
21,125.0,0.0,0.0,117.0,0.0,203114.0,1627763.0,203503.0,1626192.0,201572.0,203086.0,202323.0,203552.0,203917.0,1628380.0
22,300.0,1.0,2.0,42.0,0.0,203086.0,202323.0,203552.0,203917.0,1628380.0,203114.0,1627763.0,1626192.0,201572.0,203507.0
23,0.0,0.0,-2.0,42.0,1.0,203114.0,1627763.0,1626192.0,201572.0,203507.0,203086.0,202323.0,203552.0,203917.0,1628380.0
24,100.0,1.0,3.0,29.0,1.0,203086.0,202323.0,203552.0,203917.0,1628380.0,203114.0,1626192.0,201572.0,203507.0,202339.0
25,0.0,0.0,-3.0,29.0,0.0,203114.0,1626192.0,201572.0,203507.0,202339.0,203086.0,202323.0,203552.0,203917.0,1628380.0
26,200.0,1.0,3.0,0.0,1.0,203917.0,1628380.0,203081.0,203468.0,202329.0,203114.0,201572.0,203507.0,202339.0,1628978.0
27,,0.0,-3.0,0.0,0.0,203114.0,201572.0,203507.0,202339.0,1628978.0,203917.0,1628380.0,203081.0,203468.0,202329.0
28,0.0,1.0,3.0,0.0,1.0,203917.0,1628380.0,203081.0,203468.0,202329.0,203114.0,201572.0,203507.0,202339.0,1628978.0
29,,0.0,-2.0,0.0,0.0,203114.0,201572.0,203507.0,202339.0,1628978.0,203917.0,1628380.0,203081.0,203468.0,202329.0
30,50.0,1.0,2.0,52.0,1.0,203081.0,203468.0,202329.0,203994.0,1627774.0,201572.0,203507.0,202339.0,1628978.0,101141.0
31,66.66666666666666,0.0,-2.0,52.0,0.0,201572.0,203507.0,202339.0,1628978.0,101141.0,203081.0,203468.0,202329.0,203994.0,1627774.0
32,0.0,1.0,2.0,0.0,1.0,203081.0,203468.0,202329.0,203994.0,1627774.0,203507.0,202339.0,1628978.0,101141.0,203114.0
33,0.0,0.0,-1.0,0.0,0.0,203507.0,202339.0,1628978.0,101141.0,203114.0,203081.0,203468.0,202329.0,203994.0,1627774.0
34,0.0,1.0,1.0,39.0,1.0,203081.0,203468.0,202329.0,1627774.0,1628380.0,203507.0,202339.0,1628978.0,101141.0,203114.0
35,0.0,0.0,0.0,39.0,0.0,203507.0,202339.0,1628978.0,101141.0,203114.0,203081.0,203468.0,202329.0,1627774.0,1628380.0
36,20.0,1.0,1.0,82.0,0.0,203081.0,203468.0,202329.0,1628380.0,202323.0,203507.0,202339.0,1628978.0,101141.0,203114.0
37,0.0,0.0,0.0,82.0,1.0,203507.0,202339.0,1628978.0,101141.0,203114.0,203081.0,203468.0,202329.0,1628380.0,202323.0
38,123.07692307692308,1.0,1.0,322.0,0.0,203081.0,203468.0,202329.0,1628380.0,202323.0,203507.0,202339.0,1628978.0,101141.0,203503.0
39,107.6923076923077,0.0,-1.0,322.0,1.0,203507.0,202339.0,1628978.0,101141.0,203503.0,203081.0,203468.0,202329.0,1628380.0,202323.0
40,200.0,1.0,2.0,80.0,0.0,1627774.0,202329.0,203994.0,203468.0,203081.0,203114.0,203507.0,201572.0,202339.0,101141.0
41,150.0,0.0,-1.0,80.0,1.0,203114.0,203507.0,201572.0,202339.0,101141.0,1627774.0,202329.0,203994.0,203468.0,203081.0
42,100.0,1.0,2.0,75.0,1.0,203994.0,203468.0,203081.0,202323.0,1628380.0,203114.0,203507.0,201572.0,202339.0,101141.0
43,133.33333333333331,0.0,-2.0,75.0,0.0,203114.0,203507.0,201572.0,202339.0,101141.0,203994.0,203468.0,203081.0,202323.0,1628380.0
44,125.0,1.0,2.0,95.0,1.0,203994.0,203468.0,203081.0,202323.0,1628380.0,203507.0,202339.0,101141.0,1628978.0,203089.0
45,75.0,0.0,-2.0,95.0,0.0,203507.0,202339.0,101141.0,1628978.0,203089.0,203994.0,203468.0,203081.0,202323.0,1628380.0
46,100.0,1.0,4.0,381.0,1.0,203994.0,203468.0,203081.0,202323.0,1628380.0,101141.0,1628978.0,203089.0,1627763.0,203114.0
47,125.0,0.0,-3.0,381.0,0.0,101141.0,1628978.0,203089.0,1627763.0,203114.0,203994.0,203468.0,203081.0,202323.0,1628380.0
48,0.0,1.0,3.0,0.0,1.0,202323.0,203552.0,1628380.0,203468.0,203081.0,203114.0,203507.0,1627763.0,203503.0,201572.0
49,0.0,0.0,-2.0,0.0,0.0,203114.0,203507.0,1627763.0,203503.0,201572.0,202323.0,203552.0,1628380.0,203468.0,203081.0
