,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,116.66666666666667,1.0,0.0,292.0,0.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0,1627752.0,1628381.0,203473.0,1628989.0,1629027.0
1,61.53846153846154,0.0,0.0,292.0,1.0,1627752.0,1628381.0,203473.0,1628989.0,1629027.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0
2,0.0,1.0,3.0,2.0,0.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0,1627752.0,203473.0,1628989.0,1629027.0,1627738.0
3,0.0,0.0,-2.0,2.0,1.0,1627752.0,203473.0,1628989.0,1629027.0,1627738.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0
4,250.0,1.0,2.0,22.0,1.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0,1627752.0,203473.0,1629027.0,1627738.0,1627761.0
5,100.0,0.0,-1.0,22.0,0.0,1627752.0,203473.0,1629027.0,1627738.0,1627761.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0
6,100.0,1.0,3.0,115.0,0.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0
7,300.0,0.0,-3.0,115.0,1.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0,1629026.0,1627767.0,203944.0,1628402.0,203901.0
8,0.0,1.0,0.0,24.0,0.0,1627767.0,203944.0,1628402.0,203546.0,203121.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0
9,200.0,0.0,1.0,24.0,1.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0,1627767.0,203944.0,1628402.0,203546.0,203121.0
10,150.0,1.0,-1.0,39.0,0.0,203944.0,1628402.0,203546.0,203121.0,1626143.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0
11,66.66666666666666,0.0,1.0,39.0,1.0,1627752.0,1629027.0,1627738.0,1627761.0,203458.0,203944.0,1628402.0,203546.0,203121.0,1626143.0
12,0.0,1.0,0.0,0.0,0.0,203944.0,1628402.0,203546.0,203121.0,1626143.0,1627761.0,203458.0,1628989.0,203145.0,1713.0
13,200.0,0.0,1.0,0.0,1.0,1627761.0,203458.0,1628989.0,203145.0,1713.0,203944.0,1628402.0,203546.0,203121.0,1626143.0
14,100.0,1.0,-1.0,213.0,1.0,203546.0,203121.0,1626143.0,1626174.0,1626169.0,1627761.0,203458.0,1628989.0,203145.0,1713.0
15,111.11111111111111,0.0,2.0,213.0,0.0,1627761.0,203458.0,1628989.0,203145.0,1713.0,203546.0,203121.0,1626143.0,1626174.0,1626169.0
16,50.0,1.0,-1.0,99.0,0.0,203121.0,1626143.0,1626174.0,1626169.0,1628402.0,1628381.0,1628989.0,203145.0,1713.0,1629121.0
