,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,401.0,0.0,203926.0,201959.0,201577.0,202710.0,203487.0,203077.0,101107.0,201579.0,201587.0,202689.0
1,85.71428571428571,0.0,0.0,401.0,1.0,203077.0,101107.0,201579.0,201587.0,202689.0,203926.0,201959.0,201577.0,202710.0,203487.0
2,100.0,1.0,1.0,25.0,1.0,203926.0,201959.0,201577.0,202710.0,203487.0,203077.0,101107.0,201579.0,202689.0,203087.0
3,100.0,0.0,0.0,25.0,0.0,203077.0,101107.0,201579.0,202689.0,203087.0,203926.0,201959.0,201577.0,202710.0,203487.0
4,80.0,1.0,1.0,103.0,1.0,203926.0,201577.0,202710.0,203487.0,202703.0,203077.0,101107.0,201579.0,202689.0,203087.0
5,40.0,0.0,0.0,103.0,0.0,203077.0,101107.0,201579.0,202689.0,203087.0,203926.0,201577.0,202710.0,203487.0,202703.0
6,0.0,1.0,2.0,22.0,0.0,203926.0,201577.0,202710.0,202703.0,1626170.0,203077.0,203087.0,1626163.0,201196.0,201150.0
7,100.0,0.0,-1.0,22.0,1.0,203077.0,203087.0,1626163.0,201196.0,201150.0,203926.0,201577.0,202710.0,202703.0,1626170.0
8,0.0,1.0,1.0,33.0,1.0,203926.0,202710.0,202703.0,1626170.0,1626245.0,203077.0,203087.0,1626163.0,201196.0,201150.0
9,200.0,0.0,0.0,33.0,0.0,203077.0,203087.0,1626163.0,201196.0,201150.0,203926.0,202710.0,202703.0,1626170.0,1626245.0
10,88.88888888888889,1.0,1.0,272.0,0.0,202710.0,202703.0,1626170.0,1626245.0,1627756.0,203077.0,203087.0,1626163.0,201196.0,201150.0
11,140.0,0.0,0.0,272.0,1.0,203077.0,203087.0,1626163.0,201196.0,201150.0,202710.0,202703.0,1626170.0,1626245.0,1627756.0
12,200.0,1.0,-1.0,18.0,0.0,203487.0,202703.0,1626170.0,1626245.0,1627756.0,201587.0,203087.0,1626163.0,201150.0,202689.0
13,100.0,0.0,2.0,18.0,1.0,201587.0,203087.0,1626163.0,201150.0,202689.0,203487.0,202703.0,1626170.0,1626245.0,1627756.0
14,66.66666666666666,1.0,-1.0,52.0,1.0,202703.0,1626170.0,1626245.0,1627756.0,202710.0,201587.0,203087.0,1626163.0,201150.0,202689.0
15,166.66666666666669,0.0,2.0,52.0,0.0,201587.0,203087.0,1626163.0,201150.0,202689.0,202703.0,1626170.0,1626245.0,1627756.0,202710.0
16,100.0,1.0,-2.0,0.0,1.0,1626170.0,1626245.0,1627756.0,202710.0,201959.0,201587.0,203087.0,1626163.0,201150.0,202689.0
17,0.0,0.0,3.0,0.0,0.0,201587.0,203087.0,1626163.0,201150.0,202689.0,1626170.0,1626245.0,1627756.0,202710.0,201959.0
18,200.0,1.0,-1.0,135.0,1.0,1626170.0,1626245.0,1627756.0,202710.0,201959.0,201587.0,201150.0,202689.0,203077.0,101107.0
19,40.0,0.0,2.0,135.0,0.0,201587.0,201150.0,202689.0,203077.0,101107.0,1626170.0,1626245.0,1627756.0,202710.0,201959.0
20,100.0,1.0,1.0,128.0,0.0,1626170.0,1627756.0,202710.0,201959.0,201577.0,201587.0,202689.0,203077.0,101107.0,201579.0
21,140.0,0.0,-1.0,128.0,1.0,201587.0,202689.0,203077.0,101107.0,201579.0,1626170.0,1627756.0,202710.0,201959.0,201577.0
22,100.0,1.0,1.0,22.0,1.0,1626170.0,1627756.0,202710.0,201959.0,201577.0,201587.0,202689.0,101107.0,201579.0,203087.0
23,0.0,0.0,0.0,22.0,0.0,201587.0,202689.0,101107.0,201579.0,203087.0,1626170.0,1627756.0,202710.0,201959.0,201577.0
24,100.0,1.0,1.0,326.0,1.0,1626170.0,1627756.0,202710.0,201959.0,201577.0,202689.0,101107.0,201579.0,203087.0,201196.0
25,115.38461538461537,0.0,0.0,326.0,0.0,202689.0,101107.0,201579.0,203087.0,201196.0,1626170.0,1627756.0,202710.0,201959.0,201577.0
26,0.0,1.0,0.0,19.0,1.0,203926.0,201959.0,201577.0,202710.0,203487.0,101107.0,201579.0,201587.0,202689.0,203087.0
27,0.0,0.0,1.0,19.0,0.0,101107.0,201579.0,201587.0,202689.0,203087.0,203926.0,201959.0,201577.0,202710.0,203487.0
28,0.0,1.0,0.0,28.0,0.0,201959.0,201577.0,202710.0,203487.0,1627756.0,101107.0,201579.0,201587.0,202689.0,203087.0
29,133.33333333333331,0.0,1.0,28.0,1.0,101107.0,201579.0,201587.0,202689.0,203087.0,201959.0,201577.0,202710.0,203487.0,1627756.0
30,100.0,1.0,-1.0,29.0,1.0,201577.0,202710.0,203487.0,1627756.0,202703.0,201579.0,201587.0,202689.0,203087.0,1626163.0
31,300.0,0.0,2.0,29.0,0.0,201579.0,201587.0,202689.0,203087.0,1626163.0,201577.0,202710.0,203487.0,1627756.0,202703.0
32,33.33333333333333,1.0,-2.0,37.0,1.0,201577.0,202710.0,1627756.0,202703.0,1626170.0,201579.0,201587.0,202689.0,203087.0,1626163.0
33,0.0,0.0,3.0,37.0,0.0,201579.0,201587.0,202689.0,203087.0,1626163.0,201577.0,202710.0,1627756.0,202703.0,1626170.0
34,125.0,1.0,-2.0,98.0,0.0,202710.0,1627756.0,202703.0,1626170.0,1626245.0,201587.0,203087.0,1626163.0,201150.0,201196.0
35,80.0,0.0,3.0,98.0,1.0,201587.0,203087.0,1626163.0,201150.0,201196.0,202710.0,1627756.0,202703.0,1626170.0,1626245.0
36,100.0,1.0,-1.0,375.0,0.0,202710.0,202703.0,1626170.0,1626245.0,203926.0,201587.0,203087.0,1626163.0,201150.0,201196.0
37,93.75,0.0,2.0,375.0,1.0,201587.0,203087.0,1626163.0,201150.0,201196.0,202710.0,202703.0,1626170.0,1626245.0,203926.0
38,0.0,1.0,-1.0,84.0,0.0,203926.0,202703.0,1626170.0,202710.0,201959.0,202689.0,201150.0,203077.0,201587.0,101107.0
39,0.0,0.0,1.0,84.0,1.0,202689.0,201150.0,203077.0,201587.0,101107.0,203926.0,202703.0,1626170.0,202710.0,201959.0
40,240.0,1.0,-1.0,167.0,0.0,203926.0,202703.0,202710.0,201959.0,203487.0,202689.0,201150.0,203077.0,201587.0,101107.0
41,100.0,0.0,1.0,167.0,1.0,202689.0,201150.0,203077.0,201587.0,101107.0,203926.0,202703.0,202710.0,201959.0,203487.0
42,66.66666666666666,1.0,1.0,42.0,1.0,203926.0,202703.0,202710.0,201959.0,203487.0,202689.0,201150.0,201587.0,101107.0,203087.0
43,0.0,0.0,-1.0,42.0,0.0,202689.0,201150.0,201587.0,101107.0,203087.0,203926.0,202703.0,202710.0,201959.0,203487.0
44,133.33333333333331,1.0,2.0,16.0,1.0,203926.0,202703.0,202710.0,201959.0,203487.0,202689.0,201150.0,201587.0,203087.0,1626163.0
45,166.66666666666669,0.0,-2.0,16.0,0.0,202689.0,201150.0,201587.0,203087.0,1626163.0,203926.0,202703.0,202710.0,201959.0,203487.0
46,100.0,1.0,2.0,0.0,1.0,203926.0,202703.0,202710.0,203487.0,1626170.0,202689.0,201587.0,1626163.0,203087.0,201150.0
47,,0.0,-2.0,0.0,0.0,202689.0,201587.0,1626163.0,203087.0,201150.0,203926.0,202703.0,202710.0,203487.0,1626170.0
48,0.0,1.0,3.0,0.0,1.0,202703.0,202710.0,203487.0,1626170.0,201959.0,202689.0,201587.0,1626163.0,203087.0,201150.0
