,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,110.00000000000001,1.0,0.0,280.0,0.0,201568.0,201933.0,201599.0,1628462.0,201976.0,203933.0,1628367.0,2199.0,1626164.0,202339.0
1,70.0,0.0,0.0,280.0,1.0,203933.0,1628367.0,2199.0,1626164.0,202339.0,201568.0,201933.0,201599.0,1628462.0,201976.0
2,0.0,1.0,2.0,49.0,1.0,201568.0,201933.0,201599.0,1628462.0,201976.0,203933.0,2199.0,1626164.0,202339.0,1627737.0
3,50.0,0.0,-1.0,49.0,0.0,203933.0,2199.0,1626164.0,202339.0,1627737.0,201568.0,201933.0,201599.0,1628462.0,201976.0
4,66.66666666666666,1.0,1.0,85.0,0.0,201568.0,201933.0,201599.0,201976.0,203085.0,203933.0,2199.0,1626164.0,1627737.0,1628455.0
5,0.0,0.0,0.0,85.0,1.0,203933.0,2199.0,1626164.0,1627737.0,1628455.0,201568.0,201933.0,201599.0,201976.0,203085.0
6,0.0,1.0,1.0,8.0,1.0,201933.0,201599.0,203085.0,101150.0,202325.0,203933.0,1626164.0,1627737.0,1628455.0,203458.0
7,50.0,0.0,0.0,8.0,0.0,203933.0,1626164.0,1627737.0,1628455.0,203458.0,201933.0,201599.0,203085.0,101150.0,202325.0
8,66.66666666666666,1.0,0.0,56.0,0.0,201933.0,203085.0,101150.0,202325.0,203186.0,1626164.0,1627737.0,1628455.0,203458.0,1628367.0
9,0.0,0.0,0.0,56.0,1.0,1626164.0,1627737.0,1628455.0,203458.0,1628367.0,201933.0,203085.0,101150.0,202325.0,203186.0
10,80.0,1.0,1.0,237.0,0.0,203085.0,101150.0,202325.0,203186.0,201568.0,1626164.0,1627737.0,1628455.0,203458.0,1628367.0
11,70.0,0.0,0.0,237.0,1.0,1626164.0,1627737.0,1628455.0,203458.0,1628367.0,203085.0,101150.0,202325.0,203186.0,201568.0
12,200.0,1.0,1.0,11.0,1.0,201568.0,203085.0,101150.0,201976.0,201599.0,1628367.0,202339.0,203458.0,1627733.0,203584.0
13,0.0,0.0,-1.0,11.0,0.0,1628367.0,202339.0,203458.0,1627733.0,203584.0,201568.0,203085.0,101150.0,201976.0,201599.0
14,200.0,1.0,2.0,91.0,0.0,201568.0,203085.0,101150.0,201976.0,201599.0,1628367.0,202339.0,203458.0,1627733.0,203584.0
15,50.0,0.0,-2.0,91.0,1.0,1628367.0,202339.0,203458.0,1627733.0,203584.0,201568.0,203085.0,101150.0,201976.0,201599.0
16,0.0,1.0,4.0,18.0,1.0,201568.0,203085.0,101150.0,201976.0,201599.0,1628367.0,202339.0,203458.0,1626164.0,203933.0
17,0.0,0.0,-3.0,18.0,0.0,1628367.0,202339.0,203458.0,1626164.0,203933.0,201568.0,203085.0,101150.0,201976.0,201599.0
18,133.33333333333331,1.0,4.0,26.0,1.0,201568.0,201976.0,201599.0,1628462.0,201933.0,1628367.0,202339.0,203458.0,1626164.0,203933.0
19,0.0,0.0,-3.0,26.0,0.0,1628367.0,202339.0,203458.0,1626164.0,203933.0,201568.0,201976.0,201599.0,1628462.0,201933.0
20,122.22222222222223,1.0,4.0,235.0,1.0,201568.0,201976.0,201599.0,1628462.0,201933.0,1628367.0,202339.0,1626164.0,1627737.0,2199.0
21,137.5,0.0,-3.0,235.0,0.0,1628367.0,202339.0,1626164.0,1627737.0,2199.0,201568.0,201976.0,201599.0,1628462.0,201933.0
22,100.0,1.0,4.0,23.0,1.0,201568.0,201976.0,201599.0,201933.0,203085.0,1628367.0,202339.0,1626164.0,2199.0,203933.0
23,0.0,0.0,-3.0,23.0,0.0,1628367.0,202339.0,1626164.0,2199.0,203933.0,201568.0,201976.0,201599.0,201933.0,203085.0
24,50.0,1.0,5.0,5.0,0.0,201568.0,201976.0,201599.0,201933.0,203085.0,202339.0,1626164.0,2199.0,203933.0,1627737.0
25,100.0,0.0,-4.0,5.0,1.0,202339.0,1626164.0,2199.0,203933.0,1627737.0,201568.0,201976.0,201599.0,201933.0,203085.0
26,75.0,1.0,4.0,284.0,0.0,201976.0,201599.0,201933.0,203085.0,101150.0,202339.0,1626164.0,2199.0,1627737.0,203584.0
27,23.076923076923077,0.0,-4.0,284.0,1.0,202339.0,1626164.0,2199.0,1627737.0,203584.0,201976.0,201599.0,201933.0,203085.0,101150.0
28,150.0,1.0,5.0,142.0,1.0,201568.0,201933.0,201599.0,201976.0,203085.0,1628367.0,2199.0,1626164.0,202339.0,1627737.0
29,40.0,0.0,5.0,142.0,0.0,1628367.0,2199.0,1626164.0,202339.0,1627737.0,201568.0,201933.0,201599.0,201976.0,203085.0
30,0.0,1.0,5.0,18.0,0.0,201568.0,201933.0,201599.0,201976.0,203085.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0
31,200.0,0.0,5.0,18.0,1.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0,201568.0,201933.0,201599.0,201976.0,203085.0
32,50.0,1.0,5.0,8.0,1.0,201568.0,201933.0,201599.0,201976.0,203085.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0
33,0.0,0.0,5.0,8.0,0.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0,201568.0,201933.0,201599.0,201976.0,203085.0
34,100.0,1.0,5.0,75.0,1.0,201568.0,201933.0,201599.0,201976.0,101150.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0
35,50.0,0.0,5.0,75.0,0.0,1628367.0,2199.0,1626164.0,203458.0,1628455.0,201568.0,201933.0,201599.0,201976.0,101150.0
