,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,129.41176470588235,1.0,0.0,459.0,0.0,202330.0,1628369.0,1628464.0,1627759.0,202689.0,1628404.0,1627742.0,1629637.0,202734.0,1628366.0
1,105.88235294117648,0.0,0.0,459.0,1.0,1628404.0,1627742.0,1629637.0,202734.0,1628366.0,202330.0,1628369.0,1628464.0,1627759.0,202689.0
2,0.0,1.0,2.0,0.0,1.0,202330.0,1628369.0,1628464.0,203935.0,202954.0,1628404.0,1627742.0,1629637.0,1628366.0,1629638.0
3,,0.0,-1.0,0.0,0.0,1628404.0,1627742.0,1629637.0,1628366.0,1629638.0,202330.0,1628369.0,1628464.0,203935.0,202954.0
4,175.0,1.0,2.0,73.0,0.0,202330.0,1628369.0,203935.0,202954.0,202683.0,1628404.0,1627742.0,1628366.0,1629638.0,1626143.0
5,0.0,0.0,-1.0,73.0,1.0,1628404.0,1627742.0,1628366.0,1629638.0,1626143.0,202330.0,1628369.0,203935.0,202954.0,202683.0
6,200.0,1.0,4.0,73.0,0.0,202330.0,203935.0,202954.0,202683.0,1627759.0,1628404.0,1627742.0,1629638.0,1626143.0,1628402.0
7,50.0,0.0,-4.0,73.0,1.0,1628404.0,1627742.0,1629638.0,1626143.0,1628402.0,202330.0,203935.0,202954.0,202683.0,1627759.0
8,150.0,1.0,5.0,195.0,0.0,202330.0,203935.0,202954.0,202683.0,1627759.0,1628404.0,1629638.0,1626143.0,1628402.0,1629740.0
9,100.0,0.0,-5.0,195.0,1.0,1628404.0,1629638.0,1626143.0,1628402.0,1629740.0,202330.0,203935.0,202954.0,202683.0,1627759.0
10,0.0,1.0,5.0,19.0,0.0,1628369.0,1627759.0,203935.0,202954.0,202683.0,1629637.0,1628366.0,1628402.0,1629740.0,202734.0
11,100.0,0.0,5.0,19.0,1.0,1629637.0,1628366.0,1628402.0,1629740.0,202734.0,1628369.0,1627759.0,203935.0,202954.0,202683.0
12,100.0,1.0,5.0,15.0,0.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0,1629637.0,1628366.0,1628402.0,1629740.0,202734.0
13,150.0,0.0,5.0,15.0,1.0,1629637.0,1628366.0,1628402.0,1629740.0,202734.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0
14,250.0,1.0,5.0,57.0,1.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0,1629637.0,1628366.0,1628402.0,202734.0,1627742.0
15,0.0,0.0,-5.0,57.0,0.0,1629637.0,1628366.0,1628402.0,202734.0,1627742.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0
16,0.0,1.0,5.0,40.0,0.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0
17,100.0,0.0,5.0,40.0,1.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0,1628369.0,1627759.0,202683.0,202689.0,1629684.0
18,50.0,1.0,5.0,28.0,0.0,1627759.0,202683.0,202689.0,1629684.0,203935.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0
19,166.66666666666669,0.0,5.0,28.0,1.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0,1627759.0,202683.0,202689.0,1629684.0,203935.0
20,80.0,1.0,5.0,103.0,1.0,1627759.0,202683.0,202689.0,203935.0,202330.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0
21,75.0,0.0,-5.0,103.0,0.0,1628366.0,1628402.0,202734.0,1627742.0,1626143.0,1627759.0,202683.0,202689.0,203935.0,202330.0
22,120.0,1.0,5.0,106.0,0.0,202689.0,203935.0,202330.0,1628464.0,1628369.0,1628366.0,1628402.0,1627742.0,1626143.0,1628404.0
23,100.0,0.0,-5.0,106.0,1.0,1628366.0,1628402.0,1627742.0,1626143.0,1628404.0,202689.0,203935.0,202330.0,1628464.0,1628369.0
24,133.33333333333331,1.0,5.0,369.0,0.0,202689.0,203935.0,202330.0,1628369.0,202683.0,1628366.0,1628402.0,1627742.0,1626143.0,1628404.0
25,68.75,0.0,-5.0,369.0,1.0,1628366.0,1628402.0,1627742.0,1626143.0,1628404.0,202689.0,203935.0,202330.0,1628369.0,202683.0
26,,1.0,5.0,26.0,0.0,202330.0,1628369.0,1627759.0,202689.0,1629684.0,1628404.0,1627742.0,1629637.0,202734.0,1628366.0
27,200.0,0.0,5.0,26.0,1.0,1628404.0,1627742.0,1629637.0,202734.0,1628366.0,202330.0,1628369.0,1627759.0,202689.0,1629684.0
28,166.66666666666669,1.0,5.0,65.0,0.0,202330.0,1628369.0,1627759.0,202689.0,1629684.0,1627742.0,1629637.0,202734.0,1628366.0,1628402.0
29,166.66666666666669,0.0,5.0,65.0,1.0,1627742.0,1629637.0,202734.0,1628366.0,1628402.0,202330.0,1628369.0,1627759.0,202689.0,1629684.0
30,300.0,1.0,5.0,16.0,1.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0,1627742.0,202734.0,1628366.0,1628402.0,1626143.0
31,0.0,0.0,5.0,16.0,0.0,1627742.0,202734.0,1628366.0,1628402.0,1626143.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0
32,125.0,1.0,5.0,81.0,0.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0,1627742.0,1628366.0,1628402.0,1626143.0,1629638.0
33,50.0,0.0,5.0,81.0,1.0,1627742.0,1628366.0,1628402.0,1626143.0,1629638.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0
34,200.0,1.0,5.0,17.0,1.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0,1627742.0,1628366.0,1628402.0,1629638.0,1629740.0
35,0.0,0.0,5.0,17.0,0.0,1627742.0,1628366.0,1628402.0,1629638.0,1629740.0,202330.0,1628369.0,1627759.0,1629684.0,203935.0
36,90.9090909090909,1.0,5.0,265.0,1.0,1628369.0,1627759.0,1629684.0,203935.0,202689.0,1627742.0,1628366.0,1628402.0,1629638.0,1629740.0
37,172.72727272727272,0.0,5.0,265.0,0.0,1627742.0,1628366.0,1628402.0,1629638.0,1629740.0,1628369.0,1627759.0,1629684.0,203935.0,202689.0
