,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,473.0,0.0,203109.0,101161.0,203482.0,202323.0,202738.0,202694.0,101141.0,203083.0,203484.0,202704.0
1,118.75,0.0,0.0,473.0,1.0,202694.0,101141.0,203083.0,203484.0,202704.0,203109.0,101161.0,203482.0,202323.0,202738.0
2,120.0,1.0,2.0,89.0,1.0,203109.0,101161.0,203482.0,202738.0,203935.0,101141.0,203083.0,203484.0,202704.0,1626169.0
3,50.0,0.0,-1.0,89.0,0.0,101141.0,203083.0,203484.0,202704.0,1626169.0,203109.0,101161.0,203482.0,202738.0,203935.0
4,0.0,1.0,3.0,0.0,0.0,203109.0,203482.0,202738.0,203935.0,203096.0,101141.0,203083.0,203484.0,1626169.0,201943.0
5,0.0,0.0,-2.0,0.0,1.0,101141.0,203083.0,203484.0,1626169.0,201943.0,203109.0,203482.0,202738.0,203935.0,203096.0
6,,1.0,3.0,0.0,0.0,203109.0,203482.0,203935.0,203096.0,1626154.0,101141.0,203484.0,1626169.0,201943.0,203382.0
7,0.0,0.0,-2.0,0.0,1.0,101141.0,203484.0,1626169.0,201943.0,203382.0,203109.0,203482.0,203935.0,203096.0,1626154.0
8,100.0,1.0,3.0,47.0,1.0,203109.0,203482.0,203935.0,203096.0,1626154.0,101141.0,203484.0,1626169.0,201943.0,203382.0
9,50.0,0.0,-2.0,47.0,0.0,101141.0,203484.0,1626169.0,201943.0,203382.0,203109.0,203482.0,203935.0,203096.0,1626154.0
10,71.42857142857143,1.0,3.0,377.0,1.0,203109.0,203482.0,203935.0,203096.0,1626154.0,203484.0,1626169.0,201943.0,203382.0,201229.0
11,57.14285714285714,0.0,-2.0,377.0,0.0,203484.0,1626169.0,201943.0,203382.0,201229.0,203109.0,203482.0,203935.0,203096.0,1626154.0
12,100.0,1.0,3.0,0.0,1.0,202323.0,203935.0,203096.0,1626154.0,201973.0,202694.0,1626169.0,201229.0,202704.0,203083.0
13,0.0,0.0,-3.0,0.0,0.0,202694.0,1626169.0,201229.0,202704.0,203083.0,202323.0,203935.0,203096.0,1626154.0,201973.0
14,0.0,1.0,3.0,3.0,1.0,202323.0,203935.0,203096.0,1626154.0,201973.0,202694.0,1626169.0,201229.0,202704.0,203382.0
15,0.0,0.0,-3.0,3.0,0.0,202694.0,1626169.0,201229.0,202704.0,203382.0,202323.0,203935.0,203096.0,1626154.0,201973.0
16,,1.0,3.0,0.0,0.0,202323.0,203935.0,201973.0,202738.0,101161.0,202694.0,202704.0,203382.0,101141.0,203484.0
17,0.0,0.0,-3.0,0.0,1.0,202694.0,202704.0,203382.0,101141.0,203484.0,202323.0,203935.0,201973.0,202738.0,101161.0
18,0.0,1.0,3.0,9.0,1.0,202323.0,203935.0,201973.0,202738.0,101161.0,202694.0,202704.0,203382.0,101141.0,203484.0
19,0.0,0.0,-3.0,9.0,0.0,202694.0,202704.0,203382.0,101141.0,203484.0,202323.0,203935.0,201973.0,202738.0,101161.0
20,166.66666666666669,1.0,3.0,92.0,0.0,202323.0,202738.0,101161.0,203482.0,203109.0,202694.0,202704.0,203382.0,101141.0,203484.0
21,300.0,0.0,-2.0,92.0,1.0,202694.0,202704.0,203382.0,101141.0,203484.0,202323.0,202738.0,101161.0,203482.0,203109.0
22,0.0,1.0,1.0,35.0,1.0,202323.0,202738.0,101161.0,203482.0,203109.0,202694.0,202704.0,101141.0,203484.0,201202.0
23,0.0,0.0,-1.0,35.0,0.0,202694.0,202704.0,101141.0,203484.0,201202.0,202323.0,202738.0,101161.0,203482.0,203109.0
24,100.0,1.0,1.0,82.0,0.0,202738.0,101161.0,203482.0,203109.0,203935.0,202694.0,202704.0,101141.0,203484.0,201202.0
25,0.0,0.0,-1.0,82.0,1.0,202694.0,202704.0,101141.0,203484.0,201202.0,202738.0,101161.0,203482.0,203109.0,203935.0
26,94.11764705882352,1.0,3.0,428.0,0.0,202738.0,101161.0,203482.0,203109.0,203935.0,202694.0,202704.0,203484.0,201202.0,201229.0
27,55.55555555555556,0.0,-2.0,428.0,1.0,202694.0,202704.0,203484.0,201202.0,201229.0,202738.0,101161.0,203482.0,203109.0,203935.0
28,50.0,1.0,5.0,36.0,0.0,203109.0,101161.0,202323.0,202738.0,201973.0,202694.0,101141.0,203083.0,203484.0,202704.0
29,0.0,0.0,-4.0,36.0,1.0,202694.0,101141.0,203083.0,203484.0,202704.0,203109.0,101161.0,202323.0,202738.0,201973.0
30,66.66666666666666,1.0,5.0,46.0,0.0,101161.0,202323.0,202738.0,201973.0,203935.0,203484.0,202704.0,1626169.0,203382.0,201229.0
31,66.66666666666666,0.0,-4.0,46.0,1.0,203484.0,202704.0,1626169.0,203382.0,201229.0,101161.0,202323.0,202738.0,201973.0,203935.0
32,0.0,1.0,5.0,29.0,0.0,202323.0,202738.0,201973.0,203935.0,203096.0,203484.0,202704.0,1626169.0,201229.0,201202.0
33,100.0,0.0,-5.0,29.0,1.0,203484.0,202704.0,1626169.0,201229.0,201202.0,202323.0,202738.0,201973.0,203935.0,203096.0
34,66.66666666666666,1.0,5.0,104.0,0.0,202323.0,202738.0,201973.0,203935.0,203096.0,203484.0,1626169.0,201229.0,201202.0,201943.0
35,75.0,0.0,-4.0,104.0,1.0,203484.0,1626169.0,201229.0,201202.0,201943.0,202323.0,202738.0,201973.0,203935.0,203096.0
36,40.0,1.0,4.0,131.0,1.0,202323.0,201973.0,203935.0,203096.0,203923.0,203484.0,1626169.0,201229.0,201202.0,201943.0
37,200.0,0.0,-4.0,131.0,0.0,203484.0,1626169.0,201229.0,201202.0,201943.0,202323.0,201973.0,203935.0,203096.0,203923.0
38,0.0,1.0,2.0,59.0,1.0,203109.0,203935.0,203096.0,201973.0,203923.0,1626169.0,201943.0,201229.0,203083.0,202694.0
39,66.66666666666666,0.0,-2.0,59.0,0.0,1626169.0,201943.0,201229.0,203083.0,202694.0,203109.0,203935.0,203096.0,201973.0,203923.0
40,60.0,1.0,2.0,110.0,1.0,203109.0,203923.0,202738.0,101161.0,203482.0,1626169.0,201943.0,201229.0,203083.0,202694.0
41,100.0,0.0,-1.0,110.0,0.0,1626169.0,201943.0,201229.0,203083.0,202694.0,203109.0,203923.0,202738.0,101161.0,203482.0
42,0.0,1.0,1.0,43.0,0.0,203109.0,202738.0,203482.0,201973.0,202323.0,201229.0,202694.0,203484.0,202704.0,203382.0
43,100.0,0.0,0.0,43.0,1.0,201229.0,202694.0,203484.0,202704.0,203382.0,203109.0,202738.0,203482.0,201973.0,202323.0
44,0.0,1.0,0.0,41.0,1.0,203109.0,202738.0,203482.0,202323.0,203935.0,201229.0,202694.0,203484.0,202704.0,203382.0
45,200.0,0.0,1.0,41.0,0.0,201229.0,202694.0,203484.0,202704.0,203382.0,203109.0,202738.0,203482.0,202323.0,203935.0
46,300.0,1.0,0.0,33.0,0.0,203109.0,202738.0,202323.0,203935.0,101161.0,201229.0,202694.0,203484.0,202704.0,203382.0
47,0.0,0.0,1.0,33.0,1.0,201229.0,202694.0,203484.0,202704.0,203382.0,203109.0,202738.0,202323.0,203935.0,101161.0
48,100.0,1.0,1.0,103.0,0.0,203109.0,202738.0,202323.0,203935.0,101161.0,201229.0,202694.0,203484.0,202704.0,203382.0
49,125.0,0.0,0.0,103.0,1.0,201229.0,202694.0,203484.0,202704.0,203382.0,203109.0,202738.0,202323.0,203935.0,101161.0
50,60.0,1.0,0.0,52.0,0.0,203109.0,202738.0,202323.0,203935.0,101161.0,202694.0,203484.0,202704.0,203382.0,1626169.0
51,100.0,0.0,0.0,52.0,1.0,202694.0,203484.0,202704.0,203382.0,1626169.0,203109.0,202738.0,202323.0,203935.0,101161.0
52,0.0,1.0,0.0,0.0,1.0,203109.0,202738.0,202323.0,203935.0,203482.0,202694.0,203484.0,202704.0,203382.0,1626169.0
53,100.0,0.0,1.0,0.0,0.0,202694.0,203484.0,202704.0,203382.0,1626169.0,203109.0,202738.0,202323.0,203935.0,203482.0
