,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,115.38461538461537,1.0,0.0,355.0,0.0,202695.0,200746.0,2200.0,201980.0,2225.0,202682.0,1626159.0,202355.0,203079.0,1626196.0
1,61.53846153846154,0.0,0.0,355.0,1.0,202682.0,1626159.0,202355.0,203079.0,1626196.0,202695.0,200746.0,2200.0,201980.0,2225.0
2,50.0,1.0,3.0,92.0,1.0,202695.0,200746.0,2200.0,201980.0,201988.0,202682.0,1626159.0,202355.0,203079.0,1626196.0
3,66.66666666666666,0.0,-2.0,92.0,0.0,202682.0,1626159.0,202355.0,203079.0,1626196.0,202695.0,200746.0,2200.0,201980.0,201988.0
4,133.33333333333331,1.0,3.0,73.0,0.0,202695.0,200746.0,201988.0,1938.0,101135.0,1626159.0,202355.0,203079.0,201949.0,204020.0
5,50.0,0.0,-2.0,73.0,1.0,1626159.0,202355.0,203079.0,201949.0,204020.0,202695.0,200746.0,201988.0,1938.0,101135.0
6,300.0,1.0,3.0,23.0,1.0,202695.0,200746.0,201988.0,1938.0,101135.0,1626159.0,203079.0,201949.0,204020.0,201177.0
7,0.0,0.0,-3.0,23.0,0.0,1626159.0,203079.0,201949.0,204020.0,201177.0,202695.0,200746.0,201988.0,1938.0,101135.0
8,100.0,1.0,4.0,0.0,1.0,202695.0,200746.0,201988.0,1938.0,101135.0,1626159.0,201949.0,204020.0,201177.0,203585.0
9,,0.0,-4.0,0.0,0.0,1626159.0,201949.0,204020.0,201177.0,203585.0,202695.0,200746.0,201988.0,1938.0,101135.0
10,71.42857142857143,1.0,5.0,180.0,0.0,202695.0,201988.0,1938.0,101135.0,203473.0,1626159.0,201949.0,204020.0,201177.0,203585.0
11,100.0,0.0,-4.0,180.0,1.0,1626159.0,201949.0,204020.0,201177.0,203585.0,202695.0,201988.0,1938.0,101135.0,203473.0
12,250.0,1.0,4.0,52.0,0.0,1938.0,101135.0,203473.0,203613.0,2225.0,1626196.0,201949.0,204020.0,201177.0,203585.0
13,100.0,0.0,-3.0,52.0,1.0,1626196.0,201949.0,204020.0,201177.0,203585.0,1938.0,101135.0,203473.0,203613.0,2225.0
14,66.66666666666666,1.0,5.0,87.0,1.0,203473.0,203613.0,2225.0,201980.0,2200.0,1626196.0,201949.0,204020.0,201177.0,203585.0
15,0.0,0.0,-4.0,87.0,0.0,1626196.0,201949.0,204020.0,201177.0,203585.0,203473.0,203613.0,2225.0,201980.0,2200.0
16,0.0,1.0,5.0,4.0,1.0,203473.0,203613.0,2225.0,201980.0,2200.0,1626196.0,201949.0,204020.0,203585.0,202355.0
17,100.0,0.0,-5.0,4.0,0.0,1626196.0,201949.0,204020.0,203585.0,202355.0,203473.0,203613.0,2225.0,201980.0,2200.0
18,100.0,1.0,5.0,49.0,1.0,203613.0,2225.0,201980.0,2200.0,200746.0,1626196.0,204020.0,203585.0,202355.0,202337.0
19,0.0,0.0,-5.0,49.0,0.0,1626196.0,204020.0,203585.0,202355.0,202337.0,203613.0,2225.0,201980.0,2200.0,200746.0
20,100.0,1.0,5.0,34.0,1.0,203613.0,2225.0,201980.0,2200.0,200746.0,204020.0,203585.0,202355.0,202337.0,203079.0
21,100.0,0.0,-5.0,34.0,0.0,204020.0,203585.0,202355.0,202337.0,203079.0,203613.0,2225.0,201980.0,2200.0,200746.0
22,150.0,1.0,5.0,46.0,1.0,2225.0,201980.0,2200.0,200746.0,202695.0,204020.0,203585.0,202355.0,202337.0,203079.0
23,100.0,0.0,-5.0,46.0,0.0,204020.0,203585.0,202355.0,202337.0,203079.0,2225.0,201980.0,2200.0,200746.0,202695.0
24,40.0,1.0,5.0,75.0,1.0,201980.0,2200.0,200746.0,202695.0,201988.0,204020.0,202355.0,202337.0,203079.0,1626159.0
25,75.0,0.0,-5.0,75.0,0.0,204020.0,202355.0,202337.0,203079.0,1626159.0,201980.0,2200.0,200746.0,202695.0,201988.0
26,116.66666666666667,1.0,5.0,139.0,1.0,200746.0,202695.0,201988.0,101135.0,1938.0,204020.0,202355.0,202337.0,203079.0,1626159.0
27,116.66666666666667,0.0,-5.0,139.0,0.0,204020.0,202355.0,202337.0,203079.0,1626159.0,200746.0,202695.0,201988.0,101135.0,1938.0
28,61.53846153846154,1.0,5.0,376.0,0.0,202695.0,200746.0,2200.0,2225.0,203613.0,202682.0,1626159.0,202355.0,203079.0,1626196.0
29,84.61538461538461,0.0,-5.0,376.0,1.0,202682.0,1626159.0,202355.0,203079.0,1626196.0,202695.0,200746.0,2200.0,2225.0,203613.0
30,0.0,1.0,5.0,32.0,0.0,202695.0,200746.0,2200.0,203613.0,201988.0,202682.0,1626159.0,202355.0,203079.0,1626196.0
31,0.0,0.0,-4.0,32.0,1.0,202682.0,1626159.0,202355.0,203079.0,1626196.0,202695.0,200746.0,2200.0,203613.0,201988.0
32,0.0,1.0,5.0,11.0,0.0,202695.0,2200.0,201988.0,1938.0,101135.0,202682.0,1626159.0,202355.0,1626196.0,204020.0
33,100.0,0.0,-4.0,11.0,1.0,202682.0,1626159.0,202355.0,1626196.0,204020.0,202695.0,2200.0,201988.0,1938.0,101135.0
34,100.0,1.0,4.0,15.0,1.0,2200.0,201988.0,1938.0,101135.0,203937.0,1626159.0,202355.0,1626196.0,204020.0,201949.0
35,0.0,0.0,-3.0,15.0,0.0,1626159.0,202355.0,1626196.0,204020.0,201949.0,2200.0,201988.0,1938.0,101135.0,203937.0
36,100.0,1.0,4.0,31.0,0.0,201988.0,1938.0,101135.0,203937.0,203473.0,1626159.0,202355.0,1626196.0,204020.0,201949.0
37,66.66666666666666,0.0,-4.0,31.0,1.0,1626159.0,202355.0,1626196.0,204020.0,201949.0,201988.0,1938.0,101135.0,203937.0,203473.0
38,100.0,1.0,4.0,69.0,1.0,201988.0,1938.0,101135.0,203937.0,203473.0,1626159.0,202355.0,204020.0,201949.0,203585.0
39,100.0,0.0,-4.0,69.0,0.0,1626159.0,202355.0,204020.0,201949.0,203585.0,201988.0,1938.0,101135.0,203937.0,203473.0
40,0.0,1.0,5.0,98.0,1.0,201988.0,1938.0,101135.0,203937.0,203473.0,1626159.0,204020.0,201949.0,203585.0,201177.0
41,50.0,0.0,-4.0,98.0,0.0,1626159.0,204020.0,201949.0,203585.0,201177.0,201988.0,1938.0,101135.0,203937.0,203473.0
42,66.66666666666666,1.0,4.0,68.0,0.0,200746.0,2225.0,1938.0,101135.0,203937.0,203079.0,201949.0,204020.0,201177.0,203585.0
43,150.0,0.0,-3.0,68.0,1.0,203079.0,201949.0,204020.0,201177.0,203585.0,200746.0,2225.0,1938.0,101135.0,203937.0
44,0.0,1.0,3.0,101.0,0.0,200746.0,2225.0,1938.0,101135.0,203613.0,203079.0,201949.0,204020.0,201177.0,203585.0
45,0.0,0.0,-2.0,101.0,1.0,203079.0,201949.0,204020.0,201177.0,203585.0,200746.0,2225.0,1938.0,101135.0,203613.0
46,66.66666666666666,1.0,4.0,71.0,0.0,200746.0,2225.0,203613.0,202695.0,2200.0,203079.0,201949.0,204020.0,201177.0,203585.0
47,0.0,0.0,-3.0,71.0,1.0,203079.0,201949.0,204020.0,201177.0,203585.0,200746.0,2225.0,203613.0,202695.0,2200.0
48,100.0,1.0,4.0,19.0,1.0,200746.0,203613.0,202695.0,2200.0,201988.0,203079.0,201949.0,204020.0,202355.0,1626159.0
49,0.0,0.0,-4.0,19.0,0.0,203079.0,201949.0,204020.0,202355.0,1626159.0,200746.0,203613.0,202695.0,2200.0,201988.0
50,75.0,1.0,5.0,238.0,0.0,200746.0,203613.0,202695.0,2200.0,201988.0,203079.0,204020.0,202355.0,1626159.0,1626196.0
51,175.0,0.0,-4.0,238.0,1.0,203079.0,204020.0,202355.0,1626159.0,1626196.0,200746.0,203613.0,202695.0,2200.0,201988.0
52,100.0,1.0,2.0,104.0,1.0,200746.0,202695.0,2200.0,201988.0,2225.0,203079.0,204020.0,202355.0,1626159.0,1626196.0
53,40.0,0.0,-1.0,104.0,0.0,203079.0,204020.0,202355.0,1626159.0,1626196.0,200746.0,202695.0,2200.0,201988.0,2225.0
54,0.0,1.0,2.0,0.0,1.0,202695.0,201988.0,203937.0,1627749.0,203613.0,203079.0,204020.0,202355.0,1626159.0,1626196.0
55,,0.0,-2.0,0.0,0.0,203079.0,204020.0,202355.0,1626159.0,1626196.0,202695.0,201988.0,203937.0,1627749.0,203613.0
