,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,131.25,1.0,0.0,455.0,0.0,201949.0,2449.0,202685.0,201942.0,200768.0,2772.0,202700.0,2730.0,201935.0,201976.0
1,100.0,0.0,0.0,455.0,1.0,2772.0,202700.0,2730.0,201935.0,201976.0,201949.0,2449.0,202685.0,201942.0,200768.0
2,66.66666666666666,1.0,1.0,54.0,1.0,201949.0,2449.0,201942.0,200768.0,202687.0,2772.0,2730.0,201935.0,1891.0,1626149.0
3,100.0,0.0,-1.0,54.0,0.0,2772.0,2730.0,201935.0,1891.0,1626149.0,201949.0,2449.0,201942.0,200768.0,202687.0
4,0.0,1.0,2.0,0.0,1.0,201949.0,2449.0,201942.0,202687.0,202709.0,2772.0,201935.0,1891.0,1626149.0,203991.0
5,,0.0,-2.0,0.0,0.0,2772.0,201935.0,1891.0,1626149.0,203991.0,201949.0,2449.0,201942.0,202687.0,202709.0
6,50.0,1.0,2.0,84.0,0.0,201949.0,201942.0,202687.0,202709.0,202335.0,201935.0,1891.0,1626149.0,203991.0,201147.0
7,25.0,0.0,-2.0,84.0,1.0,201935.0,1891.0,1626149.0,203991.0,201147.0,201949.0,201942.0,202687.0,202709.0,202335.0
8,0.0,1.0,3.0,0.0,1.0,201942.0,202687.0,202709.0,202335.0,203082.0,201935.0,1891.0,1626149.0,203991.0,201147.0
9,100.0,0.0,-2.0,0.0,0.0,201935.0,1891.0,1626149.0,203991.0,201147.0,201942.0,202687.0,202709.0,202335.0,203082.0
10,0.0,1.0,2.0,17.0,1.0,202687.0,202709.0,202335.0,203082.0,1626181.0,201935.0,1891.0,1626149.0,203991.0,201147.0
11,100.0,0.0,-1.0,17.0,0.0,201935.0,1891.0,1626149.0,203991.0,201147.0,202687.0,202709.0,202335.0,203082.0,1626181.0
12,100.0,1.0,2.0,12.0,1.0,202687.0,202709.0,202335.0,203082.0,1626181.0,201935.0,1626149.0,203991.0,201147.0,2772.0
13,0.0,0.0,-1.0,12.0,0.0,201935.0,1626149.0,203991.0,201147.0,2772.0,202687.0,202709.0,202335.0,203082.0,1626181.0
14,100.0,1.0,2.0,196.0,0.0,202687.0,202709.0,203082.0,1626181.0,200768.0,201935.0,203991.0,2772.0,1891.0,201976.0
15,60.0,0.0,-2.0,196.0,1.0,201935.0,203991.0,2772.0,1891.0,201976.0,202687.0,202709.0,203082.0,1626181.0,200768.0
16,116.66666666666667,1.0,3.0,106.0,0.0,200768.0,202687.0,202335.0,203082.0,1626181.0,202700.0,2730.0,201976.0,1891.0,2772.0
17,0.0,0.0,-2.0,106.0,1.0,202700.0,2730.0,201976.0,1891.0,2772.0,200768.0,202687.0,202335.0,203082.0,1626181.0
18,100.0,1.0,5.0,50.0,1.0,200768.0,202335.0,203082.0,201949.0,202685.0,202700.0,2730.0,201976.0,2772.0,201935.0
19,250.0,0.0,-5.0,50.0,0.0,202700.0,2730.0,201976.0,2772.0,201935.0,200768.0,202335.0,203082.0,201949.0,202685.0
20,125.0,1.0,5.0,78.0,0.0,200768.0,201949.0,202685.0,2449.0,201942.0,202700.0,2730.0,201976.0,2772.0,201935.0
21,80.0,0.0,-4.0,78.0,1.0,202700.0,2730.0,201976.0,2772.0,201935.0,200768.0,201949.0,202685.0,2449.0,201942.0
22,0.0,1.0,5.0,0.0,1.0,201949.0,202685.0,2449.0,201942.0,202709.0,2730.0,201976.0,2772.0,201935.0,201147.0
23,50.0,0.0,-4.0,0.0,0.0,2730.0,201976.0,2772.0,201935.0,201147.0,201949.0,202685.0,2449.0,201942.0,202709.0
24,106.66666666666667,1.0,5.0,427.0,1.0,201949.0,202685.0,201942.0,202709.0,202335.0,2730.0,201976.0,2772.0,201935.0,201147.0
25,100.0,0.0,-4.0,427.0,0.0,2730.0,201976.0,2772.0,201935.0,201147.0,201949.0,202685.0,201942.0,202709.0,202335.0
26,100.0,1.0,5.0,156.0,0.0,201949.0,2449.0,202685.0,201942.0,200768.0,2772.0,2730.0,201935.0,201976.0,201147.0
27,114.28571428571428,0.0,-4.0,156.0,1.0,2772.0,2730.0,201935.0,201976.0,201147.0,201949.0,2449.0,202685.0,201942.0,200768.0
28,25.0,1.0,5.0,96.0,1.0,201949.0,2449.0,202685.0,201942.0,200768.0,2772.0,201935.0,201147.0,1891.0,203991.0
29,133.33333333333331,0.0,-4.0,96.0,0.0,2772.0,201935.0,201147.0,1891.0,203991.0,201949.0,2449.0,202685.0,201942.0,200768.0
30,0.0,1.0,3.0,30.0,0.0,201949.0,201942.0,202687.0,202335.0,202709.0,2772.0,201935.0,201147.0,1891.0,203991.0
31,66.66666666666666,0.0,-2.0,30.0,1.0,2772.0,201935.0,201147.0,1891.0,203991.0,201949.0,201942.0,202687.0,202335.0,202709.0
32,107.14285714285714,1.0,3.0,416.0,1.0,201942.0,202687.0,202335.0,202709.0,203082.0,201935.0,201147.0,1891.0,203991.0,201976.0
33,135.71428571428572,0.0,-2.0,416.0,0.0,201935.0,201147.0,1891.0,203991.0,201976.0,201942.0,202687.0,202335.0,202709.0,203082.0
34,100.0,1.0,2.0,30.0,0.0,200768.0,202709.0,202335.0,203082.0,202685.0,2772.0,2730.0,201935.0,201976.0,201147.0
35,300.0,0.0,-1.0,30.0,1.0,2772.0,2730.0,201935.0,201976.0,201147.0,200768.0,202709.0,202335.0,203082.0,202685.0
36,100.0,1.0,1.0,179.0,0.0,200768.0,202709.0,202335.0,202685.0,201942.0,2772.0,2730.0,201935.0,201976.0,201147.0
37,140.0,0.0,0.0,179.0,1.0,2772.0,2730.0,201935.0,201976.0,201147.0,200768.0,202709.0,202335.0,202685.0,201942.0
38,100.0,1.0,0.0,0.0,0.0,200768.0,202709.0,202335.0,201942.0,202687.0,2772.0,201935.0,201976.0,201147.0,203991.0
