,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,100.0,0.0,201956.0,202326.0,1626161.0,203463.0,200765.0,202331.0,202730.0,201941.0,203922.0,101145.0
1,0.0,0.0,0.0,100.0,1.0,202331.0,202730.0,201941.0,203922.0,101145.0,201956.0,202326.0,1626161.0,203463.0,200765.0
2,100.0,1.0,2.0,169.0,0.0,201956.0,202326.0,1626161.0,203463.0,200765.0,202331.0,201941.0,203922.0,101145.0,1626167.0
3,55.55555555555556,0.0,-1.0,169.0,1.0,202331.0,201941.0,203922.0,101145.0,1626167.0,201956.0,202326.0,1626161.0,203463.0,200765.0
4,225.0,1.0,3.0,83.0,1.0,201956.0,202326.0,1626161.0,203463.0,200765.0,202331.0,201941.0,101145.0,1626167.0,201588.0
5,66.66666666666666,0.0,-2.0,83.0,0.0,202331.0,201941.0,101145.0,1626167.0,201588.0,201956.0,202326.0,1626161.0,203463.0,200765.0
6,66.66666666666666,1.0,4.0,15.0,1.0,201956.0,1626161.0,203463.0,200765.0,201585.0,202331.0,201941.0,101145.0,1626167.0,201588.0
7,0.0,0.0,-3.0,15.0,0.0,202331.0,201941.0,101145.0,1626167.0,201588.0,201956.0,1626161.0,203463.0,200765.0,201585.0
8,66.66666666666666,1.0,5.0,72.0,0.0,201956.0,1626161.0,200765.0,201585.0,201158.0,202331.0,201941.0,101145.0,1626167.0,201588.0
9,233.33333333333334,0.0,-4.0,72.0,1.0,202331.0,201941.0,101145.0,1626167.0,201588.0,201956.0,1626161.0,200765.0,201585.0,201158.0
10,0.0,1.0,4.0,23.0,0.0,1626161.0,200765.0,201585.0,201158.0,202341.0,202331.0,201941.0,101145.0,1626167.0,201588.0
11,150.0,0.0,-3.0,23.0,1.0,202331.0,201941.0,101145.0,1626167.0,201588.0,1626161.0,200765.0,201585.0,201158.0,202341.0
12,100.0,1.0,2.0,56.0,1.0,201585.0,201158.0,202341.0,201954.0,202326.0,202331.0,201941.0,1626167.0,201588.0,1626202.0
13,66.66666666666666,0.0,-1.0,56.0,0.0,202331.0,201941.0,1626167.0,201588.0,1626202.0,201585.0,201158.0,202341.0,201954.0,202326.0
14,40.0,1.0,2.0,142.0,1.0,201585.0,201158.0,202341.0,201954.0,202326.0,201941.0,1626167.0,201588.0,1626202.0,101139.0
15,40.0,0.0,-2.0,142.0,0.0,201941.0,1626167.0,201588.0,1626202.0,101139.0,201585.0,201158.0,202341.0,201954.0,202326.0
16,66.66666666666666,1.0,2.0,144.0,1.0,202326.0,201158.0,202341.0,201954.0,1626161.0,202730.0,1626167.0,201588.0,1626202.0,101139.0
17,80.0,0.0,-2.0,144.0,0.0,202730.0,1626167.0,201588.0,1626202.0,101139.0,202326.0,201158.0,202341.0,201954.0,1626161.0
18,100.0,1.0,2.0,73.0,0.0,202326.0,201158.0,201954.0,1626161.0,200765.0,202730.0,1626167.0,201588.0,1626202.0,101139.0
19,50.0,0.0,-2.0,73.0,1.0,202730.0,1626167.0,201588.0,1626202.0,101139.0,202326.0,201158.0,201954.0,1626161.0,200765.0
20,133.33333333333331,1.0,3.0,43.0,1.0,202326.0,201954.0,1626161.0,200765.0,201956.0,202730.0,1626167.0,1626202.0,101139.0,101145.0
21,100.0,0.0,-2.0,43.0,0.0,202730.0,1626167.0,1626202.0,101139.0,101145.0,202326.0,201954.0,1626161.0,200765.0,201956.0
22,25.0,1.0,4.0,82.0,1.0,202326.0,1626161.0,200765.0,201956.0,203463.0,202730.0,1626202.0,101145.0,201941.0,202331.0
23,66.66666666666666,0.0,-3.0,82.0,0.0,202730.0,1626202.0,101145.0,201941.0,202331.0,202326.0,1626161.0,200765.0,201956.0,203463.0
24,50.0,1.0,4.0,114.0,0.0,202326.0,1626161.0,200765.0,201956.0,203463.0,202730.0,101145.0,201941.0,202331.0,201588.0
25,120.0,0.0,-3.0,114.0,1.0,202730.0,101145.0,201941.0,202331.0,201588.0,202326.0,1626161.0,200765.0,201956.0,203463.0
26,108.33333333333333,1.0,3.0,346.0,0.0,1626161.0,200765.0,201956.0,203463.0,201585.0,202730.0,101145.0,201941.0,202331.0,201588.0
27,100.0,0.0,-2.0,346.0,1.0,202730.0,101145.0,201941.0,202331.0,201588.0,1626161.0,200765.0,201956.0,203463.0,201585.0
28,100.0,1.0,2.0,10.0,0.0,201956.0,202326.0,1626161.0,203463.0,200765.0,202331.0,202730.0,201941.0,101145.0,201588.0
29,100.0,0.0,-1.0,10.0,1.0,202331.0,202730.0,201941.0,101145.0,201588.0,201956.0,202326.0,1626161.0,203463.0,200765.0
30,0.0,1.0,2.0,0.0,0.0,201956.0,202326.0,203463.0,200765.0,201585.0,202331.0,202730.0,201941.0,101145.0,201588.0
31,0.0,0.0,-2.0,0.0,1.0,202331.0,202730.0,201941.0,101145.0,201588.0,201956.0,202326.0,203463.0,200765.0,201585.0
32,125.0,1.0,2.0,118.0,1.0,202326.0,200765.0,201585.0,202341.0,201954.0,202331.0,201941.0,101145.0,201588.0,1626167.0
33,85.71428571428571,0.0,-1.0,118.0,0.0,202331.0,201941.0,101145.0,201588.0,1626167.0,202326.0,200765.0,201585.0,202341.0,201954.0
34,0.0,1.0,3.0,44.0,1.0,202326.0,201585.0,202341.0,201954.0,201158.0,201941.0,101145.0,201588.0,1626167.0,101139.0
35,100.0,0.0,-2.0,44.0,0.0,201941.0,101145.0,201588.0,1626167.0,101139.0,202326.0,201585.0,202341.0,201954.0,201158.0
36,0.0,1.0,3.0,36.0,0.0,202326.0,201585.0,202341.0,201954.0,201158.0,201941.0,201588.0,1626167.0,101139.0,1626202.0
37,33.33333333333333,0.0,-2.0,36.0,1.0,201941.0,201588.0,1626167.0,101139.0,1626202.0,202326.0,201585.0,202341.0,201954.0,201158.0
38,37.5,1.0,3.0,159.0,0.0,201585.0,202341.0,201954.0,201158.0,1626161.0,201941.0,201588.0,1626167.0,101139.0,1626202.0
39,50.0,0.0,-2.0,159.0,1.0,201941.0,201588.0,1626167.0,101139.0,1626202.0,201585.0,202341.0,201954.0,201158.0,1626161.0
40,0.0,1.0,3.0,14.0,1.0,201585.0,201158.0,202341.0,201954.0,201956.0,202730.0,201588.0,1626202.0,101139.0,201941.0
41,0.0,0.0,-2.0,14.0,0.0,202730.0,201588.0,1626202.0,101139.0,201941.0,201585.0,201158.0,202341.0,201954.0,201956.0
42,150.0,1.0,3.0,16.0,0.0,201585.0,201158.0,202341.0,201954.0,201956.0,201588.0,1626202.0,201941.0,202331.0,1626167.0
43,100.0,0.0,-3.0,16.0,1.0,201588.0,1626202.0,201941.0,202331.0,1626167.0,201585.0,201158.0,202341.0,201954.0,201956.0
44,66.66666666666666,1.0,3.0,85.0,0.0,201585.0,201158.0,201954.0,201956.0,202326.0,1626202.0,201941.0,202331.0,1626167.0,101145.0
45,100.0,0.0,-3.0,85.0,1.0,1626202.0,201941.0,202331.0,1626167.0,101145.0,201585.0,201158.0,201954.0,201956.0,202326.0
46,200.0,1.0,3.0,34.0,0.0,201585.0,201158.0,201956.0,202326.0,200765.0,1626202.0,202331.0,1626167.0,101145.0,202730.0
47,100.0,0.0,-2.0,34.0,1.0,1626202.0,202331.0,1626167.0,101145.0,202730.0,201585.0,201158.0,201956.0,202326.0,200765.0
48,0.0,1.0,3.0,8.0,0.0,201585.0,201158.0,201956.0,202326.0,200765.0,1626202.0,202331.0,1626167.0,101145.0,202730.0
49,0.0,0.0,-2.0,8.0,1.0,1626202.0,202331.0,1626167.0,101145.0,202730.0,201585.0,201158.0,201956.0,202326.0,200765.0
50,0.0,1.0,3.0,17.0,0.0,201158.0,201956.0,202326.0,200765.0,1626161.0,202331.0,101145.0,202730.0,201588.0,201941.0
51,0.0,0.0,-2.0,17.0,1.0,202331.0,101145.0,202730.0,201588.0,201941.0,201158.0,201956.0,202326.0,200765.0,1626161.0
52,150.0,1.0,2.0,43.0,1.0,201158.0,201956.0,202326.0,200765.0,1626161.0,202331.0,101145.0,202730.0,201588.0,201941.0
53,150.0,0.0,-2.0,43.0,0.0,202331.0,101145.0,202730.0,201588.0,201941.0,201158.0,201956.0,202326.0,200765.0,1626161.0
54,0.0,1.0,3.0,23.0,1.0,201956.0,202326.0,200765.0,1626161.0,201954.0,202331.0,101145.0,202730.0,201588.0,201941.0
55,66.66666666666666,0.0,-2.0,23.0,0.0,202331.0,101145.0,202730.0,201588.0,201941.0,201956.0,202326.0,200765.0,1626161.0,201954.0
56,133.33333333333331,1.0,2.0,62.0,1.0,202326.0,200765.0,1626161.0,201954.0,202341.0,202331.0,101145.0,202730.0,201588.0,201941.0
57,0.0,0.0,-2.0,62.0,0.0,202331.0,101145.0,202730.0,201588.0,201941.0,202326.0,200765.0,1626161.0,201954.0,202341.0
58,40.0,1.0,4.0,97.0,0.0,202326.0,200765.0,1626161.0,201954.0,202341.0,202331.0,101145.0,202730.0,201588.0,1626167.0
59,60.0,0.0,-3.0,97.0,1.0,202331.0,101145.0,202730.0,201588.0,1626167.0,202326.0,200765.0,1626161.0,201954.0,202341.0
60,0.0,1.0,4.0,1.0,0.0,202326.0,200765.0,1626161.0,201954.0,202341.0,101145.0,201588.0,1626167.0,1626202.0,101139.0
61,0.0,0.0,-3.0,1.0,1.0,101145.0,201588.0,1626167.0,1626202.0,101139.0,202326.0,200765.0,1626161.0,201954.0,202341.0
62,100.0,1.0,3.0,1.0,0.0,202326.0,200765.0,1626161.0,201954.0,202341.0,201588.0,1626167.0,1626202.0,101139.0,202730.0
63,0.0,0.0,-2.0,1.0,1.0,201588.0,1626167.0,1626202.0,101139.0,202730.0,202326.0,200765.0,1626161.0,201954.0,202341.0
64,100.0,1.0,4.0,9.0,1.0,200765.0,1626161.0,201954.0,202341.0,201585.0,201588.0,1626167.0,1626202.0,101139.0,201941.0
65,0.0,0.0,-3.0,9.0,0.0,201588.0,1626167.0,1626202.0,101139.0,201941.0,200765.0,1626161.0,201954.0,202341.0,201585.0
