,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,62.5,1.0,0.0,394.0,0.0,1626209.0,1628995.0,201599.0,1628422.0,1626144.0,201980.0,1627783.0,201188.0,200768.0,1627832.0
1,118.75,0.0,0.0,394.0,1.0,201980.0,1627783.0,201188.0,200768.0,1627832.0,1626209.0,1628995.0,201599.0,1628422.0,1626144.0
2,33.33333333333333,1.0,-3.0,132.0,1.0,1626209.0,1628995.0,1626144.0,1629011.0,1628372.0,201980.0,1627783.0,201188.0,200768.0,1627832.0
3,120.0,0.0,3.0,132.0,0.0,201980.0,1627783.0,201188.0,200768.0,1627832.0,1626209.0,1628995.0,1626144.0,1629011.0,1628372.0
4,0.0,1.0,-5.0,5.0,1.0,1626209.0,1629011.0,1628372.0,1628422.0,1628443.0,1627832.0,201586.0,202391.0,1626181.0,1627775.0
5,,0.0,5.0,5.0,0.0,1627832.0,201586.0,202391.0,1626181.0,1627775.0,1626209.0,1629011.0,1628372.0,1628422.0,1628443.0
6,92.85714285714286,1.0,-5.0,354.0,1.0,1629011.0,1628372.0,1628422.0,1628443.0,202498.0,1627832.0,201586.0,202391.0,1626181.0,1627775.0
7,53.84615384615385,0.0,5.0,354.0,0.0,1627832.0,201586.0,202391.0,1626181.0,1627775.0,1629011.0,1628372.0,1628422.0,1628443.0,202498.0
8,200.0,1.0,-3.0,25.0,1.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0,200768.0,201586.0,202391.0,1626181.0,1627775.0
9,0.0,0.0,4.0,25.0,0.0,200768.0,201586.0,202391.0,1626181.0,1627775.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0
10,200.0,1.0,-2.0,33.0,0.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0,201586.0,202391.0,1626181.0,1627775.0,1627783.0
11,0.0,0.0,3.0,33.0,1.0,201586.0,202391.0,1626181.0,1627775.0,1627783.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0
12,0.0,1.0,-2.0,64.0,1.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0,201586.0,202391.0,1626181.0,1627775.0,1627783.0
13,125.0,0.0,2.0,64.0,0.0,201586.0,202391.0,1626181.0,1627775.0,1627783.0,1628422.0,1629011.0,202498.0,1628995.0,1626144.0
14,0.0,1.0,-3.0,51.0,0.0,1628422.0,202498.0,1628995.0,1626144.0,201599.0,201586.0,1627783.0,201188.0,1627832.0,201980.0
15,150.0,0.0,4.0,51.0,1.0,201586.0,1627783.0,201188.0,1627832.0,201980.0,1628422.0,202498.0,1628995.0,1626144.0,201599.0
16,33.33333333333333,1.0,-4.0,133.0,1.0,1628422.0,1628995.0,1626144.0,201599.0,1626209.0,201586.0,1627783.0,201188.0,1627832.0,201980.0
17,66.66666666666666,0.0,5.0,133.0,0.0,201586.0,1627783.0,201188.0,1627832.0,201980.0,1628422.0,1628995.0,1626144.0,201599.0,1626209.0
18,0.0,1.0,5.0,34.0,0.0,1626144.0,201599.0,1626209.0,1629011.0,1628372.0,1627783.0,201188.0,1627832.0,201980.0,1626181.0
19,0.0,0.0,5.0,34.0,1.0,1627783.0,201188.0,1627832.0,201980.0,1626181.0,1626144.0,201599.0,1626209.0,1629011.0,1628372.0
20,137.5,1.0,5.0,427.0,1.0,1626144.0,201599.0,1626209.0,1629011.0,1628372.0,1627783.0,201188.0,1627832.0,1626181.0,202391.0
21,137.5,0.0,5.0,427.0,0.0,1627783.0,201188.0,1627832.0,1626181.0,202391.0,1626144.0,201599.0,1626209.0,1629011.0,1628372.0
22,100.0,1.0,5.0,81.0,1.0,1628995.0,201599.0,1628422.0,1626144.0,202498.0,201980.0,1627783.0,201188.0,200768.0,1627832.0
23,66.66666666666666,0.0,5.0,81.0,0.0,201980.0,1627783.0,201188.0,200768.0,1627832.0,1628995.0,201599.0,1628422.0,1626144.0,202498.0
24,66.66666666666666,1.0,5.0,54.0,0.0,1628995.0,1626144.0,202498.0,1629011.0,1628372.0,1627783.0,201188.0,200768.0,1627832.0,201586.0
25,50.0,0.0,5.0,54.0,1.0,1627783.0,201188.0,200768.0,1627832.0,201586.0,1628995.0,1626144.0,202498.0,1629011.0,1628372.0
26,0.0,1.0,5.0,27.0,0.0,1628995.0,202498.0,1629011.0,1628372.0,1628443.0,1627783.0,200768.0,1627832.0,201586.0,1626181.0
27,66.66666666666666,0.0,5.0,27.0,1.0,1627783.0,200768.0,1627832.0,201586.0,1626181.0,1628995.0,202498.0,1629011.0,1628372.0,1628443.0
28,57.14285714285714,1.0,5.0,136.0,1.0,1628995.0,202498.0,1629011.0,1628372.0,1628443.0,200768.0,201586.0,1626181.0,1627775.0,202391.0
29,66.66666666666666,0.0,5.0,136.0,0.0,200768.0,201586.0,1626181.0,1627775.0,202391.0,1628995.0,202498.0,1629011.0,1628372.0,1628443.0
30,28.57142857142857,1.0,5.0,205.0,0.0,1628995.0,202498.0,1629011.0,1628372.0,1628422.0,200768.0,201586.0,1626181.0,1627775.0,202391.0
31,137.5,0.0,5.0,205.0,1.0,200768.0,201586.0,1626181.0,1627775.0,202391.0,1628995.0,202498.0,1629011.0,1628372.0,1628422.0
32,200.0,1.0,5.0,46.0,1.0,1629011.0,203098.0,1627740.0,1628436.0,1628443.0,1627783.0,1627832.0,201586.0,202391.0,1626181.0
33,0.0,0.0,5.0,46.0,0.0,1627783.0,1627832.0,201586.0,202391.0,1626181.0,1629011.0,203098.0,1627740.0,1628436.0,1628443.0
34,40.0,1.0,5.0,123.0,1.0,1629011.0,203098.0,1627740.0,1628436.0,1628443.0,201586.0,202391.0,1626181.0,1627775.0,1626259.0
35,150.0,0.0,5.0,123.0,0.0,201586.0,202391.0,1626181.0,1627775.0,1626259.0,1629011.0,203098.0,1627740.0,1628436.0,1628443.0
