,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,109.09090909090908,1.0,0.0,359.0,0.0,1628983.0,201568.0,203500.0,1629652.0,101108.0,203503.0,1626174.0,1627748.0,1628971.0,202704.0
1,127.27272727272727,0.0,0.0,359.0,1.0,203503.0,1626174.0,1627748.0,1628971.0,202704.0,1628983.0,201568.0,203500.0,1629652.0,101108.0
2,0.0,1.0,0.0,20.0,0.0,1628983.0,201568.0,1629652.0,101108.0,203457.0,203503.0,1627748.0,1628971.0,202704.0,1629635.0
3,0.0,0.0,0.0,20.0,1.0,203503.0,1627748.0,1628971.0,202704.0,1629635.0,1628983.0,201568.0,1629652.0,101108.0,203457.0
4,0.0,1.0,0.0,6.0,1.0,1628983.0,201568.0,203457.0,203471.0,1628390.0,203503.0,1627748.0,1628971.0,202704.0,1629635.0
5,0.0,0.0,0.0,6.0,0.0,203503.0,1627748.0,1628971.0,202704.0,1629635.0,1628983.0,201568.0,203457.0,203471.0,1628390.0
6,116.66666666666667,1.0,1.0,134.0,0.0,1628983.0,201568.0,203457.0,203471.0,1628390.0,1627748.0,1628971.0,1629635.0,1629648.0,204038.0
7,0.0,0.0,0.0,134.0,1.0,1627748.0,1628971.0,1629635.0,1629648.0,204038.0,1628983.0,201568.0,203457.0,203471.0,1628390.0
8,100.0,1.0,3.0,50.0,1.0,203457.0,203471.0,1628390.0,1627846.0,1629647.0,1628971.0,1629635.0,1629648.0,204038.0,1626174.0
9,200.0,0.0,-2.0,50.0,0.0,1628971.0,1629635.0,1629648.0,204038.0,1626174.0,203457.0,203471.0,1628390.0,1627846.0,1629647.0
10,0.0,1.0,2.0,29.0,1.0,203471.0,1628390.0,1629647.0,203500.0,101108.0,1628971.0,1629635.0,1629648.0,204038.0,1626174.0
11,100.0,0.0,-2.0,29.0,0.0,1628971.0,1629635.0,1629648.0,204038.0,1626174.0,203471.0,1628390.0,1629647.0,203500.0,101108.0
12,66.66666666666666,1.0,2.0,121.0,1.0,203471.0,1628390.0,1629647.0,203500.0,101108.0,1628971.0,1629635.0,204038.0,1626174.0,202704.0
13,100.0,0.0,-1.0,121.0,0.0,1628971.0,1629635.0,204038.0,1626174.0,202704.0,203471.0,1628390.0,1629647.0,203500.0,101108.0
14,200.0,1.0,2.0,56.0,0.0,101108.0,203471.0,1627846.0,1629647.0,203457.0,1626174.0,202704.0,1629635.0,204038.0,1629663.0
15,0.0,0.0,-1.0,56.0,1.0,1626174.0,202704.0,1629635.0,204038.0,1629663.0,101108.0,203471.0,1627846.0,1629647.0,203457.0
16,0.0,1.0,2.0,40.0,1.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0,1626174.0,202704.0,1629635.0,204038.0,1629663.0
17,200.0,0.0,-2.0,40.0,0.0,1626174.0,202704.0,1629635.0,204038.0,1629663.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0
18,0.0,1.0,2.0,44.0,1.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0,1626174.0,202704.0,1629635.0,1629663.0,203503.0
19,0.0,0.0,-1.0,44.0,0.0,1626174.0,202704.0,1629635.0,1629663.0,203503.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0
20,0.0,1.0,2.0,2.0,1.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0,202704.0,1629635.0,1629663.0,203503.0,1627748.0
21,,0.0,-1.0,2.0,0.0,202704.0,1629635.0,1629663.0,203503.0,1627748.0,203471.0,1627846.0,1629647.0,203457.0,1628983.0
22,66.66666666666666,1.0,2.0,44.0,1.0,203471.0,1628983.0,1629652.0,201568.0,203500.0,1629635.0,1629663.0,203503.0,1627748.0,1628971.0
23,0.0,0.0,-1.0,44.0,0.0,1629635.0,1629663.0,203503.0,1627748.0,1628971.0,203471.0,1628983.0,1629652.0,201568.0,203500.0
24,80.0,1.0,2.0,91.0,1.0,1628983.0,1629652.0,201568.0,203500.0,101108.0,1629635.0,203503.0,1627748.0,1628971.0,204038.0
25,80.0,0.0,-2.0,91.0,0.0,1629635.0,203503.0,1627748.0,1628971.0,204038.0,1628983.0,1629652.0,201568.0,203500.0,101108.0
26,,1.0,2.0,0.0,0.0,1628983.0,201568.0,203500.0,101108.0,203471.0,203503.0,1627748.0,204038.0,202704.0,1626174.0
27,100.0,0.0,-1.0,0.0,1.0,203503.0,1627748.0,204038.0,202704.0,1626174.0,1628983.0,201568.0,203500.0,101108.0,203471.0
28,250.0,1.0,1.0,52.0,1.0,1628983.0,201568.0,203500.0,101108.0,203471.0,203503.0,1627748.0,204038.0,202704.0,1626174.0
29,200.0,0.0,-1.0,52.0,0.0,203503.0,1627748.0,204038.0,202704.0,1626174.0,1628983.0,201568.0,203500.0,101108.0,203471.0
30,92.85714285714286,1.0,2.0,364.0,1.0,1628983.0,201568.0,203500.0,101108.0,1628390.0,203503.0,1627748.0,204038.0,202704.0,1626174.0
31,100.0,0.0,-1.0,364.0,0.0,203503.0,1627748.0,204038.0,202704.0,1626174.0,1628983.0,201568.0,203500.0,101108.0,1628390.0
32,250.0,1.0,2.0,72.0,0.0,1628983.0,201568.0,1629652.0,101108.0,203457.0,203503.0,1626174.0,1627748.0,1628971.0,202704.0
33,0.0,0.0,-1.0,72.0,1.0,203503.0,1626174.0,1627748.0,1628971.0,202704.0,1628983.0,201568.0,1629652.0,101108.0,203457.0
34,66.66666666666666,1.0,3.0,92.0,1.0,1628983.0,201568.0,1629652.0,101108.0,203457.0,203503.0,1627748.0,1628971.0,1629648.0,1629635.0
