,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,398.0,0.0,202699.0,201568.0,201599.0,1627820.0,203085.0,202711.0,201152.0,1626167.0,203506.0,201954.0
1,78.57142857142857,0.0,0.0,398.0,1.0,202711.0,201152.0,1626167.0,203506.0,201954.0,202699.0,201568.0,201599.0,1627820.0,203085.0
2,100.0,1.0,1.0,59.0,0.0,202699.0,201599.0,1627820.0,203085.0,101150.0,202711.0,201152.0,1626167.0,203506.0,201954.0
3,0.0,0.0,-1.0,59.0,1.0,202711.0,201152.0,1626167.0,203506.0,201954.0,202699.0,201599.0,1627820.0,203085.0,101150.0
4,133.33333333333331,1.0,1.0,70.0,1.0,202699.0,201599.0,1627820.0,203085.0,101150.0,201152.0,1626167.0,203506.0,201954.0,202709.0
5,100.0,0.0,0.0,70.0,0.0,201152.0,1626167.0,203506.0,201954.0,202709.0,202699.0,201599.0,1627820.0,203085.0,101150.0
6,150.0,1.0,2.0,84.0,1.0,202699.0,203085.0,101150.0,1626149.0,1628414.0,1626167.0,203506.0,202709.0,1627734.0,202362.0
7,100.0,0.0,-1.0,84.0,0.0,1626167.0,203506.0,202709.0,1627734.0,202362.0,202699.0,203085.0,101150.0,1626149.0,1628414.0
8,0.0,1.0,3.0,0.0,1.0,203085.0,101150.0,1626149.0,1628414.0,201568.0,202709.0,1627734.0,202362.0,202344.0,203922.0
9,,0.0,-2.0,0.0,0.0,202709.0,1627734.0,202362.0,202344.0,203922.0,203085.0,101150.0,1626149.0,1628414.0,201568.0
10,0.0,1.0,3.0,36.0,0.0,203085.0,101150.0,1626149.0,1628414.0,201568.0,202709.0,1627734.0,202362.0,202344.0,203922.0
11,0.0,0.0,-2.0,36.0,1.0,202709.0,1627734.0,202362.0,202344.0,203922.0,203085.0,101150.0,1626149.0,1628414.0,201568.0
12,233.33333333333334,1.0,2.0,83.0,1.0,1626149.0,1628414.0,201568.0,1627820.0,203710.0,202709.0,1627734.0,202362.0,202344.0,203922.0
13,0.0,0.0,-1.0,83.0,0.0,202709.0,1627734.0,202362.0,202344.0,203922.0,1626149.0,1628414.0,201568.0,1627820.0,203710.0
14,133.33333333333331,1.0,4.0,92.0,1.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0,202709.0,1627734.0,202362.0,202344.0,202711.0
15,66.66666666666666,0.0,-4.0,92.0,0.0,202709.0,1627734.0,202362.0,202344.0,202711.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0
16,200.0,1.0,4.0,72.0,1.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0,202709.0,1627734.0,202362.0,202711.0,201152.0
17,100.0,0.0,-3.0,72.0,0.0,202709.0,1627734.0,202362.0,202711.0,201152.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0
18,200.0,1.0,5.0,0.0,1.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0,202709.0,1627734.0,202711.0,201152.0,203506.0
19,,0.0,-4.0,0.0,0.0,202709.0,1627734.0,202711.0,201152.0,203506.0,201568.0,1627820.0,101150.0,1626149.0,1628414.0
20,75.0,1.0,5.0,61.0,1.0,201568.0,1627820.0,101150.0,1626149.0,202699.0,202709.0,1627734.0,202711.0,201152.0,203506.0
21,133.33333333333331,0.0,-4.0,61.0,0.0,202709.0,1627734.0,202711.0,201152.0,203506.0,201568.0,1627820.0,101150.0,1626149.0,202699.0
22,0.0,1.0,4.0,134.0,1.0,201568.0,101150.0,202699.0,201599.0,203085.0,202711.0,201152.0,203506.0,201954.0,1626167.0
23,80.0,0.0,-4.0,134.0,0.0,202711.0,201152.0,203506.0,201954.0,1626167.0,201568.0,101150.0,202699.0,201599.0,203085.0
24,0.0,1.0,3.0,29.0,0.0,201568.0,202699.0,201599.0,203085.0,1627820.0,201152.0,203506.0,201954.0,1626167.0,202362.0
25,200.0,0.0,-2.0,29.0,1.0,201152.0,203506.0,201954.0,1626167.0,202362.0,201568.0,202699.0,201599.0,203085.0,1627820.0
26,76.92307692307693,1.0,2.0,440.0,0.0,202699.0,201599.0,203085.0,1627820.0,1626149.0,201152.0,203506.0,201954.0,1626167.0,202362.0
27,138.46153846153845,0.0,-2.0,440.0,1.0,201152.0,203506.0,201954.0,1626167.0,202362.0,202699.0,201599.0,203085.0,1627820.0,1626149.0
28,160.0,1.0,0.0,105.0,1.0,202699.0,201599.0,1627820.0,203085.0,101150.0,202711.0,201152.0,1626167.0,203506.0,201954.0
29,100.0,0.0,1.0,105.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,202699.0,201599.0,1627820.0,203085.0,101150.0
30,300.0,1.0,0.0,24.0,0.0,202699.0,1627820.0,203085.0,101150.0,1626149.0,1626167.0,203506.0,201954.0,202709.0,1627734.0
31,0.0,0.0,0.0,24.0,1.0,1626167.0,203506.0,201954.0,202709.0,1627734.0,202699.0,1627820.0,203085.0,101150.0,1626149.0
32,200.0,1.0,1.0,61.0,0.0,202699.0,1627820.0,203085.0,101150.0,1626149.0,1626167.0,203506.0,201954.0,202709.0,1627734.0
33,0.0,0.0,-1.0,61.0,1.0,1626167.0,203506.0,201954.0,202709.0,1627734.0,202699.0,1627820.0,203085.0,101150.0,1626149.0
34,85.71428571428571,1.0,2.0,378.0,1.0,202699.0,203085.0,101150.0,1626149.0,1628414.0,203506.0,202709.0,1627734.0,202362.0,201152.0
35,114.28571428571428,0.0,-1.0,378.0,0.0,203506.0,202709.0,1627734.0,202362.0,201152.0,202699.0,203085.0,101150.0,1626149.0,1628414.0
36,100.0,1.0,1.0,54.0,1.0,201568.0,101150.0,1626149.0,202699.0,203085.0,202711.0,202709.0,1627734.0,202362.0,203506.0
37,300.0,0.0,0.0,54.0,0.0,202711.0,202709.0,1627734.0,202362.0,203506.0,201568.0,101150.0,1626149.0,202699.0,203085.0
38,100.0,1.0,0.0,8.0,0.0,201568.0,101150.0,1626149.0,202699.0,203085.0,202711.0,202709.0,1627734.0,202362.0,203506.0
39,0.0,0.0,0.0,8.0,1.0,202711.0,202709.0,1627734.0,202362.0,203506.0,201568.0,101150.0,1626149.0,202699.0,203085.0
40,0.0,1.0,0.0,22.0,0.0,201568.0,101150.0,202699.0,203085.0,201599.0,202362.0,203506.0,1626167.0,201954.0,201152.0
41,66.66666666666666,0.0,1.0,22.0,1.0,202362.0,203506.0,1626167.0,201954.0,201152.0,201568.0,101150.0,202699.0,203085.0,201599.0
42,100.0,1.0,-1.0,75.0,0.0,101150.0,202699.0,203085.0,201599.0,1627820.0,202362.0,203506.0,1626167.0,201954.0,201152.0
43,150.0,0.0,1.0,75.0,1.0,202362.0,203506.0,1626167.0,201954.0,201152.0,101150.0,202699.0,203085.0,201599.0,1627820.0
44,,1.0,-1.0,13.0,0.0,202699.0,203085.0,201599.0,1627820.0,101150.0,203506.0,1626167.0,201954.0,201152.0,202711.0
45,200.0,0.0,1.0,13.0,1.0,203506.0,1626167.0,201954.0,201152.0,202711.0,202699.0,203085.0,201599.0,1627820.0,101150.0
46,140.0,1.0,-1.0,119.0,1.0,202699.0,203085.0,201599.0,1627820.0,101150.0,203506.0,1626167.0,201954.0,201152.0,202711.0
47,225.0,0.0,2.0,119.0,0.0,203506.0,1626167.0,201954.0,201152.0,202711.0,202699.0,203085.0,201599.0,1627820.0,101150.0
