,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.72727272727273,1.0,0.0,366.0,0.0,201960.0,1627783.0,202685.0,201942.0,200768.0,1626159.0,202337.0,202355.0,203079.0,201609.0
1,125.0,0.0,0.0,366.0,1.0,1626159.0,202337.0,202355.0,203079.0,201609.0,201960.0,1627783.0,202685.0,201942.0,200768.0
2,50.0,1.0,-2.0,104.0,0.0,201960.0,1627783.0,202685.0,201942.0,200768.0,1626159.0,202337.0,202355.0,201609.0,204020.0
3,150.0,0.0,3.0,104.0,1.0,1626159.0,202337.0,202355.0,201609.0,204020.0,201960.0,1627783.0,202685.0,201942.0,200768.0
4,0.0,1.0,-3.0,17.0,0.0,202685.0,201942.0,200768.0,202335.0,203082.0,1626159.0,202355.0,201609.0,204020.0,1626196.0
5,0.0,0.0,4.0,17.0,1.0,1626159.0,202355.0,201609.0,204020.0,1626196.0,202685.0,201942.0,200768.0,202335.0,203082.0
6,100.0,1.0,-3.0,30.0,0.0,201942.0,200768.0,202335.0,203082.0,1627751.0,1626159.0,202355.0,201609.0,204020.0,1626196.0
7,50.0,0.0,4.0,30.0,1.0,1626159.0,202355.0,201609.0,204020.0,1626196.0,201942.0,200768.0,202335.0,203082.0,1627751.0
8,,1.0,-3.0,15.0,0.0,201942.0,202335.0,203082.0,1627751.0,202709.0,1626159.0,202355.0,201609.0,204020.0,1626196.0
9,300.0,0.0,3.0,15.0,1.0,1626159.0,202355.0,201609.0,204020.0,1626196.0,201942.0,202335.0,203082.0,1627751.0,202709.0
10,250.0,1.0,-3.0,48.0,0.0,201942.0,202335.0,203082.0,1627751.0,202709.0,1626159.0,202355.0,204020.0,1626196.0,201949.0
11,33.33333333333333,0.0,4.0,48.0,1.0,1626159.0,202355.0,204020.0,1626196.0,201949.0,201942.0,202335.0,203082.0,1627751.0,202709.0
12,140.0,1.0,-2.0,135.0,1.0,201942.0,202335.0,203082.0,1627751.0,202709.0,204020.0,1626196.0,201949.0,203186.0,203079.0
13,60.0,0.0,3.0,135.0,0.0,204020.0,1626196.0,201949.0,203186.0,203079.0,201942.0,202335.0,203082.0,1627751.0,202709.0
14,266.66666666666663,1.0,-1.0,94.0,0.0,200768.0,202335.0,203082.0,1627751.0,202709.0,203079.0,204020.0,201949.0,203186.0,203585.0
15,125.0,0.0,1.0,94.0,1.0,203079.0,204020.0,201949.0,203186.0,203585.0,200768.0,202335.0,203082.0,1627751.0,202709.0
16,0.0,1.0,1.0,12.0,0.0,200768.0,202335.0,203082.0,1627751.0,202709.0,203079.0,204020.0,201949.0,203186.0,201609.0
17,0.0,0.0,-1.0,12.0,1.0,203079.0,204020.0,201949.0,203186.0,201609.0,200768.0,202335.0,203082.0,1627751.0,202709.0
18,0.0,1.0,1.0,3.0,1.0,200768.0,202335.0,203082.0,1627751.0,202709.0,203079.0,204020.0,203186.0,201609.0,202337.0
19,0.0,0.0,-1.0,3.0,0.0,203079.0,204020.0,203186.0,201609.0,202337.0,200768.0,202335.0,203082.0,1627751.0,202709.0
20,150.0,1.0,1.0,6.0,0.0,200768.0,202335.0,203082.0,1627751.0,202709.0,203079.0,204020.0,201609.0,202337.0,202355.0
21,0.0,0.0,-1.0,6.0,1.0,203079.0,204020.0,201609.0,202337.0,202355.0,200768.0,202335.0,203082.0,1627751.0,202709.0
22,0.0,1.0,2.0,61.0,1.0,200768.0,202335.0,203082.0,1627751.0,202709.0,204020.0,201609.0,202337.0,202355.0,1626159.0
23,100.0,0.0,-2.0,61.0,0.0,204020.0,201609.0,202337.0,202355.0,1626159.0,200768.0,202335.0,203082.0,1627751.0,202709.0
24,60.0,1.0,1.0,85.0,0.0,200768.0,202335.0,203082.0,1627751.0,201942.0,204020.0,201609.0,202337.0,202355.0,1626159.0
25,40.0,0.0,-1.0,85.0,1.0,204020.0,201609.0,202337.0,202355.0,1626159.0,200768.0,202335.0,203082.0,1627751.0,201942.0
26,0.0,1.0,2.0,19.0,1.0,200768.0,202335.0,201942.0,201960.0,202685.0,201609.0,202337.0,202355.0,1626159.0,203585.0
27,,0.0,-1.0,19.0,0.0,201609.0,202337.0,202355.0,1626159.0,203585.0,200768.0,202335.0,201942.0,201960.0,202685.0
28,66.66666666666666,1.0,2.0,71.0,1.0,200768.0,202335.0,201942.0,201960.0,202685.0,201609.0,202337.0,202355.0,1626159.0,203585.0
29,100.0,0.0,-1.0,71.0,0.0,201609.0,202337.0,202355.0,1626159.0,203585.0,200768.0,202335.0,201942.0,201960.0,202685.0
30,125.0,1.0,2.0,127.0,0.0,201942.0,201960.0,202685.0,1626181.0,202709.0,201609.0,202337.0,202355.0,1626159.0,203585.0
31,80.0,0.0,-1.0,127.0,1.0,201609.0,202337.0,202355.0,1626159.0,203585.0,201942.0,201960.0,202685.0,1626181.0,202709.0
32,125.0,1.0,2.0,348.0,1.0,201942.0,201960.0,202685.0,1626181.0,202709.0,202337.0,202355.0,1626159.0,203585.0,1626196.0
33,75.0,0.0,-2.0,348.0,0.0,202337.0,202355.0,1626159.0,203585.0,1626196.0,201942.0,201960.0,202685.0,1626181.0,202709.0
34,60.0,1.0,4.0,136.0,1.0,201960.0,1627783.0,202685.0,201942.0,200768.0,202337.0,202355.0,203079.0,201609.0,201949.0
35,0.0,0.0,-4.0,136.0,0.0,202337.0,202355.0,203079.0,201609.0,201949.0,201960.0,1627783.0,202685.0,201942.0,200768.0
36,0.0,1.0,5.0,56.0,0.0,202685.0,201942.0,200768.0,202335.0,203082.0,202337.0,202355.0,201609.0,201949.0,204020.0
37,25.0,0.0,-5.0,56.0,1.0,202337.0,202355.0,201609.0,201949.0,204020.0,202685.0,201942.0,200768.0,202335.0,203082.0
38,133.33333333333331,1.0,5.0,68.0,0.0,201942.0,200768.0,202335.0,203082.0,1627751.0,202355.0,201609.0,201949.0,204020.0,1626159.0
39,175.0,0.0,-4.0,68.0,1.0,202355.0,201609.0,201949.0,204020.0,1626159.0,201942.0,200768.0,202335.0,203082.0,1627751.0
40,0.0,1.0,4.0,63.0,0.0,201942.0,202335.0,203082.0,1627751.0,202709.0,202355.0,201949.0,204020.0,1626159.0,1626196.0
41,200.0,0.0,-3.0,63.0,1.0,202355.0,201949.0,204020.0,1626159.0,1626196.0,201942.0,202335.0,203082.0,1627751.0,202709.0
42,100.0,1.0,1.0,234.0,1.0,200768.0,202335.0,203082.0,1627751.0,1626181.0,1626159.0,204020.0,1626196.0,201949.0,203186.0
43,22.22222222222222,0.0,-1.0,234.0,0.0,1626159.0,204020.0,1626196.0,201949.0,203186.0,200768.0,202335.0,203082.0,1627751.0,1626181.0
44,0.0,1.0,4.0,80.0,0.0,200768.0,202335.0,203082.0,1627751.0,1626181.0,1626159.0,204020.0,201949.0,203186.0,201609.0
45,125.0,0.0,-3.0,80.0,1.0,1626159.0,204020.0,201949.0,203186.0,201609.0,200768.0,202335.0,203082.0,1627751.0,1626181.0
46,200.0,1.0,2.0,39.0,0.0,200768.0,202335.0,1627751.0,1626181.0,201942.0,1626159.0,204020.0,201949.0,201609.0,202355.0
47,0.0,0.0,-1.0,39.0,1.0,1626159.0,204020.0,201949.0,201609.0,202355.0,200768.0,202335.0,1627751.0,1626181.0,201942.0
48,0.0,1.0,3.0,38.0,0.0,200768.0,202335.0,1626181.0,201942.0,202685.0,1626159.0,204020.0,201609.0,202355.0,202337.0
49,0.0,0.0,-2.0,38.0,1.0,1626159.0,204020.0,201609.0,202355.0,202337.0,200768.0,202335.0,1626181.0,201942.0,202685.0
50,100.0,1.0,3.0,64.0,0.0,200768.0,202335.0,1626181.0,201942.0,202685.0,1626159.0,204020.0,201609.0,202355.0,202337.0
