,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,414.0,0.0,1627823.0,203486.0,203999.0,203914.0,2749.0,203085.0,201601.0,201578.0,200755.0,101108.0
1,81.25,0.0,0.0,414.0,1.0,203085.0,201601.0,201578.0,200755.0,101108.0,1627823.0,203486.0,203999.0,203914.0,2749.0
2,0.0,1.0,1.0,5.0,1.0,203486.0,203999.0,2749.0,203115.0,1627750.0,203085.0,200755.0,101108.0,202325.0,101138.0
3,0.0,0.0,0.0,5.0,0.0,203085.0,200755.0,101108.0,202325.0,101138.0,203486.0,203999.0,2749.0,203115.0,1627750.0
4,0.0,1.0,2.0,13.0,0.0,203486.0,203999.0,2749.0,203115.0,1627750.0,101108.0,202325.0,101138.0,101109.0,2037.0
5,0.0,0.0,-1.0,13.0,1.0,101108.0,202325.0,101138.0,101109.0,2037.0,203486.0,203999.0,2749.0,203115.0,1627750.0
6,0.0,1.0,2.0,10.0,0.0,203999.0,2749.0,203115.0,1627750.0,202702.0,101108.0,202325.0,101138.0,101109.0,2037.0
7,0.0,0.0,-2.0,10.0,1.0,101108.0,202325.0,101138.0,101109.0,2037.0,203999.0,2749.0,203115.0,1627750.0,202702.0
8,0.0,1.0,3.0,10.0,0.0,203999.0,2749.0,203115.0,1627750.0,202702.0,202325.0,101138.0,101109.0,2037.0,101187.0
9,0.0,0.0,-2.0,10.0,1.0,202325.0,101138.0,101109.0,2037.0,101187.0,203999.0,2749.0,203115.0,1627750.0,202702.0
10,130.0,1.0,3.0,312.0,1.0,203115.0,1627750.0,202702.0,203486.0,203914.0,202325.0,101138.0,101109.0,2037.0,101187.0
11,100.0,0.0,-3.0,312.0,0.0,202325.0,101138.0,101109.0,2037.0,101187.0,203115.0,1627750.0,202702.0,203486.0,203914.0
12,100.0,1.0,3.0,0.0,1.0,203486.0,203914.0,203115.0,1627750.0,1627823.0,101138.0,2037.0,200755.0,201578.0,203085.0
