,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,20.0,1.0,0.0,264.0,0.0,203114.0,203507.0,201572.0,1628978.0,202339.0,1629103.0,203496.0,203476.0,1629633.0,203894.0
1,70.0,0.0,0.0,264.0,1.0,1629103.0,203496.0,203476.0,1629633.0,203894.0,203114.0,203507.0,201572.0,1628978.0,202339.0
2,0.0,1.0,-1.0,48.0,1.0,203114.0,203507.0,201572.0,1628978.0,1626192.0,1629103.0,203496.0,203476.0,203894.0,1629006.0
3,150.0,0.0,2.0,48.0,0.0,1629103.0,203496.0,203476.0,203894.0,1629006.0,203114.0,203507.0,201572.0,1628978.0,1626192.0
4,200.0,1.0,-3.0,8.0,1.0,203114.0,201572.0,1628978.0,1626192.0,101141.0,1629103.0,203496.0,203476.0,203894.0,1629006.0
5,0.0,0.0,3.0,8.0,0.0,1629103.0,203496.0,203476.0,203894.0,1629006.0,203114.0,201572.0,1628978.0,1626192.0,101141.0
6,200.0,1.0,-3.0,16.0,1.0,203114.0,201572.0,1628978.0,1626192.0,101141.0,1629103.0,203496.0,203894.0,1629006.0,1629675.0
7,,0.0,3.0,16.0,0.0,1629103.0,203496.0,203894.0,1629006.0,1629675.0,203114.0,201572.0,1628978.0,1626192.0,101141.0
8,50.0,1.0,-2.0,55.0,1.0,203114.0,201572.0,1626192.0,101141.0,201588.0,1629103.0,203496.0,203894.0,1629006.0,1629675.0
9,66.66666666666666,0.0,3.0,55.0,0.0,1629103.0,203496.0,203894.0,1629006.0,1629675.0,203114.0,201572.0,1626192.0,101141.0,201588.0
10,66.66666666666666,1.0,-2.0,48.0,0.0,1626192.0,101141.0,201588.0,201577.0,2594.0,203496.0,203894.0,1629006.0,1629675.0,1628966.0
11,0.0,0.0,2.0,48.0,1.0,203496.0,203894.0,1629006.0,1629675.0,1628966.0,1626192.0,101141.0,201588.0,201577.0,2594.0
12,200.0,1.0,-1.0,28.0,0.0,1626192.0,101141.0,201588.0,201577.0,2594.0,203894.0,1629006.0,1629675.0,1628966.0,1628395.0
13,100.0,0.0,2.0,28.0,1.0,203894.0,1629006.0,1629675.0,1628966.0,1628395.0,1626192.0,101141.0,201588.0,201577.0,2594.0
14,25.0,1.0,0.0,67.0,0.0,1626192.0,101141.0,201588.0,201577.0,2594.0,1629006.0,1629675.0,1628966.0,1628395.0,1629633.0
15,50.0,0.0,1.0,67.0,1.0,1629006.0,1629675.0,1628966.0,1628395.0,1629633.0,1626192.0,101141.0,201588.0,201577.0,2594.0
16,66.66666666666666,1.0,-1.0,63.0,1.0,201588.0,201577.0,2594.0,203507.0,202339.0,1629006.0,1628966.0,1628395.0,1629633.0,203476.0
