,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,177.77777777777777,1.0,0.0,294.0,0.0,202695.0,1627783.0,201188.0,201980.0,200768.0,1628970.0,101107.0,202687.0,1628407.0,202689.0
1,90.0,0.0,0.0,294.0,1.0,1628970.0,101107.0,202687.0,1628407.0,202689.0,202695.0,1627783.0,201188.0,201980.0,200768.0
2,150.0,1.0,3.0,57.0,0.0,202695.0,1627783.0,201188.0,201980.0,200768.0,1628970.0,202687.0,1628407.0,202689.0,203087.0
3,0.0,0.0,-2.0,57.0,1.0,1628970.0,202687.0,1628407.0,202689.0,203087.0,202695.0,1627783.0,201188.0,201980.0,200768.0
4,40.0,1.0,4.0,108.0,1.0,202695.0,1627783.0,201188.0,201980.0,200768.0,1628970.0,1628407.0,202689.0,203087.0,1626195.0
5,150.0,0.0,-3.0,108.0,0.0,1628970.0,1628407.0,202689.0,203087.0,1626195.0,202695.0,1627783.0,201188.0,201980.0,200768.0
6,,1.0,3.0,0.0,0.0,202695.0,201188.0,201980.0,1627832.0,1628384.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0
7,0.0,0.0,-2.0,0.0,1.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0,202695.0,201188.0,201980.0,1627832.0,1628384.0
8,200.0,1.0,3.0,94.0,0.0,202695.0,201188.0,201980.0,1627832.0,1628384.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0
9,125.0,0.0,-2.0,94.0,1.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0,202695.0,201188.0,201980.0,1627832.0,1628384.0
10,100.0,1.0,3.0,39.0,1.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0
11,150.0,0.0,-3.0,39.0,0.0,1628407.0,202689.0,203087.0,1626195.0,1626163.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0
12,0.0,1.0,3.0,9.0,1.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0,202689.0,203087.0,1626195.0,1626163.0,1628370.0
13,100.0,0.0,-2.0,9.0,0.0,202689.0,203087.0,1626195.0,1626163.0,1628370.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0
14,150.0,1.0,2.0,125.0,1.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0,203087.0,1626195.0,1626163.0,1628370.0,1628984.0
15,100.0,0.0,-1.0,125.0,0.0,203087.0,1626195.0,1626163.0,1628370.0,1628984.0,1627832.0,1628384.0,201586.0,202391.0,1627775.0
16,0.0,1.0,2.0,88.0,0.0,200768.0,1627832.0,1628384.0,201586.0,1627775.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0
17,133.33333333333331,0.0,-2.0,88.0,1.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0,200768.0,1627832.0,1628384.0,201586.0,1627775.0
18,0.0,1.0,0.0,17.0,0.0,200768.0,201586.0,1627775.0,1627783.0,202391.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0
19,200.0,0.0,0.0,17.0,1.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0,200768.0,201586.0,1627775.0,1627783.0,202391.0
20,66.66666666666666,1.0,0.0,17.0,1.0,200768.0,201586.0,1627783.0,202391.0,202695.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0
21,150.0,0.0,1.0,17.0,0.0,1626163.0,1628370.0,1628984.0,1628970.0,101107.0,200768.0,201586.0,1627783.0,202391.0,202695.0
