,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,517.0,0.0,2544.0,201567.0,202389.0,2747.0,202681.0,203507.0,203953.0,202328.0,203114.0,201573.0
1,110.5263157894737,0.0,0.0,517.0,1.0,203507.0,203953.0,202328.0,203114.0,201573.0,2544.0,201567.0,202389.0,2747.0,202681.0
2,100.0,1.0,2.0,39.0,1.0,2544.0,201567.0,2747.0,203521.0,202684.0,203507.0,203953.0,202328.0,201573.0,203099.0
3,0.0,0.0,-2.0,39.0,0.0,203507.0,203953.0,202328.0,201573.0,203099.0,2544.0,201567.0,2747.0,203521.0,202684.0
4,50.0,1.0,3.0,40.0,0.0,2544.0,203521.0,202684.0,101112.0,202697.0,203953.0,202328.0,203099.0,203996.0,203898.0
5,33.33333333333333,0.0,-2.0,40.0,1.0,203953.0,202328.0,203099.0,203996.0,203898.0,2544.0,203521.0,202684.0,101112.0,202697.0
6,100.0,1.0,3.0,79.0,0.0,2544.0,203521.0,202684.0,101112.0,202697.0,202328.0,203099.0,203996.0,203898.0,203948.0
7,100.0,0.0,-3.0,79.0,1.0,202328.0,203099.0,203996.0,203898.0,203948.0,2544.0,203521.0,202684.0,101112.0,202697.0
8,137.5,1.0,4.0,230.0,0.0,203521.0,202684.0,101112.0,202697.0,202681.0,202328.0,203099.0,203996.0,203898.0,203948.0
9,122.22222222222223,0.0,-3.0,230.0,1.0,202328.0,203099.0,203996.0,203898.0,203948.0,203521.0,202684.0,101112.0,202697.0,202681.0
10,0.0,1.0,3.0,62.0,1.0,202681.0,202684.0,101112.0,202697.0,2747.0,203507.0,203114.0,203898.0,203101.0,203089.0
11,100.0,0.0,-3.0,62.0,0.0,203507.0,203114.0,203898.0,203101.0,203089.0,202681.0,202684.0,101112.0,202697.0,2747.0
12,140.0,1.0,3.0,143.0,0.0,202681.0,202684.0,2747.0,201567.0,2544.0,203507.0,203114.0,203101.0,203089.0,201573.0
13,200.0,0.0,-2.0,143.0,1.0,203507.0,203114.0,203101.0,203089.0,201573.0,202681.0,202684.0,2747.0,201567.0,2544.0
14,100.0,1.0,2.0,29.0,0.0,202681.0,2747.0,201567.0,2544.0,202389.0,203507.0,203114.0,203101.0,203089.0,201573.0
15,100.0,0.0,-1.0,29.0,1.0,203507.0,203114.0,203101.0,203089.0,201573.0,202681.0,2747.0,201567.0,2544.0,202389.0
