,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,87.5,1.0,0.0,284.0,0.0,201145.0,2216.0,201188.0,2754.0,201144.0,203496.0,203924.0,1626143.0,203960.0,203477.0
1,22.22222222222222,0.0,0.0,284.0,1.0,203496.0,203924.0,1626143.0,203960.0,203477.0,201145.0,2216.0,201188.0,2754.0,201144.0
2,66.66666666666666,1.0,2.0,115.0,0.0,201145.0,2216.0,2754.0,201144.0,203210.0,203496.0,203924.0,1626143.0,203138.0,204456.0
3,100.0,0.0,-1.0,115.0,1.0,203496.0,203924.0,1626143.0,203138.0,204456.0,201145.0,2216.0,2754.0,201144.0,203210.0
4,200.0,1.0,1.0,9.0,0.0,201145.0,2216.0,2754.0,201144.0,203210.0,203496.0,1626143.0,203138.0,204456.0,203917.0
5,0.0,0.0,-1.0,9.0,1.0,203496.0,1626143.0,203138.0,204456.0,203917.0,201145.0,2216.0,2754.0,201144.0,203210.0
6,50.0,1.0,2.0,54.0,1.0,201145.0,2216.0,201144.0,203210.0,201584.0,203496.0,1626143.0,203138.0,204456.0,203917.0
7,66.66666666666666,0.0,-1.0,54.0,0.0,203496.0,1626143.0,203138.0,204456.0,203917.0,201145.0,2216.0,201144.0,203210.0,201584.0
8,0.0,1.0,2.0,36.0,0.0,2216.0,201144.0,203210.0,201584.0,2440.0,203496.0,204456.0,203917.0,1626158.0,203477.0
9,0.0,0.0,-2.0,36.0,1.0,203496.0,204456.0,203917.0,1626158.0,203477.0,2216.0,201144.0,203210.0,201584.0,2440.0
10,,1.0,2.0,7.0,0.0,203210.0,201584.0,2440.0,201188.0,201596.0,203496.0,204456.0,203917.0,1626158.0,203477.0
11,0.0,0.0,-2.0,7.0,1.0,203496.0,204456.0,203917.0,1626158.0,203477.0,203210.0,201584.0,2440.0,201188.0,201596.0
12,200.0,1.0,1.0,38.0,1.0,203210.0,201584.0,2440.0,201188.0,201596.0,203496.0,203917.0,1626158.0,203477.0,203515.0
