,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,112.5,1.0,0.0,259.0,0.0,201601.0,200782.0,203991.0,201935.0,101108.0,203926.0,203084.0,203939.0,1628372.0,1627812.0
1,88.88888888888889,0.0,0.0,259.0,1.0,203926.0,203084.0,203939.0,1628372.0,1627812.0,201601.0,200782.0,203991.0,201935.0,101108.0
2,100.0,1.0,1.0,98.0,0.0,201601.0,200782.0,203991.0,201935.0,101108.0,203926.0,203084.0,203939.0,1628372.0,1627858.0
3,50.0,0.0,0.0,98.0,1.0,203926.0,203084.0,203939.0,1628372.0,1627858.0,201601.0,200782.0,203991.0,201935.0,101108.0
4,100.0,1.0,2.0,60.0,1.0,201601.0,203991.0,201935.0,201583.0,201569.0,203926.0,203084.0,203939.0,1628372.0,1627858.0
5,0.0,0.0,-1.0,60.0,0.0,203926.0,203084.0,203939.0,1628372.0,1627858.0,201601.0,203991.0,201935.0,201583.0,201569.0
6,100.0,1.0,3.0,37.0,0.0,203991.0,201935.0,201583.0,201569.0,101123.0,203926.0,203939.0,1628372.0,1627858.0,1627883.0
7,150.0,0.0,-2.0,37.0,1.0,203926.0,203939.0,1628372.0,1627858.0,1627883.0,203991.0,201935.0,201583.0,201569.0,101123.0
8,0.0,1.0,2.0,71.0,0.0,201935.0,201583.0,201569.0,101123.0,2403.0,203926.0,1628372.0,1627858.0,1627883.0,1628467.0
9,100.0,0.0,-2.0,71.0,1.0,203926.0,1628372.0,1627858.0,1627883.0,1628467.0,201935.0,201583.0,201569.0,101123.0,2403.0
10,100.0,1.0,1.0,327.0,1.0,201583.0,201569.0,101123.0,2403.0,101108.0,1627858.0,1627883.0,1628467.0,1627812.0,203084.0
11,92.85714285714286,0.0,0.0,327.0,0.0,1627858.0,1627883.0,1628467.0,1627812.0,203084.0,201583.0,201569.0,101123.0,2403.0,101108.0
12,100.0,1.0,1.0,0.0,0.0,101108.0,201583.0,101123.0,203991.0,201935.0,1627812.0,1627858.0,1627883.0,1628467.0,203939.0
13,0.0,0.0,0.0,0.0,1.0,1627812.0,1627858.0,1627883.0,1628467.0,203939.0,101108.0,201583.0,101123.0,203991.0,201935.0
14,133.33333333333331,1.0,2.0,67.0,1.0,101108.0,201583.0,101123.0,203991.0,201935.0,1627812.0,1627883.0,1628467.0,203939.0,1628372.0
15,200.0,0.0,-1.0,67.0,0.0,1627812.0,1627883.0,1628467.0,203939.0,1628372.0,101108.0,201583.0,101123.0,203991.0,201935.0
16,100.0,1.0,2.0,28.0,0.0,101108.0,203991.0,201935.0,200782.0,201601.0,1627812.0,1627883.0,1628467.0,203939.0,1628372.0
17,66.66666666666666,0.0,-1.0,28.0,1.0,1627812.0,1627883.0,1628467.0,203939.0,1628372.0,101108.0,203991.0,201935.0,200782.0,201601.0
18,140.0,1.0,2.0,88.0,1.0,101108.0,203991.0,201935.0,200782.0,201601.0,203939.0,1628372.0,1627858.0,203926.0,203084.0
19,100.0,0.0,-1.0,88.0,0.0,203939.0,1628372.0,1627858.0,203926.0,203084.0,101108.0,203991.0,201935.0,200782.0,201601.0
20,0.0,1.0,3.0,50.0,0.0,203991.0,201935.0,200782.0,201601.0,201569.0,203939.0,1628372.0,1627858.0,203926.0,203084.0
21,200.0,0.0,-2.0,50.0,1.0,203939.0,1628372.0,1627858.0,203926.0,203084.0,203991.0,201935.0,200782.0,201601.0,201569.0
22,131.57894736842107,1.0,1.0,510.0,0.0,203991.0,201935.0,200782.0,201601.0,201569.0,1628372.0,1627858.0,203926.0,203084.0,1628467.0
23,105.0,0.0,-1.0,510.0,1.0,1628372.0,1627858.0,203926.0,203084.0,1628467.0,203991.0,201935.0,200782.0,201601.0,201569.0
24,66.66666666666666,1.0,3.0,59.0,0.0,201601.0,203991.0,201935.0,201583.0,201569.0,203084.0,203939.0,1628372.0,1627812.0,1628467.0
25,66.66666666666666,0.0,-2.0,59.0,1.0,203084.0,203939.0,1628372.0,1627812.0,1628467.0,201601.0,203991.0,201935.0,201583.0,201569.0
26,0.0,1.0,3.0,57.0,1.0,201601.0,201935.0,201583.0,201569.0,2403.0,203084.0,203939.0,1627812.0,1628467.0,1627858.0
27,0.0,0.0,-2.0,57.0,0.0,203084.0,203939.0,1627812.0,1628467.0,1627858.0,201601.0,201935.0,201583.0,201569.0,2403.0
28,0.0,1.0,3.0,7.0,1.0,201935.0,201583.0,201569.0,2403.0,101123.0,203084.0,203939.0,1627812.0,1628467.0,1627858.0
29,0.0,0.0,-2.0,7.0,0.0,203084.0,203939.0,1627812.0,1628467.0,1627858.0,201935.0,201583.0,201569.0,2403.0,101123.0
30,0.0,1.0,3.0,65.0,0.0,201935.0,201583.0,201569.0,2403.0,101123.0,1628467.0,1627858.0,203926.0,1628372.0,1627883.0
31,66.66666666666666,0.0,-2.0,65.0,1.0,1628467.0,1627858.0,203926.0,1628372.0,1627883.0,201935.0,201583.0,201569.0,2403.0,101123.0
32,75.0,1.0,3.0,68.0,0.0,201583.0,201569.0,2403.0,101123.0,101108.0,1628467.0,1627858.0,203926.0,1628372.0,1627883.0
33,40.0,0.0,-2.0,68.0,1.0,1628467.0,1627858.0,203926.0,1628372.0,1627883.0,201583.0,201569.0,2403.0,101123.0,101108.0
34,175.0,1.0,3.0,103.0,0.0,201583.0,201569.0,2403.0,101123.0,101108.0,203926.0,1628372.0,203084.0,203939.0,1627812.0
35,80.0,0.0,-3.0,103.0,1.0,203926.0,1628372.0,203084.0,203939.0,1627812.0,201583.0,201569.0,2403.0,101123.0,101108.0
36,66.66666666666666,1.0,4.0,76.0,1.0,101108.0,201583.0,201569.0,101123.0,2403.0,203926.0,203084.0,203939.0,1627812.0,1627858.0
37,0.0,0.0,-4.0,76.0,0.0,203926.0,203084.0,203939.0,1627812.0,1627858.0,101108.0,201583.0,201569.0,101123.0,2403.0
38,50.0,1.0,5.0,94.0,1.0,101108.0,201583.0,201569.0,101123.0,2403.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0
39,150.0,0.0,-4.0,94.0,0.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0,101108.0,201583.0,201569.0,101123.0,2403.0
40,0.0,1.0,3.0,2.0,1.0,101108.0,201583.0,201935.0,203991.0,201601.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0
41,0.0,0.0,-3.0,2.0,0.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0,101108.0,201583.0,201935.0,203991.0,201601.0
42,100.0,1.0,3.0,46.0,1.0,101108.0,201583.0,201935.0,203991.0,201601.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0
43,0.0,0.0,-3.0,46.0,0.0,203926.0,203939.0,1627812.0,1627858.0,1627883.0,101108.0,201583.0,201935.0,203991.0,201601.0
44,150.0,1.0,4.0,47.0,0.0,101108.0,201935.0,203991.0,201601.0,200782.0,203939.0,1627812.0,1627858.0,1627883.0,1628372.0
45,0.0,0.0,-3.0,47.0,1.0,203939.0,1627812.0,1627858.0,1627883.0,1628372.0,101108.0,201935.0,203991.0,201601.0,200782.0
46,40.0,1.0,5.0,117.0,1.0,101108.0,201935.0,203991.0,201601.0,200782.0,1627812.0,1627858.0,1627883.0,1628372.0,1628467.0
47,100.0,0.0,-4.0,117.0,0.0,1627812.0,1627858.0,1627883.0,1628372.0,1628467.0,101108.0,201935.0,203991.0,201601.0,200782.0
