,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,87.0,0.0,203084.0,1629029.0,201599.0,1627827.0,1628372.0,203925.0,201162.0,1628386.0,203459.0,1626156.0
1,75.0,0.0,0.0,87.0,1.0,203925.0,201162.0,1628386.0,203459.0,1626156.0,203084.0,1629029.0,201599.0,1627827.0,1628372.0
2,133.33333333333331,1.0,0.0,309.0,0.0,203084.0,1629029.0,201599.0,1627827.0,1628372.0,203925.0,201162.0,203459.0,1626156.0,202334.0
3,75.0,0.0,0.0,309.0,1.0,203925.0,201162.0,203459.0,1626156.0,202334.0,203084.0,1629029.0,201599.0,1627827.0,1628372.0
4,,1.0,3.0,0.0,0.0,203084.0,1629029.0,201599.0,1628372.0,2734.0,1626156.0,202334.0,203915.0,201960.0,1626178.0
5,0.0,0.0,-2.0,0.0,1.0,1626156.0,202334.0,203915.0,201960.0,1626178.0,203084.0,1629029.0,201599.0,1628372.0,2734.0
6,0.0,1.0,3.0,3.0,0.0,203084.0,1629029.0,201599.0,1628372.0,2734.0,202334.0,203915.0,201960.0,1626178.0,203894.0
7,100.0,0.0,-2.0,3.0,1.0,202334.0,203915.0,201960.0,1626178.0,203894.0,203084.0,1629029.0,201599.0,1628372.0,2734.0
8,0.0,1.0,2.0,34.0,1.0,203084.0,1629029.0,201599.0,2734.0,200826.0,202334.0,203915.0,201960.0,1626178.0,203894.0
9,200.0,0.0,-2.0,34.0,0.0,202334.0,203915.0,201960.0,1626178.0,203894.0,203084.0,1629029.0,201599.0,2734.0,200826.0
10,100.0,1.0,1.0,0.0,0.0,203084.0,1629029.0,2734.0,200826.0,1626257.0,202334.0,203915.0,201960.0,1626178.0,203894.0
11,0.0,0.0,-1.0,0.0,1.0,202334.0,203915.0,201960.0,1626178.0,203894.0,203084.0,1629029.0,2734.0,200826.0,1626257.0
12,133.33333333333331,1.0,2.0,473.0,0.0,203084.0,2734.0,200826.0,1626257.0,1629151.0,202334.0,203915.0,201960.0,1626178.0,203894.0
13,105.26315789473684,0.0,-1.0,473.0,1.0,202334.0,203915.0,201960.0,1626178.0,203894.0,203084.0,2734.0,200826.0,1626257.0,1629151.0
14,0.0,1.0,3.0,35.0,0.0,200826.0,1626257.0,1629151.0,1628467.0,1627827.0,1628386.0,1626156.0,201960.0,203915.0,203925.0
15,0.0,0.0,-3.0,35.0,1.0,1628386.0,1626156.0,201960.0,203915.0,203925.0,200826.0,1626257.0,1629151.0,1628467.0,1627827.0
16,0.0,1.0,3.0,0.0,1.0,200826.0,1628467.0,1627827.0,1629029.0,201599.0,1628386.0,1626156.0,201960.0,203915.0,203925.0
17,100.0,0.0,-3.0,0.0,0.0,1628386.0,1626156.0,201960.0,203915.0,203925.0,200826.0,1628467.0,1627827.0,1629029.0,201599.0
18,100.0,1.0,4.0,45.0,0.0,200826.0,1628467.0,1627827.0,1629029.0,201599.0,1628386.0,201960.0,203915.0,203925.0,203459.0
19,0.0,0.0,-3.0,45.0,1.0,1628386.0,201960.0,203915.0,203925.0,203459.0,200826.0,1628467.0,1627827.0,1629029.0,201599.0
20,66.66666666666666,1.0,4.0,74.0,1.0,1628467.0,1627827.0,1629029.0,201599.0,1628372.0,1628386.0,203915.0,203925.0,203459.0,1626178.0
21,200.0,0.0,-4.0,74.0,0.0,1628386.0,203915.0,203925.0,203459.0,1626178.0,1628467.0,1627827.0,1629029.0,201599.0,1628372.0
22,300.0,1.0,4.0,61.0,0.0,1627827.0,1629029.0,201599.0,1628372.0,203084.0,1628386.0,203915.0,203925.0,203459.0,1626178.0
23,150.0,0.0,-3.0,61.0,1.0,1628386.0,203915.0,203925.0,203459.0,1626178.0,1627827.0,1629029.0,201599.0,1628372.0,203084.0
24,71.42857142857143,1.0,4.0,469.0,1.0,1627827.0,1629029.0,201599.0,1628372.0,203084.0,203915.0,203925.0,203459.0,1626178.0,202334.0
25,85.71428571428571,0.0,-3.0,469.0,0.0,203915.0,203925.0,203459.0,1626178.0,202334.0,1627827.0,1629029.0,201599.0,1628372.0,203084.0
26,100.0,1.0,2.0,110.0,1.0,203084.0,1629029.0,201599.0,1627827.0,200826.0,1628386.0,203459.0,1626156.0,1626178.0,203915.0
27,80.0,0.0,-1.0,110.0,0.0,1628386.0,203459.0,1626156.0,1626178.0,203915.0,203084.0,1629029.0,201599.0,1627827.0,200826.0
28,0.0,1.0,3.0,24.0,0.0,203084.0,1629029.0,201599.0,200826.0,2734.0,1626156.0,1626178.0,203915.0,201960.0,202334.0
29,100.0,0.0,-2.0,24.0,1.0,1626156.0,1626178.0,203915.0,201960.0,202334.0,203084.0,1629029.0,201599.0,200826.0,2734.0
30,50.0,1.0,2.0,82.0,0.0,203084.0,1629029.0,201599.0,200826.0,2734.0,1626178.0,203915.0,201960.0,202334.0,203894.0
31,40.0,0.0,-1.0,82.0,1.0,1626178.0,203915.0,201960.0,202334.0,203894.0,203084.0,1629029.0,201599.0,200826.0,2734.0
32,100.0,1.0,1.0,215.0,0.0,203084.0,200826.0,2734.0,1626257.0,1627827.0,203915.0,201960.0,202334.0,203894.0,201162.0
33,122.22222222222223,0.0,-1.0,215.0,1.0,203915.0,201960.0,202334.0,203894.0,201162.0,203084.0,200826.0,2734.0,1626257.0,1627827.0
34,100.0,1.0,0.0,41.0,1.0,1627827.0,2734.0,200826.0,1626257.0,1628467.0,201162.0,202334.0,201960.0,203894.0,1626156.0
35,0.0,0.0,0.0,41.0,0.0,201162.0,202334.0,201960.0,203894.0,1626156.0,1627827.0,2734.0,200826.0,1626257.0,1628467.0
36,300.0,1.0,1.0,17.0,1.0,1627827.0,2734.0,200826.0,1626257.0,1628467.0,201162.0,202334.0,203894.0,1626156.0,203459.0
37,0.0,0.0,-1.0,17.0,0.0,201162.0,202334.0,203894.0,1626156.0,203459.0,1627827.0,2734.0,200826.0,1626257.0,1628467.0
38,0.0,1.0,3.0,29.0,0.0,2734.0,200826.0,1626257.0,1628467.0,1629029.0,201162.0,1626156.0,203459.0,203925.0,1628386.0
39,300.0,0.0,-2.0,29.0,1.0,201162.0,1626156.0,203459.0,203925.0,1628386.0,2734.0,200826.0,1626257.0,1628467.0,1629029.0
40,100.0,1.0,2.0,43.0,1.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0,201162.0,1626156.0,203459.0,203925.0,1628386.0
41,0.0,0.0,-1.0,43.0,0.0,201162.0,1626156.0,203459.0,203925.0,1628386.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0
42,,1.0,3.0,0.0,0.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0,201162.0,203459.0,203925.0,1628386.0,203915.0
43,300.0,0.0,-3.0,0.0,1.0,201162.0,203459.0,203925.0,1628386.0,203915.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0
44,200.0,1.0,2.0,15.0,1.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0,201162.0,203459.0,203925.0,1628386.0,203915.0
45,0.0,0.0,-2.0,15.0,0.0,201162.0,203459.0,203925.0,1628386.0,203915.0,200826.0,1626257.0,1628467.0,1629029.0,203084.0
46,,1.0,3.0,0.0,0.0,1628467.0,1629029.0,203084.0,1628372.0,201599.0,203459.0,203925.0,1628386.0,203915.0,1626178.0
47,0.0,0.0,-2.0,0.0,1.0,203459.0,203925.0,1628386.0,203915.0,1626178.0,1628467.0,1629029.0,203084.0,1628372.0,201599.0
48,66.66666666666666,1.0,3.0,56.0,0.0,1628467.0,1629029.0,203084.0,1628372.0,201599.0,203459.0,203925.0,1628386.0,203915.0,1626178.0
49,200.0,0.0,-2.0,56.0,1.0,203459.0,203925.0,1628386.0,203915.0,1626178.0,1628467.0,1629029.0,203084.0,1628372.0,201599.0
50,71.42857142857143,1.0,2.0,131.0,1.0,1629029.0,203084.0,201599.0,1627827.0,200826.0,203459.0,203925.0,1628386.0,203915.0,1626178.0
51,50.0,0.0,-1.0,131.0,0.0,203459.0,203925.0,1628386.0,203915.0,1626178.0,1629029.0,203084.0,201599.0,1627827.0,200826.0
52,133.33333333333331,1.0,3.0,50.0,1.0,1629029.0,203084.0,1627827.0,200826.0,1628467.0,203459.0,203925.0,203915.0,1626178.0,1626156.0
53,150.0,0.0,-2.0,50.0,0.0,203459.0,203925.0,203915.0,1626178.0,1626156.0,1629029.0,203084.0,1627827.0,200826.0,1628467.0
