,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,337.0,0.0,2546.0,204001.0,201577.0,101181.0,2756.0,200746.0,202695.0,1495.0,201980.0,2225.0
1,90.0,0.0,0.0,337.0,1.0,200746.0,202695.0,1495.0,201980.0,2225.0,2546.0,204001.0,201577.0,101181.0,2756.0
2,0.0,1.0,2.0,96.0,1.0,2546.0,204001.0,201577.0,101181.0,2756.0,200746.0,202695.0,1495.0,2225.0,203937.0
3,100.0,0.0,-1.0,96.0,0.0,200746.0,202695.0,1495.0,2225.0,203937.0,2546.0,204001.0,201577.0,101181.0,2756.0
4,0.0,1.0,1.0,107.0,1.0,2546.0,201577.0,204038.0,203124.0,1626170.0,202695.0,1495.0,203937.0,201988.0,2564.0
5,50.0,0.0,0.0,107.0,0.0,202695.0,1495.0,203937.0,201988.0,2564.0,2546.0,201577.0,204038.0,203124.0,1626170.0
6,200.0,1.0,0.0,42.0,1.0,2546.0,204038.0,203124.0,1626170.0,202498.0,202695.0,201988.0,2564.0,1938.0,200746.0
7,0.0,0.0,1.0,42.0,0.0,202695.0,201988.0,2564.0,1938.0,200746.0,2546.0,204038.0,203124.0,1626170.0,202498.0
8,76.92307692307693,1.0,1.0,345.0,1.0,204038.0,203124.0,1626170.0,202498.0,202682.0,201988.0,2564.0,1938.0,200746.0,201980.0
9,91.66666666666666,0.0,-1.0,345.0,0.0,201988.0,2564.0,1938.0,200746.0,201980.0,204038.0,203124.0,1626170.0,202498.0,202682.0
10,0.0,1.0,1.0,13.0,0.0,204038.0,203124.0,202682.0,2546.0,2756.0,200746.0,201980.0,1495.0,202695.0,2225.0
11,66.66666666666666,0.0,0.0,13.0,1.0,200746.0,201980.0,1495.0,202695.0,2225.0,204038.0,203124.0,202682.0,2546.0,2756.0
12,0.0,1.0,0.0,41.0,0.0,204038.0,202682.0,2546.0,2756.0,201577.0,201980.0,1495.0,202695.0,2225.0,2561.0
13,166.66666666666669,0.0,1.0,41.0,1.0,201980.0,1495.0,202695.0,2225.0,2561.0,204038.0,202682.0,2546.0,2756.0,201577.0
14,66.66666666666666,1.0,-3.0,129.0,1.0,204038.0,2546.0,2756.0,201577.0,204001.0,1495.0,202695.0,2225.0,2561.0,201988.0
15,100.0,0.0,3.0,129.0,0.0,1495.0,202695.0,2225.0,2561.0,201988.0,204038.0,2546.0,2756.0,201577.0,204001.0
16,58.333333333333336,1.0,-3.0,327.0,1.0,2546.0,2756.0,201577.0,204001.0,101181.0,1495.0,202695.0,2225.0,2561.0,201988.0
17,63.63636363636363,0.0,4.0,327.0,0.0,1495.0,202695.0,2225.0,2561.0,201988.0,2546.0,2756.0,201577.0,204001.0,101181.0
18,0.0,1.0,-3.0,16.0,0.0,2546.0,204001.0,201577.0,101181.0,2756.0,200746.0,202695.0,1495.0,2225.0,201980.0
19,0.0,0.0,4.0,16.0,1.0,200746.0,202695.0,1495.0,2225.0,201980.0,2546.0,204001.0,201577.0,101181.0,2756.0
20,80.0,1.0,-3.0,84.0,1.0,2546.0,204001.0,201577.0,101181.0,2756.0,200746.0,202695.0,1495.0,2225.0,201980.0
21,150.0,0.0,3.0,84.0,0.0,200746.0,202695.0,1495.0,2225.0,201980.0,2546.0,204001.0,201577.0,101181.0,2756.0
22,100.0,1.0,-3.0,23.0,1.0,2546.0,201577.0,101181.0,2756.0,203124.0,200746.0,202695.0,1495.0,2225.0,201980.0
23,0.0,0.0,4.0,23.0,0.0,200746.0,202695.0,1495.0,2225.0,201980.0,2546.0,201577.0,101181.0,2756.0,203124.0
24,100.0,1.0,-3.0,21.0,0.0,2546.0,201577.0,101181.0,203124.0,1626170.0,200746.0,202695.0,1495.0,2225.0,201980.0
25,33.33333333333333,0.0,3.0,21.0,1.0,200746.0,202695.0,1495.0,2225.0,201980.0,2546.0,201577.0,101181.0,203124.0,1626170.0
26,125.0,1.0,-2.0,122.0,1.0,2546.0,201577.0,101181.0,203124.0,1626170.0,200746.0,202695.0,1495.0,2225.0,1938.0
27,150.0,0.0,3.0,122.0,0.0,200746.0,202695.0,1495.0,2225.0,1938.0,2546.0,201577.0,101181.0,203124.0,1626170.0
28,100.0,1.0,-2.0,185.0,0.0,2546.0,203124.0,1626170.0,204038.0,202498.0,200746.0,202695.0,1938.0,2564.0,201988.0
29,57.14285714285714,0.0,3.0,185.0,1.0,200746.0,202695.0,1938.0,2564.0,201988.0,2546.0,203124.0,1626170.0,204038.0,202498.0
30,100.0,1.0,-1.0,193.0,0.0,204038.0,1626170.0,202498.0,202682.0,202338.0,1495.0,201980.0,201988.0,2564.0,1938.0
31,111.11111111111111,0.0,2.0,193.0,1.0,1495.0,201980.0,201988.0,2564.0,1938.0,204038.0,1626170.0,202498.0,202682.0,202338.0
