,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,112.5,1.0,0.0,240.0,0.0,202331.0,203924.0,203500.0,1628390.0,203471.0,1627884.0,203482.0,1628389.0,203079.0,1626196.0
1,0.0,0.0,0.0,240.0,1.0,1627884.0,203482.0,1628389.0,203079.0,1626196.0,202331.0,203924.0,203500.0,1628390.0,203471.0
2,100.0,1.0,3.0,16.0,0.0,202331.0,203924.0,203500.0,1628390.0,203471.0,1627884.0,1628389.0,203079.0,1626196.0,2548.0
3,0.0,0.0,-3.0,16.0,1.0,1627884.0,1628389.0,203079.0,1626196.0,2548.0,202331.0,203924.0,203500.0,1628390.0,203471.0
4,66.66666666666666,1.0,5.0,48.0,0.0,202331.0,203924.0,203500.0,1628390.0,203471.0,1627884.0,203079.0,1626196.0,2548.0,202355.0
5,100.0,0.0,-4.0,48.0,1.0,1627884.0,203079.0,1626196.0,2548.0,202355.0,202331.0,203924.0,203500.0,1628390.0,203471.0
6,,1.0,4.0,0.0,0.0,203924.0,203500.0,1628390.0,203471.0,1627846.0,1627884.0,203079.0,1626196.0,2548.0,202355.0
7,0.0,0.0,-3.0,0.0,1.0,1627884.0,203079.0,1626196.0,2548.0,202355.0,203924.0,203500.0,1628390.0,203471.0,1627846.0
8,0.0,1.0,5.0,76.0,0.0,203924.0,203500.0,1628390.0,203471.0,1627846.0,1627884.0,203079.0,2548.0,202355.0,201609.0
9,80.0,0.0,-4.0,76.0,1.0,1627884.0,203079.0,2548.0,202355.0,201609.0,203924.0,203500.0,1628390.0,203471.0,1627846.0
10,0.0,1.0,4.0,104.0,0.0,203924.0,203500.0,1628390.0,203471.0,1627846.0,2548.0,202355.0,201609.0,1626196.0,201949.0
11,180.0,0.0,-3.0,104.0,1.0,2548.0,202355.0,201609.0,1626196.0,201949.0,203924.0,203500.0,1628390.0,203471.0,1627846.0
12,0.0,1.0,1.0,71.0,0.0,203500.0,1628977.0,202693.0,202331.0,101109.0,2548.0,201609.0,1626196.0,201949.0,203482.0
13,250.0,0.0,0.0,71.0,1.0,2548.0,201609.0,1626196.0,201949.0,203482.0,203500.0,1628977.0,202693.0,202331.0,101109.0
14,85.71428571428571,1.0,-2.0,174.0,1.0,1628977.0,202693.0,202331.0,101109.0,1629126.0,2548.0,201609.0,1626196.0,201949.0,203482.0
15,142.85714285714286,0.0,2.0,174.0,0.0,2548.0,201609.0,1626196.0,201949.0,203482.0,1628977.0,202693.0,202331.0,101109.0,1629126.0
16,0.0,1.0,-3.0,0.0,1.0,202331.0,1628977.0,202693.0,101109.0,1629126.0,203482.0,1626196.0,201609.0,201949.0,203079.0
17,100.0,0.0,4.0,0.0,0.0,203482.0,1626196.0,201609.0,201949.0,203079.0,202331.0,1628977.0,202693.0,101109.0,1629126.0
18,100.0,1.0,-4.0,0.0,1.0,202331.0,202693.0,101109.0,203924.0,1628390.0,203482.0,1626196.0,201609.0,201949.0,203079.0
19,0.0,0.0,4.0,0.0,0.0,203482.0,1626196.0,201609.0,201949.0,203079.0,202331.0,202693.0,101109.0,203924.0,1628390.0
20,,1.0,-3.0,2.0,0.0,202331.0,202693.0,101109.0,203924.0,1628390.0,203482.0,1626196.0,201609.0,203079.0,1627884.0
21,200.0,0.0,4.0,2.0,1.0,203482.0,1626196.0,201609.0,203079.0,1627884.0,202331.0,202693.0,101109.0,203924.0,1628390.0
22,100.0,1.0,-4.0,68.0,1.0,202331.0,202693.0,101109.0,203924.0,1628390.0,203482.0,201609.0,203079.0,1627884.0,1628389.0
23,66.66666666666666,0.0,4.0,68.0,0.0,203482.0,201609.0,203079.0,1627884.0,1628389.0,202331.0,202693.0,101109.0,203924.0,1628390.0
24,225.0,1.0,-3.0,119.0,1.0,202331.0,203924.0,1628390.0,203471.0,203500.0,203482.0,201609.0,203079.0,1627884.0,1628389.0
25,125.0,0.0,4.0,119.0,0.0,203482.0,201609.0,203079.0,1627884.0,1628389.0,202331.0,203924.0,1628390.0,203471.0,203500.0
26,133.33333333333331,1.0,-2.0,22.0,0.0,202331.0,203924.0,1628390.0,203471.0,203500.0,203482.0,203079.0,1627884.0,1628389.0,1626196.0
27,0.0,0.0,3.0,22.0,1.0,203482.0,203079.0,1627884.0,1628389.0,1626196.0,202331.0,203924.0,1628390.0,203471.0,203500.0
28,0.0,1.0,-2.0,4.0,1.0,202331.0,203924.0,1628390.0,203471.0,203500.0,203482.0,203079.0,1628389.0,1626196.0,2548.0
29,100.0,0.0,2.0,4.0,0.0,203482.0,203079.0,1628389.0,1626196.0,2548.0,202331.0,203924.0,1628390.0,203471.0,203500.0
30,180.0,1.0,-2.0,117.0,1.0,202331.0,203924.0,1628390.0,203471.0,202693.0,203482.0,203079.0,1628389.0,1626196.0,2548.0
31,60.0,0.0,3.0,117.0,0.0,203482.0,203079.0,1628389.0,1626196.0,2548.0,202331.0,203924.0,1628390.0,203471.0,202693.0
32,44.44444444444444,1.0,-1.0,226.0,1.0,202331.0,203924.0,1628390.0,203471.0,202693.0,203482.0,1626196.0,2548.0,201949.0,201609.0
33,100.0,0.0,2.0,226.0,0.0,203482.0,1626196.0,2548.0,201949.0,201609.0,202331.0,203924.0,1628390.0,203471.0,202693.0
34,83.33333333333334,1.0,-3.0,131.0,1.0,202331.0,203924.0,203471.0,1627846.0,202693.0,1627884.0,203482.0,1628389.0,203079.0,1626196.0
35,100.0,0.0,4.0,131.0,0.0,1627884.0,203482.0,1628389.0,203079.0,1626196.0,202331.0,203924.0,203471.0,1627846.0,202693.0
36,57.14285714285714,1.0,-3.0,200.0,0.0,202331.0,203924.0,203471.0,1627846.0,202693.0,203482.0,1628389.0,203079.0,1626196.0,2548.0
37,85.71428571428571,0.0,4.0,200.0,1.0,203482.0,1628389.0,203079.0,1626196.0,2548.0,202331.0,203924.0,203471.0,1627846.0,202693.0
38,75.0,1.0,-3.0,66.0,0.0,203924.0,203471.0,1627846.0,202693.0,1628390.0,203482.0,203079.0,2548.0,201609.0,201949.0
39,125.0,0.0,4.0,66.0,1.0,203482.0,203079.0,2548.0,201609.0,201949.0,203924.0,203471.0,1627846.0,202693.0,1628390.0
40,100.0,1.0,-5.0,20.0,1.0,203924.0,1627846.0,202693.0,1628390.0,101109.0,203482.0,203079.0,2548.0,201609.0,201949.0
41,0.0,0.0,5.0,20.0,0.0,203482.0,203079.0,2548.0,201609.0,201949.0,203924.0,1627846.0,202693.0,1628390.0,101109.0
42,114.28571428571428,1.0,-4.0,216.0,0.0,203924.0,1627846.0,1628390.0,101109.0,202335.0,203482.0,203079.0,2548.0,201609.0,201949.0
43,114.28571428571428,0.0,5.0,216.0,1.0,203482.0,203079.0,2548.0,201609.0,201949.0,203924.0,1627846.0,1628390.0,101109.0,202335.0
44,100.0,1.0,-4.0,11.0,1.0,1628390.0,202335.0,202331.0,1629126.0,203471.0,203482.0,1626196.0,2548.0,201609.0,201949.0
45,0.0,0.0,5.0,11.0,0.0,203482.0,1626196.0,2548.0,201609.0,201949.0,1628390.0,202335.0,202331.0,1629126.0,203471.0
46,0.0,1.0,-4.0,0.0,1.0,1628390.0,202335.0,202331.0,1629126.0,203471.0,1626196.0,2548.0,201609.0,201949.0,1628389.0
47,,0.0,4.0,0.0,0.0,1626196.0,2548.0,201609.0,201949.0,1628389.0,1628390.0,202335.0,202331.0,1629126.0,203471.0
48,0.0,1.0,-4.0,67.0,1.0,1628390.0,202335.0,202331.0,1629126.0,203471.0,1626196.0,2548.0,201609.0,201949.0,1628389.0
49,166.66666666666669,0.0,5.0,67.0,0.0,1626196.0,2548.0,201609.0,201949.0,1628389.0,1628390.0,202335.0,202331.0,1629126.0,203471.0
50,200.0,1.0,5.0,21.0,0.0,1628390.0,202331.0,1629126.0,203471.0,203500.0,1626196.0,2548.0,201609.0,201949.0,1628389.0
51,100.0,0.0,5.0,21.0,1.0,1626196.0,2548.0,201609.0,201949.0,1628389.0,1628390.0,202331.0,1629126.0,203471.0,203500.0
52,150.0,1.0,-5.0,76.0,1.0,1628390.0,202331.0,203471.0,203500.0,203924.0,1626196.0,2548.0,201609.0,201949.0,1628389.0
53,100.0,0.0,5.0,76.0,0.0,1626196.0,2548.0,201609.0,201949.0,1628389.0,1628390.0,202331.0,203471.0,203500.0,203924.0
54,175.0,1.0,-4.0,102.0,0.0,1628390.0,202331.0,203471.0,203500.0,203924.0,1626196.0,2548.0,201609.0,1628389.0,203482.0
55,80.0,0.0,5.0,102.0,1.0,1626196.0,2548.0,201609.0,1628389.0,203482.0,1628390.0,202331.0,203471.0,203500.0,203924.0
56,85.71428571428571,1.0,-3.0,149.0,0.0,1628390.0,202331.0,203471.0,203500.0,203924.0,1626196.0,2548.0,201609.0,1628389.0,201949.0
57,85.71428571428571,0.0,3.0,149.0,1.0,1626196.0,2548.0,201609.0,1628389.0,201949.0,1628390.0,202331.0,203471.0,203500.0,203924.0
