,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,93.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,201142.0,203110.0,2585.0,202691.0,201939.0
1,40.0,0.0,0.0,93.0,1.0,201142.0,203110.0,2585.0,202691.0,201939.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,155.55555555555557,1.0,1.0,179.0,1.0,203490.0,202693.0,101162.0,203078.0,202322.0,203110.0,2585.0,202691.0,201939.0,1627775.0
3,50.0,0.0,-1.0,179.0,0.0,203110.0,2585.0,202691.0,201939.0,1627775.0,203490.0,202693.0,101162.0,203078.0,202322.0
4,160.0,1.0,4.0,106.0,1.0,203490.0,202693.0,203078.0,202322.0,101133.0,203110.0,2585.0,202691.0,201939.0,1627775.0
5,100.0,0.0,-3.0,106.0,0.0,203110.0,2585.0,202691.0,201939.0,1627775.0,203490.0,202693.0,203078.0,202322.0,101133.0
6,0.0,1.0,5.0,16.0,1.0,203490.0,203078.0,202322.0,101133.0,202711.0,202691.0,201939.0,1627775.0,201580.0,2738.0
7,100.0,0.0,-5.0,16.0,0.0,202691.0,201939.0,1627775.0,201580.0,2738.0,203490.0,203078.0,202322.0,101133.0,202711.0
8,180.0,1.0,5.0,125.0,0.0,203078.0,202322.0,101133.0,202711.0,1626162.0,202691.0,1627775.0,201580.0,2738.0,2733.0
9,80.0,0.0,-4.0,125.0,1.0,202691.0,1627775.0,201580.0,2738.0,2733.0,203078.0,202322.0,101133.0,202711.0,1626162.0
10,25.0,1.0,5.0,96.0,0.0,202322.0,101133.0,202711.0,1626162.0,203107.0,2738.0,2733.0,203110.0,203949.0,203546.0
11,150.0,0.0,5.0,96.0,1.0,2738.0,2733.0,203110.0,203949.0,203546.0,202322.0,101133.0,202711.0,1626162.0,203107.0
12,85.71428571428571,1.0,5.0,184.0,0.0,202322.0,101133.0,202711.0,203107.0,203490.0,2738.0,2733.0,203110.0,203949.0,203546.0
13,75.0,0.0,-4.0,184.0,1.0,2738.0,2733.0,203110.0,203949.0,203546.0,202322.0,101133.0,202711.0,203107.0,203490.0
14,75.0,1.0,5.0,56.0,1.0,203490.0,202711.0,1626162.0,203107.0,202693.0,203110.0,202691.0,2738.0,2733.0,2561.0
15,50.0,0.0,-4.0,56.0,0.0,203110.0,202691.0,2738.0,2733.0,2561.0,203490.0,202711.0,1626162.0,203107.0,202693.0
16,0.0,1.0,5.0,50.0,0.0,203490.0,202711.0,1626162.0,202693.0,203078.0,203110.0,2738.0,2733.0,2561.0,201939.0
17,0.0,0.0,-5.0,50.0,1.0,203110.0,2738.0,2733.0,2561.0,201939.0,203490.0,202711.0,1626162.0,202693.0,203078.0
18,0.0,1.0,5.0,33.0,0.0,203490.0,202711.0,202693.0,203078.0,202322.0,203110.0,2738.0,2733.0,2561.0,201939.0
19,133.33333333333331,0.0,-5.0,33.0,1.0,203110.0,2738.0,2733.0,2561.0,201939.0,203490.0,202711.0,202693.0,203078.0,202322.0
20,66.66666666666666,1.0,4.0,44.0,0.0,203490.0,202693.0,203078.0,202322.0,101162.0,2738.0,201939.0,2585.0,202691.0,1627775.0
21,0.0,0.0,-3.0,44.0,1.0,2738.0,201939.0,2585.0,202691.0,1627775.0,203490.0,202693.0,203078.0,202322.0,101162.0
22,100.0,1.0,4.0,55.0,1.0,203490.0,202693.0,203078.0,202322.0,101162.0,201939.0,2585.0,202691.0,1627775.0,203110.0
23,0.0,0.0,-3.0,55.0,0.0,201939.0,2585.0,202691.0,1627775.0,203110.0,203490.0,202693.0,203078.0,202322.0,101162.0
24,100.0,1.0,4.0,174.0,0.0,203490.0,202693.0,203078.0,202322.0,101162.0,201939.0,202691.0,203110.0,2738.0,203949.0
25,100.0,0.0,-4.0,174.0,1.0,201939.0,202691.0,203110.0,2738.0,203949.0,203490.0,202693.0,203078.0,202322.0,101162.0
26,110.00000000000001,1.0,4.0,379.0,0.0,203490.0,202693.0,203078.0,202322.0,101162.0,202691.0,203110.0,2738.0,203949.0,2733.0
27,172.72727272727272,0.0,-4.0,379.0,1.0,202691.0,203110.0,2738.0,203949.0,2733.0,203490.0,202693.0,203078.0,202322.0,101162.0
28,0.0,1.0,2.0,1.0,1.0,203490.0,101162.0,203078.0,202322.0,202711.0,203110.0,2585.0,202691.0,201939.0,2738.0
29,0.0,0.0,-1.0,1.0,0.0,203110.0,2585.0,202691.0,201939.0,2738.0,203490.0,101162.0,203078.0,202322.0,202711.0
30,166.66666666666669,1.0,1.0,52.0,1.0,203490.0,101162.0,203078.0,202322.0,202711.0,203110.0,2585.0,202691.0,201939.0,2738.0
31,150.0,0.0,0.0,52.0,0.0,203110.0,2585.0,202691.0,201939.0,2738.0,203490.0,101162.0,203078.0,202322.0,202711.0
32,0.0,1.0,2.0,45.0,1.0,203490.0,101162.0,203078.0,202322.0,202711.0,2585.0,202691.0,201939.0,2738.0,2733.0
33,150.0,0.0,-2.0,45.0,0.0,2585.0,202691.0,201939.0,2738.0,2733.0,203490.0,101162.0,203078.0,202322.0,202711.0
34,0.0,1.0,1.0,11.0,1.0,203078.0,202322.0,202711.0,1626162.0,101133.0,201939.0,2738.0,2733.0,2561.0,1627775.0
35,0.0,0.0,-1.0,11.0,0.0,201939.0,2738.0,2733.0,2561.0,1627775.0,203078.0,202322.0,202711.0,1626162.0,101133.0
36,100.0,1.0,1.0,153.0,0.0,202322.0,202711.0,1626162.0,101133.0,203107.0,201939.0,2738.0,2733.0,2561.0,1627775.0
37,128.57142857142858,0.0,-1.0,153.0,1.0,201939.0,2738.0,2733.0,2561.0,1627775.0,202322.0,202711.0,1626162.0,101133.0,203107.0
38,100.0,1.0,0.0,95.0,1.0,203078.0,101133.0,202711.0,1626162.0,203107.0,203110.0,202691.0,2738.0,2733.0,2561.0
39,100.0,0.0,0.0,95.0,0.0,203110.0,202691.0,2738.0,2733.0,2561.0,203078.0,101133.0,202711.0,1626162.0,203107.0
40,0.0,1.0,1.0,56.0,0.0,203078.0,101133.0,202711.0,1626162.0,202693.0,203110.0,202691.0,2738.0,2733.0,2561.0
41,0.0,0.0,0.0,56.0,1.0,203110.0,202691.0,2738.0,2733.0,2561.0,203078.0,101133.0,202711.0,1626162.0,202693.0
42,66.66666666666666,1.0,1.0,34.0,1.0,203078.0,202711.0,202693.0,203490.0,202322.0,203110.0,202691.0,2738.0,2733.0,203949.0
43,150.0,0.0,0.0,34.0,0.0,203110.0,202691.0,2738.0,2733.0,203949.0,203078.0,202711.0,202693.0,203490.0,202322.0
44,0.0,1.0,1.0,81.0,0.0,203078.0,202711.0,202693.0,203490.0,202322.0,203110.0,202691.0,2733.0,203949.0,1627775.0
45,75.0,0.0,0.0,81.0,1.0,203110.0,202691.0,2733.0,203949.0,1627775.0,203078.0,202711.0,202693.0,203490.0,202322.0
46,75.0,1.0,0.0,67.0,1.0,203078.0,202711.0,202693.0,203490.0,202322.0,203110.0,2733.0,203949.0,1627775.0,201939.0
47,0.0,0.0,1.0,67.0,0.0,203110.0,2733.0,203949.0,1627775.0,201939.0,203078.0,202711.0,202693.0,203490.0,202322.0
48,33.33333333333333,1.0,1.0,72.0,0.0,203078.0,202693.0,203490.0,202322.0,101162.0,203110.0,203949.0,1627775.0,201939.0,2738.0
49,133.33333333333331,0.0,0.0,72.0,1.0,203110.0,203949.0,1627775.0,201939.0,2738.0,203078.0,202693.0,203490.0,202322.0,101162.0
50,233.33333333333334,1.0,0.0,125.0,0.0,203078.0,202693.0,203490.0,202322.0,101162.0,203110.0,203949.0,201939.0,2738.0,202691.0
51,125.0,0.0,1.0,125.0,1.0,203110.0,203949.0,201939.0,2738.0,202691.0,203078.0,202693.0,203490.0,202322.0,101162.0
52,200.0,1.0,1.0,25.0,1.0,203078.0,202693.0,203490.0,202322.0,101162.0,203110.0,201939.0,2738.0,202691.0,2733.0
53,300.0,0.0,0.0,25.0,0.0,203110.0,201939.0,2738.0,202691.0,2733.0,203078.0,202693.0,203490.0,202322.0,101162.0
54,133.33333333333331,1.0,1.0,38.0,0.0,203078.0,202693.0,203490.0,202322.0,1626162.0,203110.0,201939.0,2738.0,202691.0,2733.0
55,50.0,0.0,0.0,38.0,1.0,203110.0,201939.0,2738.0,202691.0,2733.0,203078.0,202693.0,203490.0,202322.0,1626162.0
56,,1.0,2.0,0.0,0.0,203078.0,202693.0,203490.0,202322.0,1626162.0,203110.0,2738.0,202691.0,2733.0,201939.0
57,0.0,0.0,-1.0,0.0,1.0,203110.0,2738.0,202691.0,2733.0,201939.0,203078.0,202693.0,203490.0,202322.0,1626162.0
