,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,68.75,1.0,0.0,368.0,0.0,203937.0,1628991.0,202685.0,1628415.0,1629630.0,2772.0,2546.0,202355.0,203468.0,203081.0
1,82.35294117647058,0.0,0.0,368.0,1.0,2772.0,2546.0,202355.0,203468.0,203081.0,203937.0,1628991.0,202685.0,1628415.0,1629630.0
2,0.0,1.0,-1.0,15.0,0.0,203937.0,1628991.0,202685.0,1629630.0,1629001.0,2772.0,2546.0,202355.0,203468.0,203081.0
3,100.0,0.0,1.0,15.0,1.0,2772.0,2546.0,202355.0,203468.0,203081.0,203937.0,1628991.0,202685.0,1629630.0,1629001.0
4,300.0,1.0,-2.0,11.0,1.0,203937.0,1628991.0,1629001.0,1626145.0,1629634.0,2772.0,202355.0,203468.0,203081.0,1629018.0
5,,0.0,3.0,11.0,0.0,2772.0,202355.0,203468.0,203081.0,1629018.0,203937.0,1628991.0,1629001.0,1626145.0,1629634.0
6,300.0,1.0,-1.0,12.0,1.0,203937.0,1628991.0,1629001.0,1626145.0,1629634.0,2772.0,202355.0,203468.0,203081.0,1629018.0
7,,0.0,2.0,12.0,0.0,2772.0,202355.0,203468.0,203081.0,1629018.0,203937.0,1628991.0,1629001.0,1626145.0,1629634.0
8,0.0,1.0,0.0,5.0,0.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0,2772.0,202355.0,203468.0,203081.0,1629018.0
9,0.0,0.0,1.0,5.0,1.0,2772.0,202355.0,203468.0,203081.0,1629018.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0
10,200.0,1.0,1.0,26.0,0.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0,2772.0,202355.0,203081.0,1629018.0,1629014.0
11,0.0,0.0,0.0,26.0,1.0,2772.0,202355.0,203081.0,1629018.0,1629014.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0
12,200.0,1.0,1.0,14.0,1.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0,202355.0,203081.0,1629018.0,1629014.0,2546.0
13,200.0,0.0,-1.0,14.0,0.0,202355.0,203081.0,1629018.0,1629014.0,2546.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0
14,133.33333333333331,1.0,2.0,49.0,0.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0,203081.0,1629018.0,1629014.0,2546.0,1628403.0
15,133.33333333333331,0.0,-1.0,49.0,1.0,203081.0,1629018.0,1629014.0,2546.0,1628403.0,1628991.0,1629001.0,1626145.0,1629634.0,1628367.0
16,100.0,1.0,2.0,56.0,0.0,1629001.0,1629634.0,1628367.0,1629630.0,203476.0,203081.0,1629018.0,1629014.0,2546.0,1629117.0
17,100.0,0.0,-1.0,56.0,1.0,203081.0,1629018.0,1629014.0,2546.0,1629117.0,1629001.0,1629634.0,1628367.0,1629630.0,203476.0
18,140.0,1.0,2.0,132.0,1.0,1629630.0,1629001.0,1629634.0,1628367.0,203476.0,2546.0,203468.0,1629018.0,1629014.0,1628403.0
19,125.0,0.0,-1.0,132.0,0.0,2546.0,203468.0,1629018.0,1629014.0,1628403.0,1629630.0,1629001.0,1629634.0,1628367.0,203476.0
20,200.0,1.0,3.0,14.0,0.0,1629630.0,1629634.0,1628367.0,203476.0,1628415.0,2546.0,203468.0,1629018.0,1629014.0,1628403.0
21,200.0,0.0,-2.0,14.0,1.0,2546.0,203468.0,1629018.0,1629014.0,1628403.0,1629630.0,1629634.0,1628367.0,203476.0,1628415.0
22,200.0,1.0,2.0,43.0,1.0,1629630.0,1629634.0,1628367.0,203476.0,1628415.0,2546.0,203468.0,1629014.0,1628403.0,2772.0
