,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,160.0,1.0,0.0,286.0,0.0,1628970.0,1629023.0,203469.0,1628998.0,1626179.0,201942.0,1626168.0,1629234.0,1627749.0,1627854.0
1,70.0,0.0,0.0,286.0,1.0,201942.0,1626168.0,1629234.0,1627749.0,1627854.0,1628970.0,1629023.0,203469.0,1628998.0,1626179.0
2,100.0,1.0,3.0,17.0,1.0,1628970.0,203469.0,1628998.0,1626179.0,1629667.0,201942.0,1626168.0,1629234.0,1627749.0,1627854.0
3,100.0,0.0,-2.0,17.0,0.0,201942.0,1626168.0,1629234.0,1627749.0,1627854.0,1628970.0,203469.0,1628998.0,1626179.0,1629667.0
4,100.0,1.0,3.0,44.0,1.0,1628970.0,203469.0,1626179.0,1629667.0,1628997.0,201942.0,1626168.0,1629234.0,1627854.0,1628401.0
5,0.0,0.0,-3.0,44.0,0.0,201942.0,1626168.0,1629234.0,1627854.0,1628401.0,1628970.0,203469.0,1626179.0,1629667.0,1628997.0
6,166.66666666666669,1.0,4.0,53.0,1.0,1628970.0,1626179.0,1629667.0,1628997.0,1626195.0,201942.0,1626168.0,1628401.0,200752.0,201988.0
7,133.33333333333331,0.0,-3.0,53.0,0.0,201942.0,1626168.0,1628401.0,200752.0,201988.0,1628970.0,1626179.0,1629667.0,1628997.0,1626195.0
8,100.0,1.0,4.0,30.0,0.0,1628970.0,1626179.0,1629667.0,1628997.0,1626195.0,201942.0,1628401.0,200752.0,201988.0,1629022.0
9,100.0,0.0,-4.0,30.0,1.0,201942.0,1628401.0,200752.0,201988.0,1629022.0,1628970.0,1626179.0,1629667.0,1628997.0,1626195.0
10,0.0,1.0,4.0,50.0,1.0,1626179.0,1629667.0,1628997.0,1626195.0,1629023.0,201942.0,1628401.0,200752.0,201988.0,1629022.0
11,200.0,0.0,-4.0,50.0,0.0,201942.0,1628401.0,200752.0,201988.0,1629022.0,1626179.0,1629667.0,1628997.0,1626195.0,1629023.0
12,120.0,1.0,4.0,125.0,1.0,1629667.0,1628997.0,1626195.0,1629023.0,1629147.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0
13,0.0,0.0,-3.0,125.0,0.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0,1629667.0,1628997.0,1626195.0,1629023.0,1629147.0
14,50.0,1.0,5.0,95.0,0.0,1629667.0,1628997.0,1629023.0,1629147.0,1628998.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0
15,125.0,0.0,-5.0,95.0,1.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0,1629667.0,1628997.0,1629023.0,1629147.0,1628998.0
16,200.0,1.0,4.0,17.0,1.0,1629023.0,1628998.0,1628997.0,1626195.0,1629147.0,1627749.0,201988.0,1629022.0,1629640.0,1626168.0
17,0.0,0.0,-4.0,17.0,0.0,1627749.0,201988.0,1629022.0,1629640.0,1626168.0,1629023.0,1628998.0,1628997.0,1626195.0,1629147.0
18,40.0,1.0,5.0,108.0,1.0,1629023.0,1628998.0,1626195.0,1629147.0,1629667.0,1627749.0,201988.0,1629022.0,1629640.0,1626168.0
19,150.0,0.0,-5.0,108.0,0.0,1627749.0,201988.0,1629022.0,1629640.0,1626168.0,1629023.0,1628998.0,1626195.0,1629147.0,1629667.0
20,100.0,1.0,4.0,141.0,1.0,1628998.0,1629667.0,1626179.0,1628970.0,203469.0,1627749.0,1629640.0,1626168.0,201942.0,1627854.0
21,120.0,0.0,-4.0,141.0,0.0,1627749.0,1629640.0,1626168.0,201942.0,1627854.0,1628998.0,1629667.0,1626179.0,1628970.0,203469.0
22,66.66666666666666,1.0,4.0,68.0,0.0,1628998.0,1629667.0,1626179.0,1628970.0,203469.0,1626168.0,201942.0,1627854.0,200752.0,1628401.0
23,50.0,0.0,-3.0,68.0,1.0,1626168.0,201942.0,1627854.0,200752.0,1628401.0,1628998.0,1629667.0,1626179.0,1628970.0,203469.0
24,100.0,1.0,4.0,50.0,0.0,1628998.0,1629667.0,1626179.0,1628970.0,1629023.0,201942.0,200752.0,1628401.0,201988.0,1629022.0
25,100.0,0.0,-3.0,50.0,1.0,201942.0,200752.0,1628401.0,201988.0,1629022.0,1628998.0,1629667.0,1626179.0,1628970.0,1629023.0
26,78.57142857142857,1.0,4.0,339.0,1.0,1628998.0,1629667.0,1626179.0,1629023.0,1628997.0,201942.0,200752.0,1628401.0,201988.0,1629022.0
27,142.85714285714286,0.0,-3.0,339.0,0.0,201942.0,200752.0,1628401.0,201988.0,1629022.0,1628998.0,1629667.0,1626179.0,1629023.0,1628997.0
28,,1.0,1.0,0.0,0.0,1629023.0,203469.0,1628998.0,1626179.0,1629667.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0
29,0.0,0.0,0.0,0.0,1.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0,1629023.0,203469.0,1628998.0,1626179.0,1629667.0
30,300.0,1.0,0.0,30.0,1.0,1629023.0,203469.0,1628998.0,1626179.0,1629667.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0
31,0.0,0.0,1.0,30.0,0.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0,1629023.0,203469.0,1628998.0,1626179.0,1629667.0
32,0.0,1.0,1.0,10.0,0.0,1629023.0,203469.0,1626179.0,1629667.0,1628997.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0
33,0.0,0.0,0.0,10.0,1.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0,1629023.0,203469.0,1626179.0,1629667.0,1628997.0
34,200.0,1.0,1.0,20.0,1.0,1629023.0,1626179.0,1629667.0,1628997.0,1626195.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0
35,0.0,0.0,0.0,20.0,0.0,201942.0,1626168.0,1627749.0,1627854.0,200752.0,1629023.0,1626179.0,1629667.0,1628997.0,1626195.0
36,0.0,1.0,1.0,36.0,1.0,1629023.0,1626179.0,1629667.0,1628997.0,1626195.0,201942.0,1626168.0,200752.0,201988.0,1628401.0
37,100.0,0.0,-1.0,36.0,0.0,201942.0,1626168.0,200752.0,201988.0,1628401.0,1629023.0,1626179.0,1629667.0,1628997.0,1626195.0
38,133.33333333333331,1.0,1.0,50.0,0.0,1629023.0,1626179.0,1628997.0,1626195.0,1628998.0,201942.0,1626168.0,200752.0,201988.0,1628401.0
39,0.0,0.0,0.0,50.0,1.0,201942.0,1626168.0,200752.0,201988.0,1628401.0,1629023.0,1626179.0,1628997.0,1626195.0,1628998.0
40,0.0,1.0,2.0,33.0,1.0,1626179.0,1628997.0,1626195.0,1628998.0,1628970.0,201942.0,200752.0,201988.0,1628401.0,1629022.0
41,66.66666666666666,0.0,-1.0,33.0,0.0,201942.0,200752.0,201988.0,1628401.0,1629022.0,1626179.0,1628997.0,1626195.0,1628998.0,1628970.0
42,0.0,1.0,1.0,100.0,1.0,1628997.0,1626195.0,1628998.0,1628970.0,1629147.0,200752.0,201988.0,1628401.0,1629022.0,1629640.0
43,66.66666666666666,0.0,-1.0,100.0,0.0,200752.0,201988.0,1628401.0,1629022.0,1629640.0,1628997.0,1626195.0,1628998.0,1628970.0,1629147.0
44,120.0,1.0,0.0,131.0,1.0,1628970.0,1628998.0,1628997.0,1626195.0,1629147.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0
45,150.0,0.0,1.0,131.0,0.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0,1628970.0,1628998.0,1628997.0,1626195.0,1629147.0
46,0.0,1.0,0.0,0.0,0.0,1628970.0,1628998.0,1628997.0,1629147.0,1629023.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0
47,0.0,0.0,1.0,0.0,1.0,1628401.0,200752.0,201988.0,1629022.0,1629640.0,1628970.0,1628998.0,1628997.0,1629147.0,1629023.0
48,100.0,1.0,0.0,58.0,0.0,1628970.0,1628998.0,1629023.0,1626179.0,1629667.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0
49,100.0,0.0,1.0,58.0,1.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0,1628970.0,1628998.0,1629023.0,1626179.0,1629667.0
50,100.0,1.0,0.0,49.0,1.0,1628998.0,1629023.0,1626179.0,1629667.0,203469.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0
51,200.0,0.0,1.0,49.0,0.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0,1628998.0,1629023.0,1626179.0,1629667.0,203469.0
52,0.0,1.0,-1.0,54.0,0.0,1629023.0,1626179.0,1629667.0,203469.0,1628997.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0
53,100.0,0.0,1.0,54.0,1.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0,1629023.0,1626179.0,1629667.0,203469.0,1628997.0
54,300.0,1.0,-2.0,45.0,1.0,1629023.0,1626179.0,1629667.0,1628997.0,1628970.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0
55,300.0,0.0,2.0,45.0,0.0,1629022.0,201942.0,1626168.0,1627854.0,1627749.0,1629023.0,1626179.0,1629667.0,1628997.0,1628970.0
56,150.0,1.0,-1.0,147.0,1.0,1629023.0,1626179.0,1629667.0,1628997.0,1628970.0,201942.0,1626168.0,1627854.0,1627749.0,200752.0
57,100.0,0.0,2.0,147.0,0.0,201942.0,1626168.0,1627854.0,1627749.0,200752.0,1629023.0,1626179.0,1629667.0,1628997.0,1628970.0
