,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,131.25,1.0,0.0,415.0,0.0,203501.0,201563.0,202683.0,201584.0,1626144.0,203110.0,201142.0,201580.0,202691.0,201939.0
1,131.25,0.0,0.0,415.0,1.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,201563.0,202683.0,201584.0,1626144.0
2,0.0,1.0,0.0,0.0,1.0,203501.0,201563.0,1626144.0,203124.0,1628373.0,203110.0,201142.0,201580.0,202691.0,201939.0
3,0.0,0.0,0.0,0.0,0.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,201563.0,1626144.0,203124.0,1628373.0
4,0.0,1.0,1.0,12.0,0.0,203501.0,201563.0,1626144.0,203124.0,1628373.0,203110.0,201142.0,202691.0,201939.0,2585.0
5,100.0,0.0,0.0,12.0,1.0,203110.0,201142.0,202691.0,201939.0,2585.0,203501.0,201563.0,1626144.0,203124.0,1628373.0
6,100.0,1.0,1.0,52.0,0.0,203501.0,201563.0,1626144.0,203124.0,1628373.0,201142.0,202691.0,201939.0,2585.0,1628395.0
7,166.66666666666669,0.0,0.0,52.0,1.0,201142.0,202691.0,201939.0,2585.0,1628395.0,203501.0,201563.0,1626144.0,203124.0,1628373.0
8,0.0,1.0,0.0,0.0,0.0,203501.0,201563.0,1626144.0,203124.0,1628373.0,201142.0,201939.0,2585.0,1628395.0,201156.0
9,100.0,0.0,1.0,0.0,1.0,201142.0,201939.0,2585.0,1628395.0,201156.0,203501.0,201563.0,1626144.0,203124.0,1628373.0
10,175.0,1.0,-1.0,104.0,1.0,203501.0,201563.0,203124.0,1628373.0,203504.0,201142.0,201939.0,2585.0,1628395.0,201156.0
11,166.66666666666669,0.0,2.0,104.0,0.0,201142.0,201939.0,2585.0,1628395.0,201156.0,203501.0,201563.0,203124.0,1628373.0,203504.0
12,200.0,1.0,0.0,51.0,0.0,203501.0,203124.0,1628373.0,203504.0,202498.0,201939.0,2585.0,1628395.0,201156.0,2738.0
13,100.0,0.0,0.0,51.0,1.0,201939.0,2585.0,1628395.0,201156.0,2738.0,203501.0,203124.0,1628373.0,203504.0,202498.0
14,33.33333333333333,1.0,1.0,195.0,0.0,203501.0,203124.0,1628373.0,203504.0,202498.0,1628395.0,201156.0,2738.0,2733.0,203110.0
15,88.88888888888889,0.0,0.0,195.0,1.0,1628395.0,201156.0,2738.0,2733.0,203110.0,203501.0,203124.0,1628373.0,203504.0,202498.0
16,175.0,1.0,-1.0,126.0,0.0,203124.0,1628373.0,203504.0,202498.0,1627786.0,203110.0,2738.0,2733.0,2561.0,202691.0
17,50.0,0.0,1.0,126.0,1.0,203110.0,2738.0,2733.0,2561.0,202691.0,203124.0,1628373.0,203504.0,202498.0,1627786.0
18,0.0,1.0,1.0,24.0,0.0,203124.0,1628373.0,1627786.0,1626144.0,201563.0,2733.0,2561.0,202691.0,201142.0,201939.0
19,100.0,0.0,0.0,24.0,1.0,2733.0,2561.0,202691.0,201142.0,201939.0,203124.0,1628373.0,1627786.0,1626144.0,201563.0
20,0.0,1.0,1.0,58.0,0.0,1628373.0,1627786.0,1626144.0,201563.0,202683.0,2733.0,2561.0,202691.0,201142.0,201939.0
21,125.0,0.0,0.0,58.0,1.0,2733.0,2561.0,202691.0,201142.0,201939.0,1628373.0,1627786.0,1626144.0,201563.0,202683.0
22,100.0,1.0,-1.0,159.0,1.0,1626144.0,201563.0,202683.0,203501.0,203504.0,202691.0,201142.0,201939.0,203110.0,2738.0
23,140.0,0.0,2.0,159.0,0.0,202691.0,201142.0,201939.0,203110.0,2738.0,1626144.0,201563.0,202683.0,203501.0,203504.0
24,77.77777777777779,1.0,-1.0,202.0,0.0,1626144.0,202683.0,203501.0,203504.0,202498.0,202691.0,201142.0,201939.0,203110.0,2738.0
25,130.0,0.0,2.0,202.0,1.0,202691.0,201142.0,201939.0,203110.0,2738.0,1626144.0,202683.0,203501.0,203504.0,202498.0
26,80.0,1.0,-4.0,100.0,1.0,203501.0,202683.0,201584.0,1626144.0,201563.0,203110.0,201142.0,201580.0,202691.0,201939.0
27,125.0,0.0,5.0,100.0,0.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,202683.0,201584.0,1626144.0,201563.0
28,0.0,1.0,-5.0,9.0,1.0,203501.0,1626144.0,1628373.0,203124.0,1628439.0,203110.0,201142.0,201580.0,202691.0,201939.0
29,0.0,0.0,5.0,9.0,0.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,1626144.0,1628373.0,203124.0,1628439.0
30,0.0,1.0,-5.0,37.0,0.0,203501.0,1626144.0,1628373.0,203124.0,1628439.0,203110.0,201142.0,201580.0,202691.0,201939.0
31,0.0,0.0,5.0,37.0,1.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,1626144.0,1628373.0,203124.0,1628439.0
32,166.66666666666669,1.0,5.0,80.0,1.0,203501.0,1628373.0,203124.0,1628439.0,203504.0,203110.0,201142.0,201580.0,202691.0,201939.0
33,200.0,0.0,5.0,80.0,0.0,203110.0,201142.0,201580.0,202691.0,201939.0,203501.0,1628373.0,203124.0,1628439.0,203504.0
34,66.66666666666666,1.0,-5.0,58.0,0.0,203501.0,1628373.0,203124.0,1628439.0,203504.0,203110.0,201142.0,202691.0,201939.0,2585.0
35,100.0,0.0,5.0,58.0,1.0,203110.0,201142.0,202691.0,201939.0,2585.0,203501.0,1628373.0,203124.0,1628439.0,203504.0
36,50.0,1.0,5.0,67.0,0.0,1628373.0,203124.0,1628439.0,203504.0,1628422.0,201142.0,201939.0,2585.0,201156.0,1628395.0
