,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,71.42857142857143,1.0,0.0,386.0,0.0,201142.0,203110.0,1628395.0,202691.0,1627775.0,201163.0,203999.0,203486.0,203914.0,1627750.0
1,60.0,0.0,0.0,386.0,1.0,201163.0,203999.0,203486.0,203914.0,1627750.0,201142.0,203110.0,1628395.0,202691.0,1627775.0
2,0.0,1.0,1.0,0.0,1.0,201142.0,203110.0,1628395.0,202691.0,1627775.0,203999.0,203486.0,203914.0,1627750.0,203115.0
3,0.0,0.0,0.0,0.0,0.0,203999.0,203486.0,203914.0,1627750.0,203115.0,201142.0,203110.0,1628395.0,202691.0,1627775.0
4,0.0,1.0,1.0,48.0,1.0,201142.0,1628395.0,202691.0,1627775.0,2738.0,203486.0,203914.0,1627750.0,203115.0,1626168.0
5,0.0,0.0,0.0,48.0,0.0,203486.0,203914.0,1627750.0,203115.0,1626168.0,201142.0,1628395.0,202691.0,1627775.0,2738.0
6,166.66666666666669,1.0,0.0,78.0,1.0,201142.0,1628395.0,1627775.0,2738.0,201156.0,203486.0,203914.0,203115.0,1626168.0,1628470.0
7,150.0,0.0,1.0,78.0,0.0,203486.0,203914.0,203115.0,1626168.0,1628470.0,201142.0,1628395.0,1627775.0,2738.0,201156.0
8,100.0,1.0,1.0,371.0,0.0,201142.0,2738.0,201156.0,1626172.0,201956.0,203115.0,1626168.0,1628470.0,1627736.0,203999.0
9,114.28571428571428,0.0,0.0,371.0,1.0,203115.0,1626168.0,1628470.0,1627736.0,203999.0,201142.0,2738.0,201156.0,1626172.0,201956.0
10,0.0,1.0,0.0,60.0,1.0,203110.0,202691.0,2738.0,201956.0,2561.0,203115.0,1626168.0,1628470.0,1627736.0,201163.0
11,100.0,0.0,1.0,60.0,0.0,203115.0,1626168.0,1628470.0,1627736.0,201163.0,203110.0,202691.0,2738.0,201956.0,2561.0
12,200.0,1.0,-1.0,39.0,0.0,203110.0,2561.0,201156.0,201142.0,1627775.0,203115.0,1626168.0,201163.0,1627750.0,203914.0
13,100.0,0.0,2.0,39.0,1.0,203115.0,1626168.0,201163.0,1627750.0,203914.0,203110.0,2561.0,201156.0,201142.0,1627775.0
14,0.0,1.0,-1.0,32.0,1.0,2561.0,201156.0,201142.0,1627775.0,1628395.0,203115.0,201163.0,1627750.0,203914.0,203999.0
15,150.0,0.0,2.0,32.0,0.0,203115.0,201163.0,1627750.0,203914.0,203999.0,2561.0,201156.0,201142.0,1627775.0,1628395.0
16,0.0,1.0,-2.0,0.0,1.0,201156.0,201142.0,1627775.0,1628395.0,203110.0,201163.0,1627750.0,203914.0,203999.0,203486.0
17,100.0,0.0,3.0,0.0,0.0,201163.0,1627750.0,203914.0,203999.0,203486.0,201156.0,201142.0,1627775.0,1628395.0,203110.0
18,0.0,1.0,-3.0,18.0,0.0,201156.0,201142.0,1627775.0,1628395.0,203110.0,201163.0,1627750.0,203914.0,203999.0,203486.0
19,200.0,0.0,3.0,18.0,1.0,201163.0,1627750.0,203914.0,203999.0,203486.0,201156.0,201142.0,1627775.0,1628395.0,203110.0
20,94.73684210526315,1.0,-3.0,610.0,0.0,201142.0,1628395.0,203110.0,202691.0,2738.0,201163.0,1627750.0,203914.0,203999.0,203486.0
21,70.0,0.0,4.0,610.0,1.0,201163.0,1627750.0,203914.0,203999.0,203486.0,201142.0,1628395.0,203110.0,202691.0,2738.0
22,0.0,1.0,-2.0,25.0,1.0,201142.0,203110.0,1628395.0,202691.0,1627775.0,201163.0,203999.0,203914.0,203115.0,1626168.0
23,300.0,0.0,3.0,25.0,0.0,201163.0,203999.0,203914.0,203115.0,1626168.0,201142.0,203110.0,1628395.0,202691.0,1627775.0
24,0.0,1.0,-2.0,59.0,1.0,201142.0,202691.0,201956.0,201156.0,2738.0,201163.0,203999.0,203914.0,203115.0,1626168.0
25,100.0,0.0,3.0,59.0,0.0,201163.0,203999.0,203914.0,203115.0,1626168.0,201142.0,202691.0,201956.0,201156.0,2738.0
26,0.0,1.0,-3.0,9.0,0.0,201142.0,201956.0,201156.0,2738.0,201580.0,201163.0,203999.0,203914.0,203115.0,1626168.0
27,0.0,0.0,4.0,9.0,1.0,201163.0,203999.0,203914.0,203115.0,1626168.0,201142.0,201956.0,201156.0,2738.0,201580.0
28,200.0,1.0,-3.0,21.0,0.0,201142.0,201956.0,201156.0,2738.0,201580.0,201163.0,203115.0,1626168.0,203486.0,1628470.0
29,200.0,0.0,4.0,21.0,1.0,201163.0,203115.0,1626168.0,203486.0,1628470.0,201142.0,201956.0,201156.0,2738.0,201580.0
30,83.33333333333334,1.0,-4.0,122.0,1.0,201142.0,201956.0,201156.0,2738.0,201580.0,201163.0,203115.0,1626168.0,1628470.0,203999.0
31,60.0,0.0,5.0,122.0,0.0,201163.0,203115.0,1626168.0,1628470.0,203999.0,201142.0,201956.0,201156.0,2738.0,201580.0
32,0.0,1.0,-3.0,138.0,1.0,203110.0,202691.0,2738.0,201156.0,2561.0,203486.0,203914.0,1627750.0,203115.0,1626168.0
33,100.0,0.0,4.0,138.0,0.0,203486.0,203914.0,1627750.0,203115.0,1626168.0,203110.0,202691.0,2738.0,201156.0,2561.0
34,100.0,1.0,-4.0,75.0,0.0,203110.0,202691.0,2738.0,2561.0,201956.0,203486.0,203914.0,1627750.0,203115.0,1626168.0
35,40.0,0.0,5.0,75.0,1.0,203486.0,203914.0,1627750.0,203115.0,1626168.0,203110.0,202691.0,2738.0,2561.0,201956.0
36,200.0,1.0,-4.0,5.0,1.0,203110.0,202691.0,201956.0,1627775.0,201142.0,203914.0,203115.0,1626168.0,201163.0,203999.0
37,,0.0,5.0,5.0,0.0,203914.0,203115.0,1626168.0,201163.0,203999.0,203110.0,202691.0,201956.0,1627775.0,201142.0
38,50.0,1.0,-3.0,144.0,1.0,203110.0,202691.0,201956.0,1627775.0,201142.0,203914.0,203115.0,1626168.0,201163.0,203999.0
39,100.0,0.0,4.0,144.0,0.0,203914.0,203115.0,1626168.0,201163.0,203999.0,203110.0,202691.0,201956.0,1627775.0,201142.0
40,0.0,1.0,-5.0,50.0,1.0,203110.0,202691.0,1627775.0,201142.0,201156.0,203914.0,203115.0,1626168.0,201163.0,203999.0
41,200.0,0.0,5.0,50.0,0.0,203914.0,203115.0,1626168.0,201163.0,203999.0,203110.0,202691.0,1627775.0,201142.0,201156.0
42,100.0,1.0,-5.0,37.0,1.0,201156.0,201956.0,201580.0,1626188.0,1626172.0,203914.0,203115.0,1626168.0,201163.0,203999.0
